Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
2947,19.2981,1.63481,2.01939,0.0771009,1.18296,0.201665,1.74999,0,0.143975,0.413057,0.586943,32.3946,0.025545,0.238454,35.8597,1.42098,1.37551,139
2948,25.7776,1.14989,1.6364,0.828233,0.818279,0.372646,2.61201,0,0.130884,0.340258,0.659742,12.2313,0.0269084,0.50038,30.0032,1.93895,1.36017,133
2949,12.1617,0.166979,0.644831,0.46549,0.413817,0.637782,0.965468,0,0.404378,0.203731,0.796269,117.826,0.0591003,0.353055,39.922,3.90842,3.49407,148
2950,17.5062,2.12085,2.72044,0.640558,1.57875,-1,0.763587,1,-1,-1,-1,-1,-1,-1,35.4738,-1,-1,129
2951,20.9137,1.49231,3.58727,2.35634,2.25592,-1,0.821257,1,-1,-1,-1,-1,-1,-1,38.9666,-1,-1,131
2952,27.9034,1.49185,3.43901,2.51842,1.80519,-1,2.91573,1,-1,-1,-1,-1,-1,-1,31.6626,-1,-1,124
2953,32.2354,0.0181075,2.63092,2.06393,1.63145,-1,2.6316,1,-1,-1,-1,-1,-1,-1,38.3238,-1,-1,129
2954,12.9038,0.755253,1.13956,0.47181,0.711045,0.54212,0.689647,0,0.453518,0.0373387,0.962661,13.7417,0.0313151,0.359856,38.6062,25.7818,0.77918,131
2955,26.6941,0.471876,0.947742,0.562924,0.598885,0.277448,2.39013,0,0.178931,0.238624,0.761376,132.577,0.0363244,0.697499,39.191,3.1907,2.81607,135
2956,19.1448,2.45096,3.06108,0.728711,1.68285,-1,1.16216,1,-1,-1,-1,-1,-1,-1,33.3504,-1,-1,134
2957,19.0633,0.343959,1.56765,1.15337,1.00447,-1,1.8173,1,-1,-1,-1,-1,-1,-1,39.8476,-1,-1,133
2958,18.0248,1.40253,1.82721,0.443884,1.08378,0.275706,1.67742,0,0.12944,0.439184,0.560816,19.1044,0.039866,0.229651,36.3796,1.27695,2.73435,130
2959,15.6201,0.307587,0.593544,0.338306,0.378462,-1,0.863389,1,-1,-1,-1,-1,-1,-1,39.6154,-1,-1,138
2960,32.6269,0.695233,3.77948,2.94139,2.26923,0.355837,2.53625,0,0.144693,0.510522,0.489478,8.01911,0.0139685,0.414895,36.899,0.958781,0.841064,129
2961,21.1749,1.59414,2.58474,1.38169,1.49349,-1,1.48491,1,-1,-1,-1,-1,-1,-1,35.2968,-1,-1,135
2962,15.7054,2.69099,3.54943,1.15922,2.00331,-1,1.50459,1,-1,-1,-1,-1,-1,-1,34.3607,-1,-1,131
2963,22.1574,3.19742,4.0652,0.155053,2.50566,-1,1.24538,1,-1,-1,-1,-1,-1,-1,38.0514,-1,-1,129
2964,30.3163,1.33668,2.77237,1.74893,1.6854,-1,3.66773,1,-1,-1,-1,-1,-1,-1,37.4398,-1,-1,132
2965,24.7494,1.7452,2.05688,0.324905,1.03898,-1,3.86661,1,-1,-1,-1,-1,-1,-1,30.3395,-1,-1,132
2966,18.6936,0.125817,3.95221,3.3182,2.14329,0.466659,1.50405,0,0.0556261,0.00124189,0.998758,49.6878,0.736236,12.4724,32.8404,804.222,19.2339,137
2967,24.6435,0.399729,0.694754,0.363193,0.437025,-1,3.16976,1,-1,-1,-1,-1,-1,-1,38.979,-1,-1,129
2968,33.8472,1.51443,2.26562,1.18637,1.19669,-1,2.60828,1,-1,-1,-1,-1,-1,-1,31.8835,-1,-1,127
2969,11.2961,0.854465,1.11293,0.417676,0.577971,-1,0.988053,1,-1,-1,-1,-1,-1,-1,31.2869,-1,-1,134
2970,18.0199,2.48544,3.48817,1.24585,2.10659,0.228149,0.999494,0,0.0632142,0.469558,0.530442,240.502,0.187081,0.227583,37.1516,1.12966,18.9123,131
2971,15.7101,0.570511,0.929579,0.558147,0.476556,-1,1.85535,1,-1,-1,-1,-1,-1,-1,30.841,-1,-1,134
2972,19.2935,0.621368,1.82864,1.38,1.02637,0.74218,0.828852,0,0.28741,0.211359,0.788641,4.14681,0.0205796,0.414652,34.144,3.7313,0.545078,131
2973,30.4762,0.709687,1.12668,0.61651,0.621024,0.501508,2.6332,0,0.178273,0.108734,0.891266,220.331,0.403901,4.24032,33.4492,8.19678,24.8144,127
2974,12.2828,0.442691,0.855288,0.559329,0.471905,0.75563,1.92062,0,0.200992,0.186076,0.813924,139.78,0.137192,0.3728,33.4871,4.37416,5.13894,139
2975,33.4877,1.94365,2.76201,1.25279,1.51044,0.628459,3.2073,0,0.224979,0.206185,0.793815,29.1529,0.0684584,0.857931,33.152,3.85002,5.90451,129
2976,29.1103,1.9628,2.93001,1.12637,1.86109,0.215801,1.09069,0,0.0955943,0.218973,0.781027,5.23809,0.025474,0.709893,39.4335,3.56678,1.06621,126
2977,25.8942,1.57541,2.20642,0.926124,1.23639,0.485092,1.81558,0,0.124921,0.507006,0.492994,231.72,0.109639,0.314123,34.0808,0.972362,16.8466,129
2978,27.4063,0.773304,2.4679,1.97718,1.25829,0.36036,1.44618,0,0.176504,0.107207,0.892793,466.046,0.182727,0.748049,30.6547,8.32774,24.8395,133
2979,12.2311,0.418899,1.37958,1.00801,0.843616,-1,1.64928,1,-1,-1,-1,-1,-1,-1,37.6981,-1,-1,134
2980,11.4669,1.88686,2.2107,0.263824,1.12133,-1,0.752579,1,-1,-1,-1,-1,-1,-1,30.4793,-1,-1,127
2981,23.395,2.08068,2.75419,0.367862,1.76663,-1,1.15435,1,-1,-1,-1,-1,-1,-1,39.8989,-1,-1,128
2982,25.8448,0.697232,2.18252,1.74661,1.10754,-1,2.42646,1,-1,-1,-1,-1,-1,-1,30.4947,-1,-1,136
2983,28.3596,1.45981,3.76171,2.69362,2.18262,-1,1.38178,1,-1,-1,-1,-1,-1,-1,35.466,-1,-1,127
2984,16.7753,0.434859,1.87567,1.41321,1.15406,-1,1.82588,1,-1,-1,-1,-1,-1,-1,37.9723,-1,-1,131
2985,18.0974,0.601542,3.42368,2.70105,2.01596,-1,1.32989,1,-1,-1,-1,-1,-1,-1,36.0738,-1,-1,130
2986,20.0569,2.40936,3.34123,0.942172,2.1145,-1,1.83016,1,-1,-1,-1,-1,-1,-1,39.2607,-1,-1,128
2987,30.3174,0.31674,0.693131,0.449843,0.421602,-1,1.89617,1,-1,-1,-1,-1,-1,-1,37.4636,-1,-1,134
2988,16.8218,1.62299,3.01563,1.77543,1.81874,0.299481,1.9336,0,0.0523813,0,1,651.766,4.31499,50.4845,37.0924,inf,121.322,135
2989,10.8431,2.51939,3.62967,1.78587,1.90732,-1,1.97412,1,-1,-1,-1,-1,-1,-1,31.7006,-1,-1,130
2990,21.9065,0.315192,1.61806,1.29179,0.921976,-1,1.5145,1,-1,-1,-1,-1,-1,-1,34.7365,-1,-1,133
2991,25.8782,2.91984,3.7194,1.12787,2.00907,-1,1.72811,1,-1,-1,-1,-1,-1,-1,32.6945,-1,-1,131
2992,32.155,0.810724,2.1323,1.65773,1.06835,0.442557,1.68561,0,0.153535,0.322545,0.677455,49.0457,0.0504726,0.561011,30.0683,2.10035,6.53179,135
2993,14.4194,2.67956,3.81514,1.4016,2.32611,-1,1.7116,1,-1,-1,-1,-1,-1,-1,37.5681,-1,-1,138
2994,26.1375,0.629564,1.15522,0.715747,0.652604,0.185389,1.87386,0,0.0721489,0.239083,0.760917,10.0029,0.0331555,0.641069,34.3965,3.18265,1.40718,136
2995,11.8954,1.74293,2.17641,0.0302854,1.30308,-1,1.15246,1,-1,-1,-1,-1,-1,-1,36.7792,-1,-1,139
2996,24.9557,0.649848,1.12535,0.621333,0.676796,0.361009,2.47705,0,0.0754649,0.0727124,0.927288,180.157,0.270126,2.09634,36.971,12.7528,15.31,132
2997,11.6754,0.491393,1.48446,1.15126,0.797971,-1,1.42917,1,-1,-1,-1,-1,-1,-1,32.5169,-1,-1,137
2998,27.4119,1.99176,2.75397,1.20418,1.47214,0.118372,2.11894,0,0.0888554,0.378537,0.621463,5.7908,0.0207434,0.445056,32.3135,1.64175,1.04046,132
2999,22.3904,1.36544,1.74417,0.644139,0.873382,-1,2.94837,1,-1,-1,-1,-1,-1,-1,30.0492,-1,-1,137
3000,31.5152,2.11119,2.867,1.07799,1.61261,-1,2.87844,1,-1,-1,-1,-1,-1,-1,34.227,-1,-1,129
3001,14.9572,0.451647,2.46659,2.03803,1.31398,0.070257,0.986715,0,0.0538004,0.419559,0.580441,3.38441,0.0189719,0.211238,32.1887,1.38345,0.515758,132
3002,19.5864,0.366505,2.87824,2.38681,1.56622,0.270225,2.44026,0,0.0714747,0.101893,0.898107,589.533,0.498115,1.85291,32.9673,8.81425,40.3607,136
3003,26.3799,1.07124,3.10028,2.42691,1.60446,0.137523,2.61802,0,0.063738,0.178259,0.821741,25.8653,0.0554997,0.895278,31.1661,4.60981,3.07361,125
3004,29.058,2.16005,2.86603,1.18443,1.46472,0.509048,1.77411,0,0.407055,0.27347,0.72653,33.5077,0.0207002,0.537106,30.7346,2.65671,1.15179,135
3005,26.6794,1.16524,2.04657,1.17964,1.19962,-1,1.79724,1,-1,-1,-1,-1,-1,-1,35.8852,-1,-1,133
3006,31.9624,0.586016,0.948236,0.472527,0.576588,0.600107,1.98138,0,0.253582,0.0360612,0.963939,170.845,0.258189,3.73038,37.4497,26.7306,19.8447,125
3007,12.1914,1.40055,1.74887,0.402856,0.966811,-1,1.3064,1,-1,-1,-1,-1,-1,-1,33.5607,-1,-1,137
3008,11.2946,1.5237,2.90309,1.99052,1.46427,-1,0.57481,1,-1,-1,-1,-1,-1,-1,30.2905,-1,-1,137
3009,11.4573,0.408883,1.04756,0.777873,0.570178,0.374217,1.1662,0,0.0849276,0.175256,0.824744,202.173,0.140323,0.412748,32.9764,4.70593,7.68035,142
3010,13.9757,0.919665,4.00061,3.04328,2.4285,-1,1.47623,1,-1,-1,-1,-1,-1,-1,37.3751,-1,-1,135
3011,14.3781,0.645751,1.53259,1.0637,0.894645,-1,0.656581,1,-1,-1,-1,-1,-1,-1,35.7145,-1,-1,136
3012,33.7692,1.40079,2.17219,0.988548,1.33377,0.728124,3.09448,0,0.564487,0.204009,0.795991,9.10479,0.0262317,0.720388,37.881,3.90174,1.22188,137
3013,31.8728,0.78366,4.07585,3.08938,2.54051,0.408523,3.20407,0,0.0507925,0.144343,0.855657,508.879,0.342547,2.24119,38.5581,5.92794,41.6053,129
3014,23.4528,1.09466,1.33252,0.218635,0.727686,-1,2.1927,1,-1,-1,-1,-1,-1,-1,33.0998,-1,-1,140
3015,17.2261,0.414806,1.41074,1.03791,0.860737,-1,1.12278,1,-1,-1,-1,-1,-1,-1,37.599,-1,-1,134
3016,22.224,3.1318,3.88721,0.483303,2.25136,-1,2.07168,1,-1,-1,-1,-1,-1,-1,35.3923,-1,-1,139
3017,22.465,0.20999,1.29923,0.998476,0.804328,-1,2.05847,1,-1,-1,-1,-1,-1,-1,38.2491,-1,-1,137
3018,29.4119,1.04929,1.31475,0.413309,0.675818,-1,1.79439,1,-1,-1,-1,-1,-1,-1,30.9325,-1,-1,131
3019,22.4204,2.36755,2.82471,0.438596,1.47692,0.36884,1.37308,0,0.124848,0.209765,0.790235,24.6254,0.0630796,0.630862,31.5241,3.76723,3.99832,130
3020,11.7259,2.45321,3.95671,2.21689,2.17318,-1,1.13868,1,-1,-1,-1,-1,-1,-1,33.3148,-1,-1,130
3021,14.351,0.161034,1.82316,1.48723,1.04217,0.610848,1.3916,0,0.136037,0.134461,0.865539,384.211,0.403107,1.2277,34.864,6.43708,26.0594,129
3022,33.616,0.69407,0.869137,0.0919123,0.514993,-1,3.25025,1,-1,-1,-1,-1,-1,-1,36.337,-1,-1,124
3023,10.4655,2.52357,3.07801,0.215972,1.74903,-1,0.813546,1,-1,-1,-1,-1,-1,-1,34.6272,-1,-1,130
3024,22.9703,0.699491,2.93867,2.42637,1.50307,-1,1.72418,1,-1,-1,-1,-1,-1,-1,30.7625,-1,-1,135
3025,19.8576,1.10581,1.31007,0.156674,0.684782,-1,1.16991,1,-1,-1,-1,-1,-1,-1,31.514,-1,-1,133
3026,30.411,0.153251,3.87364,3.22193,2.14495,0.483664,2.63803,0,0.173508,0.44596,0.55404,40.0088,0.0471322,0.399107,33.6232,1.24235,4.66289,135
3027,19.8222,2.60461,3.32123,0.718531,1.93141,-1,0.543357,1,-1,-1,-1,-1,-1,-1,35.5584,-1,-1,130
3028,13.7257,0.553397,1.20222,0.853167,0.641245,-1,2.35336,1,-1,-1,-1,-1,-1,-1,32.2343,-1,-1,137
3029,16.4368,2.08512,3.0474,1.36547,1.7534,-1,1.3555,1,-1,-1,-1,-1,-1,-1,35.1258,-1,-1,139
3030,19.8928,0.432551,0.700851,0.337866,0.435819,-1,2.4527,1,-1,-1,-1,-1,-1,-1,38.4508,-1,-1,132
3031,12.1527,1.3962,3.79081,2.91892,1.97504,-1,2.11785,1,-1,-1,-1,-1,-1,-1,31.3998,-1,-1,125
3032,18.2601,2.62337,3.4955,1.24235,1.94758,-1,0.997637,1,-1,-1,-1,-1,-1,-1,33.8601,-1,-1,130
3033,31.7507,1.13689,3.02812,2.19218,1.75252,-1,1.27893,1,-1,-1,-1,-1,-1,-1,35.3627,-1,-1,129
3034,19.1448,2.27771,2.8055,0.146987,1.63133,-1,1.16216,1,-1,-1,-1,-1,-1,-1,35.5545,-1,-1,126
3035,26.2989,1.9851,2.60347,0.738705,1.51386,-1,1.41653,1,-1,-1,-1,-1,-1,-1,35.5545,-1,-1,122
3036,20.7194,0.933587,2.38072,1.73833,1.33209,-1,1.27687,1,-1,-1,-1,-1,-1,-1,34.0234,-1,-1,134
3037,35.3126,0.48878,1.74646,1.37851,0.954421,-1,3.90068,1,-1,-1,-1,-1,-1,-1,33.1265,-1,-1,137
3038,25.779,1.8738,2.79409,1.08044,1.76874,0.564537,2.45632,0,0.34476,0.129272,0.870728,29.9903,0.0270978,0.572069,39.2741,6.73561,1.74535,132
3039,21.3891,0.381789,0.743095,0.497689,0.398413,-1,2.2606,1,-1,-1,-1,-1,-1,-1,32.4221,-1,-1,135
3040,21.7753,2.60226,3.35295,0.791679,1.96055,-1,2.25514,1,-1,-1,-1,-1,-1,-1,35.7835,-1,-1,134
3041,16.6246,0.599554,1.06876,0.559729,0.685192,-1,1.23024,1,-1,-1,-1,-1,-1,-1,39.8746,-1,-1,134
3042,13.7616,0.561375,2.56163,1.93102,1.5868,0.575928,1.2306,0,0.17515,0.158665,0.841335,75.9684,0.165507,0.25864,38.2761,5.30259,9.78512,127
3043,23.0268,0.289327,3.58203,2.8156,2.19537,-1,1.91238,1,-1,-1,-1,-1,-1,-1,37.7982,-1,-1,135
3044,32.3305,0.00666378,3.14895,2.71768,1.5906,-1,2.74796,1,-1,-1,-1,-1,-1,-1,30.3395,-1,-1,125
3045,21.8174,0.480171,1.11175,0.736908,0.680001,-1,0.590463,1,-1,-1,-1,-1,-1,-1,37.7087,-1,-1,130
3046,19.7981,2.29044,3.44764,1.71092,1.92687,-1,2.12333,1,-1,-1,-1,-1,-1,-1,33.9795,-1,-1,138
3047,30.5642,2.35701,3.54069,1.60078,2.10202,-1,1.58448,1,-1,-1,-1,-1,-1,-1,36.4182,-1,-1,129
3048,13.3169,0.855075,3.58519,2.80949,2.0565,-1,1.67218,1,-1,-1,-1,-1,-1,-1,35.0024,-1,-1,138
3049,32.2118,2.07861,2.8303,1.21835,1.48513,-1,3.30699,1,-1,-1,-1,-1,-1,-1,31.6498,-1,-1,133
3050,16.9074,1.83328,2.38587,0.556861,1.42175,-1,1.13171,1,-1,-1,-1,-1,-1,-1,36.5771,-1,-1,135
3051,34.3499,0.631259,0.99704,0.53162,0.559447,0.704498,3.37949,0,0.120748,0.11575,0.88425,51.3863,0.153309,2.3906,34.1325,7.63931,12.6885,137
3052,18.5866,1.1118,1.74231,0.812106,1.06771,0.575063,1.50013,0,0.263286,0.327936,0.672064,367.665,0.295482,0.283071,37.7935,2.04937,26.377,135
3053,19.1639,1.90704,2.7236,1.18655,1.54055,-1,1.85475,1,-1,-1,-1,-1,-1,-1,34.446,-1,-1,134
3054,13.1736,0.918304,1.4649,0.792385,0.821439,-1,1.44096,1,-1,-1,-1,-1,-1,-1,34.1076,-1,-1,131
3055,28.5508,1.06927,2.74112,1.99332,1.54825,-1,0.83631,1,-1,-1,-1,-1,-1,-1,34.3899,-1,-1,131
3056,28.8291,0.45601,0.590946,0.0567464,0.371554,0.428563,0.685803,0,0.273179,0.0240866,0.975913,40.036,0.159274,4.19024,38.9576,40.5169,7.09313,136
3057,34.4109,0.13804,2.98407,2.58007,1.49294,-1,2.15666,1,-1,-1,-1,-1,-1,-1,30.02,-1,-1,132
3058,11.5445,1.41964,2.39714,1.30199,1.4268,0.576138,1.15415,0,0.24167,0.498596,0.501404,12.4065,0.028107,0.128464,36.5274,1.00563,0.822601,140
3059,13.4522,2.37741,3.30172,1.23393,1.93046,-1,1.98865,1,-1,-1,-1,-1,-1,-1,35.7806,-1,-1,128
3060,22.1122,0.755913,1.37446,0.770784,0.850657,-1,1.9448,1,-1,-1,-1,-1,-1,-1,38.2362,-1,-1,138
3061,34.741,1.2537,2.88394,2.12945,1.48687,0.543004,2.37455,0,0.203973,0.319221,0.680779,52.6413,0.0416518,0.651623,31.0355,2.13263,5.17543,121
3062,16.7302,0.00310903,0.566168,0.457023,0.334165,0.586587,0.975806,0,0.126228,0.00691186,0.993088,107.713,0.453586,5.97083,36.1728,143.679,13.6963,136
3063,31.6682,0.530866,0.748612,0.265112,0.456418,0.584198,2.03072,0,0.174752,0.0512753,0.948725,85.6322,0.239162,5.06937,37.5667,18.5026,13.5065,128
3064,18.179,0.383971,0.54057,0.223153,0.308196,-1,1.29175,1,-1,-1,-1,-1,-1,-1,34.7594,-1,-1,127
3065,23.6076,0.865676,2.83235,2.21346,1.54058,-1,1.92294,1,-1,-1,-1,-1,-1,-1,32.9511,-1,-1,131
3066,23.6097,0.999311,1.52091,0.680181,0.922981,0.660794,2.37622,0,0.336171,0.285695,0.714305,33.1357,0.0564089,0.490836,37.3629,2.50023,3.60434,128
3067,15.7224,1.52445,2.00837,0.594751,1.16442,0.172314,2.32778,0,0.139743,0.42658,0.57342,2.4657,0.0148571,0.191422,35.4354,1.34423,0.305368,142
3068,26.8923,1.13536,3.80735,2.69114,2.44226,0.596997,2.01697,0,0.0814371,0.184298,0.815702,747.899,0.439272,0.932356,39.9007,4.426,62.9146,134
3069,12.3234,0.567457,0.700405,0.0761191,0.403443,-1,1.47141,1,-1,-1,-1,-1,-1,-1,35.1706,-1,-1,134
3070,20.5629,0.265331,1.11691,0.876895,0.638855,0.480324,2.04899,0,0.159546,0.0710068,0.928993,200.527,0.177698,1.33786,34.8888,13.0832,10.5326,138
3071,32.2832,2.39591,3.61051,1.53526,2.22224,-1,2.8603,1,-1,-1,-1,-1,-1,-1,37.9877,-1,-1,134
3072,25.8782,0.664124,0.825026,0.0309332,0.488519,-1,1.72811,1,-1,-1,-1,-1,-1,-1,36.3079,-1,-1,133
3073,21.7831,0.0894995,0.956022,0.757527,0.576298,-1,2.55985,1,-1,-1,-1,-1,-1,-1,37.0713,-1,-1,130
3074,29.7262,1.96228,2.77172,1.20764,1.5406,-1,2.70146,1,-1,-1,-1,-1,-1,-1,33.7679,-1,-1,126
3075,28.6321,2.98233,3.88905,0.373805,2.46794,-1,2.4566,1,-1,-1,-1,-1,-1,-1,39.3893,-1,-1,130
3076,13.9595,0.350969,1.10672,0.862887,0.597565,-1,1.16257,1,-1,-1,-1,-1,-1,-1,32.6796,-1,-1,130
3077,10.4498,1.88963,2.65848,1.15399,1.47143,-1,1.51547,1,-1,-1,-1,-1,-1,-1,33.6065,-1,-1,137
3078,14.7793,1.70267,2.54646,1.39861,1.27641,-1,1.36358,1,-1,-1,-1,-1,-1,-1,30.0828,-1,-1,129
3079,16.409,1.15444,1.40486,0.0694403,0.79754,-1,1.86679,1,-1,-1,-1,-1,-1,-1,34.59,-1,-1,126
3080,28.7519,1.86592,3.46836,1.93939,2.18784,-1,3.53234,1,-1,-1,-1,-1,-1,-1,39.109,-1,-1,136
3081,15.7224,0.574264,1.55492,1.19947,0.80576,0.19097,2.32778,0,0.156295,0.582899,0.417101,1.29137,0.0112281,0.126107,31.2117,0.715564,0.247172,131
3082,19.9507,0.311707,0.657146,0.420288,0.397539,0.362818,2.00658,0,0.103503,0.0987699,0.90123,23.8311,0.175327,1.35406,37.2251,9.12455,7.20119,134
3083,31.9648,2.57039,3.26264,0.170245,2.00224,0.729547,2.51673,0,0.442696,0.151871,0.848129,9.86414,0.0280139,0.897634,37.8566,5.58455,1.27885,141
3084,24.1102,0.90796,1.4236,0.730806,0.817424,0.106047,1.50433,0,0.0670162,0.149091,0.850909,30.8891,0.0862438,1.47911,35.0432,5.70732,5.15605,128
3085,15.2061,1.70284,2.09711,0.365452,1.16819,0.779142,0.994757,0,0.48328,0.261627,0.738373,448.477,0.301345,0.343305,33.8518,2.82224,29.9935,132
3086,25.6307,0.90882,1.69294,0.940884,1.07463,-1,1.61606,1,-1,-1,-1,-1,-1,-1,39.403,-1,-1,135
3087,17.6356,0.63493,3.61119,3.02435,1.86839,-1,2.03562,1,-1,-1,-1,-1,-1,-1,31.1572,-1,-1,132
3088,26.1998,0.79411,0.998461,0.273244,0.540048,-1,1.43886,1,-1,-1,-1,-1,-1,-1,32.7436,-1,-1,133
3089,18.9913,0.119678,1.79045,1.39274,1.11878,0.5875,1.45546,0,0.0605581,0.190908,0.809092,290.345,0.303015,0.721699,38.6718,4.23813,19.1477,139
3090,34.2219,0.366557,0.625323,0.393579,0.319001,0.404423,2.71176,0,0.111713,0.0841534,0.915847,95.9351,0.286344,3.1489,30.673,10.8831,17.8767,126
3091,17.196,0.209037,1.15469,0.905631,0.685167,-1,0.932706,1,-1,-1,-1,-1,-1,-1,36.3969,-1,-1,135
3092,24.0254,1.28478,1.76882,0.624758,1.04295,0.298827,1.00855,0,0.196738,0.136085,0.863915,66.1503,0.0562347,0.990297,36.1309,6.34837,3.45926,137
3093,14.1467,0.725385,1.86195,1.31599,1.09947,0.654879,2.64825,0,0.23834,0.412788,0.587212,359.137,0.21955,0.239949,36.192,1.42255,19.8999,136
3094,33.0378,1.2339,1.67988,0.379279,1.075,-1,4.0992,1,-1,-1,-1,-1,-1,-1,39.7863,-1,-1,126
3095,25.7687,0.549856,1.76461,1.34691,0.998655,0.301361,3.47789,0,0.186105,0.154596,0.845404,28.1031,0.0362789,0.761257,34.4674,5.46846,2.71975,128
3096,24.8958,0.45245,0.587756,0.0421768,0.372784,0.722185,1.70588,0,0.250096,0.0623773,0.937623,102.726,0.28493,2.2658,39.3644,15.0315,16.5463,137
3097,21.7334,1.45168,1.80917,0.402099,1.00202,-1,2.47799,1,-1,-1,-1,-1,-1,-1,33.6319,-1,-1,129
3098,26.0308,2.14536,2.85201,1.09658,1.52608,-1,2.32389,1,-1,-1,-1,-1,-1,-1,32.35,-1,-1,126
3099,22.1637,0.254217,3.17648,2.50159,1.94099,-1,2.22741,1,-1,-1,-1,-1,-1,-1,37.6656,-1,-1,128
3100,26.5615,1.64274,2.26543,0.765863,1.35906,-1,3.33003,1,-1,-1,-1,-1,-1,-1,36.8636,-1,-1,127
3101,24.3602,2.95439,3.72863,0.169008,2.26841,-1,2.06492,1,-1,-1,-1,-1,-1,-1,37.4721,-1,-1,131
3102,31.4148,0.935436,1.18017,0.395201,0.60131,-1,3.39386,1,-1,-1,-1,-1,-1,-1,30.6313,-1,-1,136
3103,12.9633,0.695791,1.2755,0.857672,0.638104,-1,1.10538,1,-1,-1,-1,-1,-1,-1,30.0183,-1,-1,135
3104,15.4351,2.72705,3.18381,0.324771,1.61071,-1,2.29042,1,-1,-1,-1,-1,-1,-1,30.3914,-1,-1,130
3105,21.5631,1.52282,3.91841,2.86478,2.19727,0.284043,1.13541,0,0.0822675,0.355987,0.644013,25.7437,0.0580005,0.373903,34.108,1.80909,3.17554,128
3106,20.6538,0.609969,2.82975,2.11595,1.77712,0.718232,0.739627,0,0.432153,0.47354,0.52646,33.599,0.0229402,0.241979,38.9037,1.11176,2.00502,136
3107,13.5829,2.11947,3.14909,1.59786,1.69454,-1,0.82496,1,-1,-1,-1,-1,-1,-1,32.5547,-1,-1,136
3108,21.4378,1.50756,1.95504,0.466363,1.1541,-1,1.28571,1,-1,-1,-1,-1,-1,-1,36.1796,-1,-1,128
3109,22.7615,1.58863,2.16305,0.587398,1.34537,0.238574,0.974311,0,0.187046,0.277542,0.722458,22.0262,0.0324748,0.467809,38.4606,2.60306,1.37513,131
3110,34.1184,0.843469,1.47378,0.956599,0.738593,0.675207,2.53006,0,0.48772,0.350464,0.649536,285.051,0.0378907,0.582183,30.0764,1.85336,8.32728,134
3111,19.876,0.708319,1.09752,0.516276,0.660523,-1,2.34961,1,-1,-1,-1,-1,-1,-1,37.0013,-1,-1,134
3112,18.2168,0.347412,0.848792,0.614352,0.471513,-1,1.62547,1,-1,-1,-1,-1,-1,-1,33.7459,-1,-1,126
3113,27.5835,3.0181,4.18525,1.38451,2.54765,-1,3.58023,1,-1,-1,-1,-1,-1,-1,37.4971,-1,-1,126
3114,15.4989,2.04481,2.65255,0.789085,1.49403,-1,1.99098,1,-1,-1,-1,-1,-1,-1,34.2803,-1,-1,139
3115,28.8364,0.37282,3.8837,3.2402,2.10838,0.136483,3.70263,0,0.123951,0.381797,0.618203,15.0933,0.0207038,0.483283,32.8798,1.61919,1.44228,129
3116,25.3514,0.0240712,2.36934,2.03374,1.21535,-1,2.88785,1,-1,-1,-1,-1,-1,-1,30.8604,-1,-1,124
3117,23.0718,2.09819,2.56556,0.0693343,1.47476,-1,2.16199,1,-1,-1,-1,-1,-1,-1,35.0877,-1,-1,127
3118,19.6647,1.29502,1.5893,0.0269959,0.9209,-1,1.3262,1,-1,-1,-1,-1,-1,-1,35.411,-1,-1,129
3119,11.9656,0.480412,2.58467,2.11662,1.40344,-1,0.451346,1,-1,-1,-1,-1,-1,-1,32.8871,-1,-1,131
3120,24.3559,1.39313,2.28059,1.28767,1.26577,0.216431,2.45419,0,0.106638,0.0715419,0.928458,16.996,0.072403,0.923078,33.7121,12.9778,3.80296,127
3121,18.764,0.410995,1.10024,0.790154,0.645969,0.4821,1.33421,0,0.0600785,0.000381811,0.999618,35.1788,0.646508,15.509,35.9525,2618.1,15.5656,135
3122,28.0423,0.981004,1.47435,0.764746,0.791522,0.254396,2.34827,0,0.0556135,0.0552347,0.944765,271.127,0.3418,2.93366,32.4702,17.1046,28.1616,129
3123,31.1851,0.58137,1.76562,1.2329,1.12222,-1,4.14957,1,-1,-1,-1,-1,-1,-1,39.464,-1,-1,125
3124,19.0234,0.980327,1.1545,0.0468184,0.60798,-1,1.09122,1,-1,-1,-1,-1,-1,-1,31.7772,-1,-1,137
3125,19.3677,0.974939,1.52937,0.800528,0.864655,-1,1.07385,1,-1,-1,-1,-1,-1,-1,34.4277,-1,-1,131
3126,15.5804,0.99874,2.21926,1.53985,1.24759,-1,1.97949,1,-1,-1,-1,-1,-1,-1,34.2056,-1,-1,132
3127,16.91,2.0924,2.70744,0.553578,1.62655,-1,0.940527,1,-1,-1,-1,-1,-1,-1,36.925,-1,-1,132
3128,21.4772,1.34819,3.24818,2.10646,2.07266,0.497572,1.60391,0,0.0644895,0.126513,0.873487,28.9928,0.0992394,0.883442,39.6501,6.90431,6.993,132
3129,11.7043,2.2816,3.65014,1.81505,2.19622,-1,1.3131,1,-1,-1,-1,-1,-1,-1,36.9904,-1,-1,135
