Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
169,25.7615,0.236403,2.60533,0.124947,2.59157,-1,0.999718,1,-1,-1,-1,-1,-1,-1,84.1092,-1,-1,165
170,19.2594,0.0163747,3.05079,0.338758,3.03188,0.563405,1.36172,0,0.272986,0.540256,0.459744,14.7845,0.0231304,0.211141,83.6173,0.850975,1.49866,164
171,24.8892,0.400761,3.32108,0.285656,3.28442,-1,1.19876,1,-1,-1,-1,-1,-1,-1,81.478,-1,-1,164
172,13.7465,0.0643973,3.68293,0.598615,3.63339,-1,1.09194,1,-1,-1,-1,-1,-1,-1,80.5913,-1,-1,158
173,22.0202,0.383276,4.03793,0.567789,3.9794,-1,3.55988,1,-1,-1,-1,-1,-1,-1,80.2324,-1,-1,155
174,14.9572,0.615783,3.7935,0.116887,3.74136,-1,0.986715,1,-1,-1,-1,-1,-1,-1,80.4897,-1,-1,177
175,31.2554,0.453031,3.40274,0.31543,3.35767,0.270587,4.12162,0,0.145872,0.245306,0.754694,239.176,0.05604,0.740809,80.6636,3.07654,7.47801,199
176,13.3761,0.17613,3.15714,0.498404,3.11257,-1,1.12081,1,-1,-1,-1,-1,-1,-1,80.3614,-1,-1,214
177,15.2061,0.335533,3.12307,0.259175,3.09416,0.271795,0.994757,0,0.0817353,0.293377,0.706623,182.204,0.138185,0.394305,82.1977,2.40858,11.96,198
178,33.8199,0.185816,3.67635,0.456609,3.64315,0.323898,3.43048,0,0.13039,0.396299,0.603701,20.3363,0.0452217,0.443289,82.2939,1.52335,3.55467,197
179,29.5205,0.0673305,0.729709,0.0188944,0.726351,0.67168,2.91158,0,0.269602,0.0879006,0.912099,53.7153,0.145967,2.42714,84.5006,10.3765,8.06901,174
180,15.8406,0.217571,1.40397,0.056623,1.38586,-1,1.46148,1,-1,-1,-1,-1,-1,-1,80.7856,-1,-1,191
181,22.1249,0.311777,3.12237,0.0442223,3.10645,-1,1.22287,1,-1,-1,-1,-1,-1,-1,84.2118,-1,-1,185
182,23.3244,0.297626,3.4694,0.182137,3.45181,0.425347,2.48268,0,0.312073,0.299735,0.700265,96.6893,0.0245381,0.459401,84.2277,2.33628,1.30365,185
183,19.4802,0.514922,3.79555,0.308107,3.74781,-1,2.64447,1,-1,-1,-1,-1,-1,-1,80.9036,-1,-1,183
184,33.3905,0.260376,1.99701,0.102286,1.97732,-1,1.77498,1,-1,-1,-1,-1,-1,-1,81.9474,-1,-1,167
185,27.8245,0.0151517,2.08814,0.000642542,2.08808,-1,2.97579,1,-1,-1,-1,-1,-1,-1,89.5839,-1,-1,160
186,32.102,0.620467,4.00485,0.108906,3.955,-1,2.04743,1,-1,-1,-1,-1,-1,-1,80.9499,-1,-1,180
187,32.7345,0.337322,2.49677,0.0976167,2.47195,-1,2.47526,1,-1,-1,-1,-1,-1,-1,81.9147,-1,-1,179
188,10.2915,0.161192,3.31995,0.105226,3.31437,0.501428,0.981897,0,0.192432,0.512526,0.487474,125.288,0.0200217,0.130923,86.676,0.95112,1.95504,163
189,18.3306,0.153011,3.40361,0.508075,3.36199,-1,1.11209,1,-1,-1,-1,-1,-1,-1,81.0311,-1,-1,164
190,10.9938,0.170563,2.56367,0.340151,2.53528,-1,1.08752,1,-1,-1,-1,-1,-1,-1,81.4642,-1,-1,175
191,22.2285,0.045037,3.01462,0.303797,2.99894,-1,1.82278,1,-1,-1,-1,-1,-1,-1,84.1528,-1,-1,156
192,30.519,0.152992,2.49045,0.207785,2.47704,0.648727,2.56973,0,0.358485,0.204346,0.795654,35.8995,0.0510104,0.835871,84.053,3.89366,4.82221,159
193,16.1497,0.118339,3.58731,0.00150501,3.58536,0.425963,1.64829,0,0.0633739,0.19631,0.80369,120.989,0.121741,0.550922,88.1094,4.09398,5.65822,164
194,26.8418,0.078338,2.77112,0.444787,2.73407,0.5405,1.9435,0,0.354068,0.34352,0.65648,8.00006,0.0222158,0.423554,80.6202,1.91104,0.843244,170
195,16.5717,0.146341,3.1237,0.307763,3.10506,-1,1.201,1,-1,-1,-1,-1,-1,-1,83.7368,-1,-1,170
196,26.2404,0.16658,2.92061,0.10573,2.91394,-1,2.34106,1,-1,-1,-1,-1,-1,-1,86.1265,-1,-1,169
197,29.0185,0.313744,3.33988,0.368187,3.30466,-1,2.48433,1,-1,-1,-1,-1,-1,-1,81.6723,-1,-1,167
198,16.5068,0.460439,3.16982,0.00893193,3.13619,-1,1.62626,1,-1,-1,-1,-1,-1,-1,81.6462,-1,-1,187
199,14.3135,0.244931,2.05044,0.0325519,2.03549,0.491145,1.50276,0,0.0669654,0.28305,0.71695,10.0841,0.12086,0.487993,83.0788,2.53294,2.82213,195
200,28.2545,0.447434,2.97692,0.207935,2.93575,-1,2.18179,1,-1,-1,-1,-1,-1,-1,80.4599,-1,-1,197
201,22.1637,0.145622,2.33422,0.0959257,2.32769,0.318266,2.22741,0,0.108672,0.215462,0.784538,25.4586,0.0593253,0.698381,85.7157,3.64118,3.26833,190
202,20.8551,0.220027,2.17473,0.305163,2.14194,-1,0.952656,1,-1,-1,-1,-1,-1,-1,80.0381,-1,-1,185
203,20.4045,0.315181,2.14933,0.115669,2.12295,0.564833,1.08325,0,0.274694,0.210552,0.789448,280.052,0.121708,0.536386,81.0133,3.74942,14.9124,207
204,20.524,0.00175469,2.31214,0.320995,2.28974,0.656358,3.20373,0,0.395484,0.405001,0.594999,300.224,0.0628526,0.24501,82.0197,1.46913,9.3675,197
205,30.789,0.58233,3.38154,0.0699927,3.33028,0.418107,1.27103,0,0.152671,0.145266,0.854734,258.761,0.108468,1.55461,80.0116,5.88392,11.9009,181
206,30.0195,0.064728,3.47117,0.488173,3.43606,-1,1.83594,1,-1,-1,-1,-1,-1,-1,81.8441,-1,-1,182
207,12.619,0.212722,3.51231,0.311847,3.49197,-1,0.994022,1,-1,-1,-1,-1,-1,-1,83.8301,-1,-1,186
208,18.8572,0.00857544,1.59497,0.261848,1.57331,-1,2.1147,1,-1,-1,-1,-1,-1,-1,80.5458,-1,-1,189
209,17.1694,0.146102,1.32813,0.137042,1.31294,0.705968,1.80914,0,0.507192,0.311681,0.688319,27.5077,0.0245141,0.357954,81.3253,2.20841,0.802754,186
210,33.4655,0.0517966,1.10113,0.0258441,1.0996,-1,2.69301,1,-1,-1,-1,-1,-1,-1,86.9866,-1,-1,176
211,32.1676,0.302267,2.2084,0.0416975,2.18722,0.468504,2.27344,0,0.0586753,0.0491228,0.950877,159.264,0.30043,4.73441,82.0581,19.3571,17.4529,173
212,17.6111,0.0531576,2.20325,0.025324,2.20246,-1,1.38091,1,-1,-1,-1,-1,-1,-1,88.4686,-1,-1,190
213,9.95773,0.0210469,3.2293,0.0248022,3.22913,-1,0.632872,1,-1,-1,-1,-1,-1,-1,89.4228,-1,-1,185
214,28.6942,0.306789,2.24884,0.215901,2.21733,-1,2.91203,1,-1,-1,-1,-1,-1,-1,80.3972,-1,-1,194
215,10.6068,0.23493,3.55107,0.000299699,3.54329,-1,1.49869,1,-1,-1,-1,-1,-1,-1,86.2067,-1,-1,190
216,22.5512,0.493402,3.78977,0.275087,3.74743,-1,2.69987,1,-1,-1,-1,-1,-1,-1,81.4275,-1,-1,183
217,17.2406,0.161754,3.79353,0.206367,3.78446,-1,1.02042,1,-1,-1,-1,-1,-1,-1,86.0366,-1,-1,181
218,24.2272,0.00125413,1.80863,0.225278,1.79455,-1,1.11586,1,-1,-1,-1,-1,-1,-1,82.8447,-1,-1,182
219,14.4309,0.247909,3.04005,0.352385,3.00936,0.62828,0.502701,0,0.379427,0.782536,0.217464,78.0117,0.0108136,0.0739587,81.8523,0.277897,0.469399,200
220,28.4104,0.0292642,3.41356,0.430268,3.38621,0.132024,3.29679,0,0.0654095,0.250968,0.749032,324.25,0.165593,0.691252,82.742,2.98456,17.5077,230
221,11.6413,0.260862,3.13963,0.227759,3.12047,0.47457,0.8533,0,0.210381,0.520231,0.479769,348.607,0.0970539,0.144213,83.6674,0.922224,8.08799,207
222,27.8334,0.382912,3.55897,0.238161,3.53029,0.574155,3.56989,0,0.15938,0.210369,0.789631,570.742,0.148519,0.718668,82.7208,3.75356,21.5796,295
223,12.869,0.0233816,2.7396,0.394063,2.71101,0.477604,0.896589,0,0.143148,0.331961,0.668039,92.4743,0.167054,0.180419,81.7153,2.0124,8.71993,230
224,22.5632,0.199033,3.80886,0.125776,3.80158,-1,2.19551,1,-1,-1,-1,-1,-1,-1,86.456,-1,-1,190
225,18.7859,0.35756,4.02743,0.298775,4.00038,-1,1.7362,1,-1,-1,-1,-1,-1,-1,83.3562,-1,-1,197
226,17.1114,0.580927,3.68002,0.0433987,3.63362,0.614352,1.22598,0,0.136849,0.179615,0.820385,595.138,1.08166,0.693709,80.8918,4.56747,45.3614,202
227,10.8472,0.0338934,0.982248,0.114137,0.975005,-1,0.839949,1,-1,-1,-1,-1,-1,-1,83.0378,-1,-1,218
228,18.5161,0.3304,3.30067,0.13073,3.28149,0.562144,0.681547,0,0.277021,0.498613,0.501387,499.363,0.284374,0.176505,83.82,1.00556,35.9261,207
229,24.2769,0.280138,2.98056,0.399626,2.94033,0.405126,1.35421,0,0.0737324,0.299466,0.700534,32.5385,0.106398,0.444368,80.576,2.33928,7.88952,227
230,15.3091,0.289959,2.52255,0.195466,2.49819,0.501989,1.52184,0,0.149707,0.247796,0.752204,13.7425,0.0887835,0.34055,82.0317,3.03557,3.77247,208
231,18.2568,0.102429,3.88114,0.196883,3.87479,0.601387,1.53924,0,0.165146,0.310548,0.689452,465.61,0.052764,0.36567,86.7219,2.22012,5.41915,162
232,29.8366,0.0881692,1.15283,0.115359,1.14365,-1,3.0262,1,-1,-1,-1,-1,-1,-1,82.7646,-1,-1,185
233,27.1649,0.00683684,2.85252,0.162949,2.84785,-1,0.759608,1,-1,-1,-1,-1,-1,-1,86.7223,-1,-1,178
234,22.4101,0.369862,2.81762,0.191232,2.78669,0.578906,1.69428,0,0.271968,0.263641,0.736359,29.025,0.034575,0.486189,81.502,2.79303,2.47997,189
235,14.3708,0.0227678,3.33686,0.0773439,3.33588,0.416533,0.400739,0,0.11649,0.493712,0.506288,10.4053,0.0317781,0.164579,88.6155,1.02547,1.21947,200
236,10.5766,0.23206,3.61695,0.0644343,3.60892,-1,1.23467,1,-1,-1,-1,-1,-1,-1,86.1821,-1,-1,227
237,13.3179,0.121169,2.32031,0.28327,2.29976,-1,0.373501,1,-1,-1,-1,-1,-1,-1,82.3696,-1,-1,212
238,19.5762,0.477741,3.70032,0.0557757,3.66892,0.595294,1.11122,0,0.341004,0.605768,0.394232,78.1232,0.0139011,0.145027,82.5313,0.650796,1.29375,215
239,24.9546,0.323009,4.01738,0.419999,3.98229,0.314853,1.59026,0,0.139295,0.356269,0.643731,283.698,0.0577393,0.340663,82.4213,1.80687,7.22879,220
240,18.445,0.197805,3.15727,0.220027,3.14337,-1,0.951729,1,-1,-1,-1,-1,-1,-1,84.6229,-1,-1,211
241,27.0539,0.0581514,0.875639,0.0505462,0.872242,0.61917,1.79073,0,0.380346,0.0547288,0.945271,65.6647,0.146397,2.80053,84.9519,17.2719,7.49853,209
242,21.2742,0.158225,1.51639,0.0103752,1.50808,0.422641,1.26494,0,0.0705407,0.0846911,0.915309,166.895,0.406615,2.48043,83.9978,10.8076,20.001,198
243,22.3692,0.161076,2.97119,0.431849,2.93523,0.579494,1.22634,0,0.279957,0.476821,0.523179,23.3213,0.026855,0.276288,81.0759,1.09722,1.98137,235
244,18.2063,0.0501901,2.76974,0.43248,2.7353,-1,2.01612,1,-1,-1,-1,-1,-1,-1,80.956,-1,-1,192
245,25.9744,0.351763,2.35343,0.130547,2.32333,-1,2.10365,1,-1,-1,-1,-1,-1,-1,80.8262,-1,-1,196
246,24.8126,0.394038,2.75882,0.0638657,2.72979,-1,2.65987,1,-1,-1,-1,-1,-1,-1,81.6806,-1,-1,177
247,14.3919,0.103276,0.737675,0.0169758,0.730213,-1,0.569739,1,-1,-1,-1,-1,-1,-1,81.8433,-1,-1,179
248,14.431,0.128333,2.38845,0.15915,2.37968,-1,2.23841,1,-1,-1,-1,-1,-1,-1,85.0896,-1,-1,174
249,25.3633,0.253081,3.67758,0.299388,3.65663,0.692516,1.58237,0,0.451981,0.45056,0.54944,546.417,0.0454663,0.301013,83.8807,1.21946,7.24469,173
250,30.6921,0.131517,3.66968,0.0488876,3.667,-1,4.84625,1,-1,-1,-1,-1,-1,-1,87.8088,-1,-1,173
251,30.479,0.226793,3.51416,0.276291,3.49593,0.790155,3.00409,0,0.494406,0.3335,0.6665,441.261,0.0648704,0.610761,84.1619,1.9985,12.9843,178
252,23.4354,0.418958,3.15608,0.167227,3.12367,-1,1.84985,1,-1,-1,-1,-1,-1,-1,81.7826,-1,-1,162
253,32.2347,0.187034,2.17114,0.246368,2.149,-1,3.16093,1,-1,-1,-1,-1,-1,-1,81.8093,-1,-1,161
254,13.7519,0.134857,3.40166,0.0669489,3.39832,-1,1.17699,1,-1,-1,-1,-1,-1,-1,87.4632,-1,-1,157
255,32.2244,0.0797556,3.45846,0.177599,3.45298,0.395417,1.87155,0,0.207109,0.287778,0.712222,21.2858,0.0334607,0.601728,86.773,2.47491,2.69097,154
256,33.3617,0.0535511,3.43131,0.238991,3.42256,0.464381,1.61495,0,0.143654,0.137782,0.862218,324.067,0.099083,1.37887,85.9069,6.25783,12.177,159
257,33.9522,0.127427,3.54765,0.174254,3.54107,-1,2.35503,1,-1,-1,-1,-1,-1,-1,86.5114,-1,-1,189
258,19.6835,0.0864008,1.04605,0.0727747,1.03993,-1,1.15303,1,-1,-1,-1,-1,-1,-1,83.8004,-1,-1,175
259,29.0408,0.157624,1.31588,0.0384543,1.30584,0.734092,1.22766,0,0.271602,0.227001,0.772999,99.7467,0.073214,0.775183,82.9175,3.40526,6.10195,220
260,24.3345,0.557459,3.94687,0.170885,3.90356,0.319489,2.68832,0,0.10528,0.20774,0.79226,23.1318,0.109872,0.614987,81.5047,3.81371,6.23558,211
261,25.7044,0.529946,3.97406,0.104524,3.93718,-1,2.31265,1,-1,-1,-1,-1,-1,-1,82.1882,-1,-1,193
262,17.1795,0.370833,2.7821,0.0610032,2.7566,-1,2.2404,1,-1,-1,-1,-1,-1,-1,82.2365,-1,-1,168
263,14.9342,0.159246,2.42767,0.0878991,2.42085,0.607158,1.33856,0,0.108811,0.364127,0.635873,16.8565,0.0567375,0.247917,85.7031,1.7463,2.35402,173
264,29.258,0.348876,3.26526,0.0128131,3.24654,-1,1.68659,1,-1,-1,-1,-1,-1,-1,83.8624,-1,-1,174
265,12.846,0.306123,3.83044,0.312834,3.80535,0.536467,1.25123,0,0.238715,0.453505,0.546495,70.0153,0.0833496,0.178011,83.4386,1.20505,6.71206,183
266,31.3841,0.243088,3.05883,0.452251,3.01543,-1,2.51891,1,-1,-1,-1,-1,-1,-1,80.3368,-1,-1,151
267,16.2213,0.0956726,0.781443,0.0337742,0.774828,-1,2.72638,1,-1,-1,-1,-1,-1,-1,82.5399,-1,-1,161
268,16.9911,0.0933321,1.29597,0.0709339,1.29066,0.300438,2.92968,0,0.165002,0.113474,0.886526,78.1642,0.124995,0.975598,84.8102,7.81262,5.44835,166
269,23.5696,0.230557,2.80242,0.161239,2.78826,0.205584,2.02887,0,0.135416,0.167709,0.832291,329.479,0.106987,0.812188,84.2382,4.96271,11.7666,162
270,18.1926,0.196955,3.52642,0.53507,3.48002,-1,1.14008,1,-1,-1,-1,-1,-1,-1,80.6953,-1,-1,155
271,26.9968,0.0674966,1.84525,0.0439509,1.84349,0.316786,2.52103,0,0.201657,0.181786,0.818214,13.3208,0.0415601,0.887202,87.4983,4.50097,1.67161,167
272,17.9013,0.143064,2.50135,0.296192,2.47963,0.26767,1.41595,0,0.140041,0.334939,0.665061,112.576,0.053715,0.265785,82.4436,1.98562,4.71083,170
273,25.4531,0.543588,3.22572,0.100527,3.178,0.812801,1.92089,0,0.381656,0.446793,0.553207,234.876,0.0300521,0.280855,80.1323,1.23817,3.1136,176
274,25.9024,0.160948,3.46559,0.54397,3.41884,0.435736,2.27133,0,0.166383,0.244304,0.755696,457.603,0.123762,0.712129,80.5789,3.09326,17.3051,178
275,31.3209,0.0585333,1.33274,0.0212776,1.33129,0.404864,2.45883,0,0.114347,0.0257742,0.974226,109.39,0.271933,6.06409,87.3215,37.7985,14.3334,162
276,25.8691,0.159226,2.03239,0.206405,2.0156,-1,1.56269,1,-1,-1,-1,-1,-1,-1,82.6307,-1,-1,155
277,20.103,0.199462,3.67193,0.433798,3.64076,0.273258,0.91278,0,0.0822977,0.348585,0.651415,122.304,0.0868045,0.315746,82.5287,1.86874,4.86841,176
278,15.7849,0.0479622,3.71991,0.217617,3.71323,-1,1.07135,1,-1,-1,-1,-1,-1,-1,86.5657,-1,-1,174
279,29.1437,0.462212,3.09555,0.151815,3.05708,-1,2.36127,1,-1,-1,-1,-1,-1,-1,80.9577,-1,-1,153
280,29.6799,0.383504,3.92869,0.121732,3.90803,0.490976,3.21884,0,0.132773,0.258963,0.741037,338.668,0.0717239,0.641037,84.1217,2.86156,8.2673,181
281,16.9074,0.34374,3.99884,0.0688833,3.98345,0.600911,1.13171,0,0.202408,0.449702,0.550298,11.9249,0.029421,0.253631,84.9705,1.22369,1.22864,208
282,21.5013,0.0980933,1.41599,0.0601636,1.41131,0.390417,1.1308,0,0.144826,0.0994656,0.900534,165.903,0.159051,1.37649,85.3386,9.05372,10.0464,190
283,15.1288,0.0867948,2.08511,0.254321,2.06772,0.28302,2.33873,0,0.106936,0.225167,0.774833,146.318,0.123148,0.483211,82.5953,3.44115,9.16003,192
284,13.5675,0.105306,1.58527,0.0151911,1.58169,-1,1.6466,1,-1,-1,-1,-1,-1,-1,86.1517,-1,-1,185
285,17.4929,0.0739468,1.87913,0.128337,1.87328,0.706978,1.64268,0,0.079611,0.140189,0.859811,61.5309,0.114446,0.71616,85.4791,6.13325,5.50868,186
286,17.5561,0.21043,2.62778,0.30408,2.60163,-1,1.65976,1,-1,-1,-1,-1,-1,-1,81.9103,-1,-1,198
287,15.9461,0.12587,3.72653,0.362727,3.70669,-1,0.631569,1,-1,-1,-1,-1,-1,-1,84.0863,-1,-1,182
288,26.338,0.0211154,1.55124,0.264273,1.52842,0.766418,2.32557,0,0.514042,0.17107,0.82893,178.948,0.0660545,0.698544,80.1596,4.84555,7.53675,187
289,30.2603,0.377183,2.75824,0.27577,2.71838,0.714589,2.19998,0,0.416175,0.217601,0.782399,253.324,0.0526557,0.856949,80.2471,3.59556,4.97902,202
290,25.9731,0.358997,3.87481,0.370889,3.84028,0.22362,1.88041,0,0.0657032,0.18154,0.81846,253.616,0.146188,0.782457,82.3447,4.50843,13.9562,185
291,24.3751,0.117068,3.29075,0.50207,3.25012,-1,1.63425,1,-1,-1,-1,-1,-1,-1,80.9868,-1,-1,177
292,23.0922,0.127493,2.75929,0.269705,2.74311,0.146204,1.76604,0,0.0969037,0.117598,0.882402,144.315,0.0859237,1.12449,83.7933,7.50356,6.6399,190
293,16.0624,0.539546,3.77891,0.1937,3.73518,0.389317,1.51115,0,0.0594714,0.267419,0.732581,6.46912,0.0727339,0.471432,81.2745,2.73945,1.72533,183
294,22.0321,0.157127,2.23592,0.343296,2.20381,-1,1.41483,1,-1,-1,-1,-1,-1,-1,80.2787,-1,-1,190
295,16.7477,0.0703545,1.87512,0.0529146,1.87305,-1,0.955841,1,-1,-1,-1,-1,-1,-1,87.3091,-1,-1,225
296,17.2913,0.350047,4.07212,0.448306,4.0322,0.596956,1.6393,0,0.232132,0.732173,0.267827,577.146,0.0628652,0.0871686,81.9709,0.365797,12.141,201
297,13.3433,0.129473,1.15737,0.145439,1.14088,-1,2.26172,1,-1,-1,-1,-1,-1,-1,80.3143,-1,-1,192
298,20.3206,0.497969,3.95509,0.390567,3.90412,0.541381,1.99374,0,0.140981,0.266704,0.733296,544.618,0.131194,0.575229,80.7924,2.74947,18.8269,191
299,16.4299,0.289581,3.61277,0.057315,3.60068,-1,1.52419,1,-1,-1,-1,-1,-1,-1,85.3131,-1,-1,174
300,20.4864,0.402087,3.12171,0.0415286,3.09543,-1,1.64382,1,-1,-1,-1,-1,-1,-1,82.56,-1,-1,180
301,20.1835,0.305623,3.51007,0.227257,3.48934,-1,1.90816,1,-1,-1,-1,-1,-1,-1,83.7709,-1,-1,189
302,9.41099,0.455075,2.82138,0.152648,2.78026,-1,1.28769,1,-1,-1,-1,-1,-1,-1,80.2048,-1,-1,190
303,16.3867,0.191709,2.18415,0.121364,2.17233,0.773025,1.65912,0,0.372418,0.43025,0.56975,14.0797,0.0334372,0.25924,84.0372,1.32423,1.61232,190
304,28.3354,0.396472,3.64404,0.295857,3.6103,-1,2.09565,1,-1,-1,-1,-1,-1,-1,82.1978,-1,-1,176
305,13.3955,0.257152,4.03457,0.521495,3.99245,-1,0.344751,1,-1,-1,-1,-1,-1,-1,81.7138,-1,-1,186
306,21.9475,0.169677,3.31114,0.136458,3.30397,-1,1.62264,1,-1,-1,-1,-1,-1,-1,86.2295,-1,-1,202
307,24.4481,0.0220103,3.67874,0.220439,3.67207,0.634058,1.01395,0,0.442509,0.481767,0.518233,149.749,0.0224036,0.265858,86.5475,1.07569,3.16318,198
308,28.0322,0.45697,3.01536,0.249677,2.97005,-1,2.04078,1,-1,-1,-1,-1,-1,-1,80.0556,-1,-1,177
309,16.5354,0.023685,3.98265,0.634273,3.93174,0.534762,0.635906,0,0.274092,0.319391,0.680609,400.909,0.105196,0.327781,80.8297,2.13096,11.123,181
310,15.4573,0.351713,3.42908,0.314722,3.39644,0.503304,2.28202,0,0.0694987,0.086089,0.913911,372.987,0.476842,1.23555,82.0889,10.6159,18.4894,172
311,17.8172,0.00521994,3.79324,0.487423,3.76179,-1,1.06205,1,-1,-1,-1,-1,-1,-1,82.6168,-1,-1,155
312,27.9712,0.287462,2.89043,0.401136,2.84799,-1,1.56415,1,-1,-1,-1,-1,-1,-1,80.1693,-1,-1,164
313,11.3793,0.0214094,1.03996,0.154875,1.02814,-1,0.806513,1,-1,-1,-1,-1,-1,-1,81.3533,-1,-1,171
314,31.5108,0.0868747,3.50397,0.552646,3.45903,0.615213,1.7445,0,0.389685,0.270709,0.729291,501.221,0.0935817,0.666103,80.813,2.694,12.0829,167
315,31.6127,0.221877,1.77023,0.206749,1.74406,0.609358,2.81662,0,0.238088,0.284275,0.715725,31.5554,0.0668513,0.770389,80.1355,2.51772,6.06105,176
316,19.7173,0.482049,3.95543,0.00665481,3.92594,0.604381,0.759712,0,0.317962,0.554688,0.445312,27.0514,0.0333733,0.182943,82.9993,0.802816,2.45807,199
317,15.9407,0.346681,3.33745,0.26116,3.3091,0.22982,1.51947,0,0.0547645,0.315871,0.684129,12.179,0.111333,0.352974,82.5274,2.16585,3.82374,180
318,23.0151,0.260173,2.49457,0.323335,2.4598,-1,1.78579,1,-1,-1,-1,-1,-1,-1,80.4234,-1,-1,173
319,17.3879,0.131343,3.78862,0.194827,3.78133,-1,1.31829,1,-1,-1,-1,-1,-1,-1,86.4443,-1,-1,162
320,16.4529,0.493584,3.17309,0.0960651,3.133,-1,2.17523,1,-1,-1,-1,-1,-1,-1,80.8818,-1,-1,167
321,30.1067,0.102532,3.08719,0.499676,3.04475,0.642337,1.98319,0,0.061821,0.234652,0.765348,44.3858,0.168049,0.824315,80.4896,3.26162,11.202,162
322,34.6002,0.143537,4.08115,0.514409,4.04605,-1,2.88984,1,-1,-1,-1,-1,-1,-1,82.4807,-1,-1,155
323,33.201,0.26962,3.03678,0.0756057,3.02384,-1,2.46412,1,-1,-1,-1,-1,-1,-1,84.7093,-1,-1,149
324,34.3853,0.179682,3.71873,0.59313,3.66673,-1,3.01904,1,-1,-1,-1,-1,-1,-1,80.4066,-1,-1,150
325,10.9755,0.311757,4.06112,0.408683,4.02846,0.393718,1.27468,0,0.087589,0.260814,0.739186,217.616,0.469739,0.376324,82.7285,2.83415,17.8554,163
326,19.0517,0.569208,3.49252,0.0961883,3.44448,-1,1.4878,1,-1,-1,-1,-1,-1,-1,80.4859,-1,-1,164
327,14.8029,0.00629396,3.72905,0.0153766,3.72901,0.747154,1.17554,0,0.331174,0.412523,0.587477,287.815,0.0363296,0.225318,89.7447,1.42411,4.6745,174
328,11.9658,0.190349,1.43821,0.155347,1.41707,0.486072,1.55709,0,0.247501,0.386037,0.613963,105.303,0.0568037,0.151876,80.1638,1.59042,3.20441,168
329,18.2104,0.000523573,0.833589,0.0884712,0.828881,-1,2.05835,1,-1,-1,-1,-1,-1,-1,83.9075,-1,-1,183
330,20.0153,0.330649,2.58359,0.177963,2.55616,0.8819,1.60123,0,0.197164,0.210529,0.789471,364.591,0.123923,0.737844,81.643,3.74993,11.5615,191
331,22.6018,0.371067,2.32279,0.106532,2.29049,-1,1.85031,1,-1,-1,-1,-1,-1,-1,80.4328,-1,-1,164
332,18.829,0.148436,2.60705,0.00784877,2.60281,-1,1.81808,1,-1,-1,-1,-1,-1,-1,86.7315,-1,-1,161
333,11.2403,0.463348,3.38016,0.316237,3.33329,0.730676,0.811975,0,0.347688,0.81139,0.18861,415.469,0.0213914,0.0549373,80.4469,0.232453,3.65899,173
334,26.4043,0.187802,3.53174,0.538804,3.48534,-1,3.1304,1,-1,-1,-1,-1,-1,-1,80.7024,-1,-1,180
335,18.2215,0.138408,1.3627,0.165978,1.34546,-1,2.57893,1,-1,-1,-1,-1,-1,-1,80.8748,-1,-1,168
336,23.7256,0.427417,3.01105,0.0897818,2.97921,-1,1.93881,1,-1,-1,-1,-1,-1,-1,81.66,-1,-1,198
337,16.0257,0.0380712,2.07977,0.126146,2.07559,-1,1.69304,1,-1,-1,-1,-1,-1,-1,86.3675,-1,-1,186
338,24.3794,0.00698864,1.52413,0.198089,1.51118,0.53244,1.43048,0,0.0541212,0.052957,0.947043,31.3688,0.207429,3.17861,82.5276,17.8832,9.28793,184
339,11.6951,0.453895,3.32791,0.272854,3.2855,-1,1.30652,1,-1,-1,-1,-1,-1,-1,80.8432,-1,-1,179
340,29.4209,0.479449,4.09317,0.0964809,4.06385,0.681857,1.82321,0,0.284148,0.352258,0.647742,26.1139,0.0518322,0.550043,83.1378,1.83883,4.59817,185
341,23.5678,0.14312,2.11425,0.193818,2.10048,0.280664,1.56814,0,0.102424,0.0753671,0.924633,98.4562,0.200101,1.74698,83.4565,12.2684,9.00016,178
342,10.8398,0.0396451,2.224,0.00259734,2.22364,-1,1.73241,1,-1,-1,-1,-1,-1,-1,88.9764,-1,-1,191
343,13.84,0.425582,3.24207,0.0915824,3.21271,-1,1.20658,1,-1,-1,-1,-1,-1,-1,82.2834,-1,-1,178
344,30.0967,0.135438,3.96204,0.503922,3.92753,0.541535,2.74028,0,0.318673,0.363904,0.636096,457.289,0.0743435,0.43905,82.4321,1.74798,11.0837,185
345,32.7067,0.165789,2.01765,0.173649,2.00331,-1,2.35906,1,-1,-1,-1,-1,-1,-1,83.1661,-1,-1,171
346,14.3061,0.341747,3.33345,0.313337,3.30104,-1,1.22422,1,-1,-1,-1,-1,-1,-1,82.0048,-1,-1,179
347,15.5603,0.194094,2.49654,0.195593,2.48129,-1,0.798354,1,-1,-1,-1,-1,-1,-1,83.6631,-1,-1,179
348,22.497,0.114677,1.80779,0.0629841,1.80305,-1,1.32753,1,-1,-1,-1,-1,-1,-1,85.8497,-1,-1,155
349,26.3617,0.0181792,0.680694,0.0103038,0.680373,-1,2.46819,1,-1,-1,-1,-1,-1,-1,88.2408,-1,-1,177
