Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
1294,27.7685,0.825289,1.9293,0.124789,1.73941,0.897377,2.27096,0,0.619673,0.138767,0.861233,14.3099,0.0688959,1.43461,64.3655,6.20632,3.36642,106
1295,31.4919,1.19662,2.69113,0.483502,2.36147,0.91856,2.27616,0,0.59297,0.132378,0.867622,18.96,0.07738,1.73572,61.3422,6.55414,4.36565,111
1296,27.1316,0.265498,0.887392,0.21588,0.818762,0.915418,1.07298,0,0.579382,0.0799902,0.92001,11.4407,0.0641104,1.81187,67.3183,11.5015,2.59902,104
1297,11.6513,1.32189,3.58333,0.442711,3.30104,0.9054,1.02682,0,0.55272,0.206255,0.793745,9.24888,0.172122,2.80397,67.1053,3.84837,3.79536,168
1298,13.006,0.565575,3.1747,1.23574,2.86911,0.971892,0.718531,0,0.562233,0.126272,0.873728,7.91909,0.146118,2.55296,64.6544,6.91943,3.40519,123
1299,26.0448,1.31799,3.7638,0.380521,3.5049,0.941472,1.76345,0,0.648812,0.238955,0.761045,14.3512,0.0502235,0.705455,68.6246,3.18489,2.63694,120
1300,15.3326,0.245698,0.940235,0.362199,0.832158,0.928046,1.70943,0,0.665125,0.169464,0.830536,9.83648,0.0747052,0.608782,62.258,4.90096,2.34632,124
1301,17.6783,0.180803,1.67452,0.758488,1.4819,0.93343,2.1622,0,0.630779,0.1776,0.8224,17.042,0.101668,0.764365,62.2477,4.63063,3.38317,134
1302,22.4866,0.791564,2.77906,0.661547,2.5805,0.993984,1.72934,0,0.614129,0.161733,0.838267,14.073,0.0892796,1.22234,68.2099,5.18304,3.45034,126
1303,26.2819,0.18116,0.655622,0.178596,0.604256,0.913275,0.971624,0,0.560356,0.0324426,0.967557,7.43009,0.0846436,2.63371,67.1689,29.8236,3.00705,105
1304,25.7881,0.366096,1.36119,0.32884,1.26912,0.913983,2.61755,0,0.604396,0.0886341,0.911366,16.6496,0.108819,2.19374,68.8063,10.2823,4.64153,106
1305,24.7141,1.06077,3.38842,0.598233,3.16201,0.94114,1.61533,0,0.614713,0.235073,0.764927,16.7616,0.0646927,0.935428,68.936,3.254,3.52362,122
1306,14.6392,0.427989,1.44828,0.402681,1.32371,0.909808,0.56521,0,0.636781,0.187875,0.812125,4.05077,0.0381545,0.439662,66.0617,4.32269,0.907081,102
1307,24.1147,1.67133,3.87545,0.804153,3.40281,0.919057,3.15519,0,0.588094,0.121151,0.878849,20.4264,0.168703,3.96358,61.4071,7.25416,7.20826,180
1308,25.7407,1.78637,4.00246,0.0403689,3.58147,0.902617,1.42871,0,0.572428,0.294814,0.705186,10.9751,0.0403588,0.548351,63.485,2.39197,1.9495,138
1309,18.4285,0.14639,1.71692,0.747833,1.53855,0.914008,1.60045,0,0.628008,0.164783,0.835217,10.1738,0.0722611,0.791316,63.6513,5.06859,2.30107,123
1310,33.6202,0.737442,2.14786,0.224047,2.00482,0.894707,1.5174,0,0.585961,0.142101,0.857899,10.9932,0.0536598,1.5057,68.9714,6.03725,2.70365,91
1311,30.6561,0.261038,1.33064,0.599115,1.1591,0.925829,2.98916,0,0.608639,0.093657,0.906343,24.0982,0.102213,2.54267,60.5852,9.67726,5.41355,116
1312,12.3685,0.0227008,1.10236,0.384502,1.03288,0.915468,0.805441,0,0.640125,0.167921,0.832079,8.05651,0.0630878,0.530176,69.5491,4.9552,1.60341,110
1313,34.164,1.47793,3.12422,0.274689,2.7388,0.914659,2.10448,0,0.59839,0.196733,0.803267,16.2969,0.0524897,1.18972,61.2391,4.08303,3.17123,123
1314,26.0198,0.0602397,0.652608,0.238267,0.604564,0.918153,2.42297,0,0.565406,0.0468017,0.953198,17.0395,0.131882,3.5158,67.8776,20.3667,5.04088,106
1315,28.3062,1.34291,3.96369,0.500765,3.69549,0.925544,2.31681,0,0.597655,0.170139,0.829861,17.469,0.0867819,1.35913,68.8019,4.87755,4.91635,123
1316,27.4227,1.15376,3.76559,0.742143,3.50681,0.927798,1.85047,0,0.6402,0.217578,0.782422,14.5591,0.0583342,0.886361,68.6349,3.59606,3.38287,112
1317,13.4032,0.340363,1.65767,0.464517,1.55443,0.905591,1.11003,0,0.598866,0.208313,0.791687,7.92585,0.0561376,0.408037,69.6719,3.80047,1.43659,118
1318,32.4196,0.62631,2.15341,0.709452,1.93432,0.927418,3.94641,0,0.638746,0.146398,0.853602,29.5287,0.0937262,1.44144,63.9301,5.8307,5.73516,119
1319,23.4339,0.370646,0.843305,0.0991976,0.750962,0.903565,3.00313,0,0.582271,0.08482,0.91518,19.5038,0.117072,1.91298,62.9361,10.7897,4.3794,99
1320,32.1656,0.129842,3.79918,1.6759,3.40709,0.921471,1.57543,0,0.608677,0.162631,0.837369,11.4869,0.0526353,1.2352,63.7402,5.1489,2.76823,105
1321,16.8013,1.36258,3.02079,0.499195,2.64941,0.899856,1.51005,0,0.60175,0.27622,0.72378,11.2873,0.0838961,0.517054,61.2894,2.62031,2.46612,127
1322,28.3005,0.241774,3.42898,1.45638,3.0949,0.905399,2.99834,0,0.612057,0.245475,0.754525,20.7738,0.0774415,0.882181,64.4982,3.07374,4.08092,121
1323,12.4615,0.36363,1.17852,0.46055,1.02204,0.911351,1.1191,0,0.671369,0.244892,0.755108,6.69536,0.0526549,0.346771,60.1379,3.08344,1.3768,111
1324,12.4208,1.08239,3.89048,1.0185,3.5954,0.913117,1.00849,0,0.554472,0.217085,0.782915,9.23115,0.161167,2.31495,67.5412,3.60648,3.984,139
1325,12.8575,0.0482321,0.919316,0.426728,0.812846,0.919332,1.12639,0,0.611834,0.206614,0.793386,7.9348,0.0563375,0.407622,62.1515,3.83994,1.38858,110
1326,15.8762,0.0114013,0.692994,0.292509,0.628132,0.896363,1.17375,0,0.611167,0.121206,0.878794,9.29591,0.0661191,0.830661,65.0128,7.25039,1.74376,97
1327,24.7043,0.445687,1.3589,0.213352,1.26588,0.900953,1.43808,0,0.611089,0.129405,0.870595,9.25856,0.0645843,1.29693,68.6774,6.72769,2.45332,94
1328,20.4272,0.290769,3.19699,1.43327,2.84287,0.887815,1.32808,0,0.569679,0.16675,0.83325,13.1518,0.0817202,1.02522,62.7773,4.997,3.19917,113
1329,19.2594,0.516201,3.56112,1.49379,3.1912,0.976357,1.36172,0,0.642833,0.312618,0.687382,11.8697,0.078311,0.564921,63.6528,2.19879,3.45782,137
1330,27.4929,0.508732,1.17496,0.277032,1.02224,0.917085,2.70407,0,0.649543,0.115472,0.884528,19.9712,0.0828424,1.5864,60.4613,7.6601,4.32225,122
1331,16.4658,0.299299,3.67339,1.33556,3.40888,0.933763,1.81802,0,0.56756,0.126364,0.873636,15.2804,0.168823,2.79632,68.1242,6.91365,5.23377,150
1332,32.1762,0.7437,2.14794,0.66267,1.903,0.925611,1.91305,0,0.631067,0.134349,0.865651,13.8097,0.0650946,1.70024,62.3707,6.44331,3.29898,109
1333,19.6058,0.716994,2.22002,0.671891,1.99073,0.936431,1.1301,0,0.619979,0.160857,0.839143,12.3748,0.0717367,0.973312,63.7294,5.21672,2.84,135
1334,17.6008,0.596143,1.59046,0.216556,1.45852,0.91753,0.986865,0,0.662986,0.199763,0.800237,7.48206,0.049148,0.60377,66.4976,4.00594,1.71496,128
1335,17.8059,0.384727,2.02029,0.732243,1.8432,0.900961,1.0515,0,0.649986,0.244627,0.755373,7.8,0.0494131,0.49499,65.8312,3.08786,1.82458,134
1336,16.7742,0.255297,0.740726,0.143713,0.680327,0.893744,1.1239,0,0.636595,0.102437,0.897563,10.8545,0.0806805,1.27105,66.702,8.76212,2.20664,124
1337,15.2345,0.538716,1.79948,0.700159,1.56771,0.913808,2.05089,0,0.568899,0.220993,0.779007,14.7668,0.115064,0.594816,60.5981,3.52504,3.27132,154
1338,17.9789,0.203207,1.29723,0.486804,1.18513,0.921029,1.13083,0,0.662705,0.158545,0.841455,8.28284,0.0595505,0.834149,66.0056,5.30734,1.79947,111
1339,18.5829,0.0702292,1.33073,0.497964,1.23205,0.913487,1.56886,0,0.594009,0.144087,0.855913,14.0405,0.0731781,0.969508,67.796,5.94024,2.65676,114
1340,22.5937,1.65095,3.81347,0.119627,3.4355,0.939091,1.91776,0,0.62404,0.340113,0.659887,13.2664,0.0689535,0.472382,64.2745,1.9402,3.05017,129
1341,13.3179,1.50055,3.46687,0.377087,3.10247,0.976835,0.373501,0,0.599817,0.36749,0.63251,2.36545,0.0308504,0.247893,63.4944,1.72116,0.688766,110
1342,20.4272,0.312793,1.08937,0.401543,0.963145,0.925521,1.32808,0,0.645541,0.138162,0.861838,8.43411,0.0587876,0.939897,62.1448,6.2379,1.98161,106
1343,18.2709,0.162629,3.72236,1.51065,3.39815,0.929025,0.666443,0,0.546179,0.15773,0.84227,9.57772,0.119746,2.88557,65.9097,5.33994,3.76937,115
1344,33.8273,0.124659,0.801106,0.260118,0.747375,0.913791,3.28859,0,0.562163,0.0628673,0.937133,20.0717,0.119842,3.56264,68.8961,14.9065,6.11815,100
1345,31.2492,0.794649,3.82357,1.05941,3.5869,0.949194,1.5301,0,0.642782,0.30092,0.69908,12.2777,0.0421313,0.730836,69.7353,2.32314,2.45703,138
1346,28.7094,0.143876,0.564663,0.241452,0.48974,0.920284,1.82732,0,0.542074,0.0336321,0.966368,15.3237,0.122306,3.91188,60.1479,28.7335,4.88069,135
1347,30.8207,0.523918,2.81773,1.18616,2.50163,0.937885,3.24141,0,0.613829,0.163516,0.836484,23.6392,0.0943704,1.51608,62.6002,5.1156,5.23541,140
1348,31.4064,0.242144,0.715582,0.0743927,0.669245,0.906602,2.57037,0,0.584112,0.0627583,0.937242,20.328,0.126434,3.92372,69.268,14.9341,5.83369,110
1349,12.0426,0.64924,2.188,0.37821,2.05494,0.931894,1.54168,0,0.631268,0.278815,0.721185,9.93036,0.10321,0.321974,69.9156,2.5866,2.26985,170
1350,25.916,1.08581,3.30598,0.669074,3.05006,0.929272,1.29769,0,0.629952,0.292333,0.707667,9.72731,0.038317,0.586965,67.3075,2.42075,1.84456,105
1351,16.8412,1.26697,2.79597,0.44742,2.45194,0.908992,1.32232,0,0.601276,0.307768,0.692232,14.4911,0.0655068,0.43451,61.2775,2.2492,2.58896,116
1352,17.5356,0.783118,2.56634,0.822178,2.30148,0.904382,2.06478,0,0.606825,0.253853,0.746147,13.0251,0.0961782,0.553513,63.7403,2.93928,3.07368,134
1353,21.1738,0.229303,0.563483,0.0235314,0.514179,0.928868,1.94127,0,0.613668,0.0553292,0.944671,18.1622,0.113376,2.16743,65.8532,17.0737,3.87781,100
1354,27.2341,0.140905,3.58706,1.59167,3.2115,0.917305,1.24406,0,0.58979,0.235163,0.764837,9.89442,0.0468208,0.789203,63.5471,3.25238,2.14803,112
1355,12.6039,1.13574,3.36694,0.866167,3.04895,0.975337,2.34883,0,0.573113,0.218476,0.781524,12.1371,0.232455,3.49991,64.8983,3.57716,5.42498,300
1356,19.8378,0.969271,3.58879,1.20083,3.24006,0.928609,1.7056,0,0.608491,0.339267,0.660733,10.9858,0.0655201,0.411721,64.5321,1.94753,2.42133,140
1357,31.7621,0.145454,2.18218,0.956112,1.95617,0.914199,1.85339,0,0.599494,0.146662,0.853338,11.5544,0.0628063,1.62256,63.6926,5.81841,3.3161,104
1358,24.0389,0.166053,1.53135,0.623648,1.38872,0.91802,2.58231,0,0.623581,0.1046,0.8954,18.5734,0.0978865,1.45221,65.0744,8.56027,4.12532,127
1359,11.1493,0.850993,2.39385,0.0311689,2.23727,0.9299,0.881667,0,0.62527,0.294443,0.705557,7.28883,0.0764399,0.28564,69.1618,2.39625,2.05204,171
1360,27.0317,0.796811,2.78902,0.774878,2.55799,0.927254,1.79899,0,0.599021,0.203605,0.796395,12.1531,0.0536584,0.903688,66.5148,3.91148,2.64971,119
1361,12.2825,0.24765,1.74896,0.61132,1.61982,0.918715,0.884978,0,0.628148,0.207912,0.792088,6.94534,0.0753146,0.532759,67.8442,3.80972,1.96291,111
1362,17.0119,0.318974,2.80651,1.24624,2.49433,0.922868,1.57959,0,0.567365,0.175206,0.824794,10.8123,0.105392,1.02556,62.7182,4.70757,2.93108,124
1363,17.4493,0.130385,0.754423,0.323927,0.668749,0.897658,1.74263,0,0.56865,0.0893575,0.910643,14.0526,0.100006,1.30433,62.4289,10.191,2.92286,104
1364,12.5674,0.413023,2.6912,0.892517,2.50507,0.960551,0.378987,0,0.676228,0.545042,0.454958,2.97864,0.0221568,0.124625,68.5658,0.834721,0.565535,112
1365,21.2421,1.73304,3.95445,0.872453,3.44573,0.949239,2.9334,0,0.624549,0.262936,0.737064,19.9691,0.131783,1.22097,60.6165,2.8032,4.7196,177
1366,27.621,0.728426,2.91885,0.920859,2.67228,0.903649,2.93769,0,0.594543,0.168876,0.831124,18.9399,0.0897933,1.34657,66.2806,4.9215,4.69053,111
1367,34.9265,0.0999039,0.85452,0.319038,0.786408,0.897601,2.63311,0,0.57004,0.0578773,0.942123,18.4323,0.107689,3.54347,66.9689,16.2779,5.32769,96
1368,16.6243,0.281565,1.47688,0.443119,1.38041,0.898201,1.77004,0,0.614194,0.140314,0.859686,10.0009,0.0868575,0.822495,69.1769,6.12688,2.71603,106
1369,19.1803,0.0986005,3.33061,1.21445,3.09973,0.941883,1.35825,0,0.628954,0.232615,0.767385,14.2748,0.0831184,0.783679,68.5412,3.29895,3.60626,121
1370,22.093,0.298345,2.71697,0.975056,2.51837,0.904387,1.45372,0,0.56651,0.137412,0.862588,10.9211,0.0832108,1.27107,67.9572,6.27738,3.3298,113
1371,19.934,0.103744,1.79743,0.815615,1.59836,0.918718,1.58673,0,0.624983,0.127845,0.872155,12.0493,0.0731074,0.944088,62.779,6.82195,2.53579,139
1372,28.6654,0.141738,1.87097,0.881799,1.64404,0.899602,3.04828,0,0.609551,0.116891,0.883109,17.2,0.0988798,1.92897,61.4872,7.55495,4.95837,139
1373,18.3306,0.236466,2.063,0.916749,1.83293,0.924793,1.11209,0,0.659766,0.231119,0.768881,8.27589,0.0495626,0.563157,62.6825,3.32677,1.88434,144
1374,10.698,0.0291085,0.842136,0.411606,0.734116,0.91499,1.18716,0,0.623093,0.160313,0.839687,8.3108,0.0916418,0.440056,60.6604,5.23779,1.82463,128
1375,24.427,0.0447454,0.708219,0.291047,0.644099,0.915998,1.41865,0,0.519623,0.0893814,0.910619,13.384,0.0947077,2.25524,65.4312,10.188,3.608,128
1376,16.5161,1.66417,3.67887,0.62764,3.22036,0.935551,2.25207,0,0.586798,0.160075,0.839925,15.7375,0.158831,2.01927,61.0883,5.24706,4.09273,236
1377,27.128,0.364801,1.67103,0.51979,1.54567,0.903994,2.52011,0,0.606325,0.109955,0.890045,17.8227,0.0939217,1.77721,67.665,8.0946,4.2278,101
1378,16.6081,0.0340112,0.67768,0.253788,0.627443,0.897103,1.98443,0,0.595092,0.061865,0.938135,13.7377,0.129524,1.68052,67.7998,15.1642,3.32598,99
1379,18.434,0.597758,2.69799,0.829951,2.49661,0.915602,2.06937,0,0.619705,0.239498,0.760502,14.3154,0.0971033,0.700105,67.7221,3.17541,3.71256,135
1380,13.0695,0.212042,1.68728,0.678827,1.53008,0.906513,1.5905,0,0.592221,0.154155,0.845845,10.7911,0.116481,0.678223,65.0712,5.48698,2.53708,143
1381,27.2462,0.0556747,1.76768,0.623693,1.65305,0.924606,3.0783,0,0.642883,0.123591,0.876409,17.4705,0.0895851,1.5796,69.2534,7.09123,4.44102,115
1382,16.9091,0.77389,1.75457,0.240129,1.55626,0.893484,2.34692,0,0.607195,0.195112,0.804888,13.841,0.104007,0.606368,62.4956,4.12525,3.40167,138
1383,10.7151,0.384302,0.964782,0.124632,0.876118,0.925841,1.44734,0,0.663529,0.210917,0.789083,10.1071,0.0918723,0.333663,65.2441,3.74121,2.4076,137
1384,27.027,0.30791,1.32835,0.439399,1.21517,0.913386,2.26082,0,0.615185,0.0915886,0.908411,19.0125,0.0961032,2.23956,66.1767,9.91839,4.357,107
1385,17.5488,0.0523731,0.516838,0.222578,0.463505,0.916504,2.6396,0,0.626751,0.0525702,0.94743,20.4665,0.144485,1.93903,63.7419,18.0222,4.36162,123
1386,13.9608,1.08398,2.43257,0.0673106,2.17667,0.900806,1.68311,0,0.565075,0.272784,0.727216,11.3439,0.11019,0.471048,63.4827,2.66591,3.2184,153
1387,16.0139,1.0908,2.88996,0.372682,2.65012,0.905625,0.680046,0,0.635112,0.300519,0.699481,4.88968,0.0325866,0.328031,66.4927,2.32758,0.950976,103
1388,13.7366,0.0248127,1.06806,0.418795,0.982218,0.921619,1.14836,0,0.603038,0.144844,0.855156,10.0276,0.0739617,0.713825,66.8715,5.90396,2.01874,111
1389,26.6508,1.38842,2.96309,0.313689,2.5988,0.915436,1.31725,0,0.621934,0.246942,0.753058,9.86717,0.0434952,0.720711,61.2896,3.04953,2.04092,111
1390,14.6235,0.0210232,1.74046,0.602036,1.63288,0.905668,1.38623,0,0.57913,0.190176,0.809824,10.2618,0.0735397,0.502947,69.75,4.2583,1.97929,128
1391,12.7431,0.07507,0.79539,0.384579,0.692176,0.913306,0.660437,0,0.639136,0.142522,0.857478,5.66953,0.0540494,0.550121,60.486,6.01647,1.10595,97
1392,25.2214,0.36027,0.842601,0.0674488,0.758704,0.917064,0.895221,0,0.588343,0.108533,0.891467,10.6699,0.0661127,1.60293,64.2148,8.21377,2.70701,101
1393,12.3448,0.722794,2.13275,0.23388,1.99286,0.916013,1.06337,0,0.629536,0.31829,0.68171,7.73857,0.057574,0.260252,69.1329,2.14179,1.42118,118
1394,16.9004,0.316533,0.860088,0.172036,0.781001,0.915621,1.67126,0,0.597129,0.108729,0.891271,14.2428,0.0933541,1.07543,65.2369,8.19714,2.66061,105
1395,16.1275,0.189789,2.97453,1.02652,2.78533,0.903241,2.04641,0,0.580408,0.279175,0.720825,14.4911,0.121423,0.657786,69.4543,2.58199,3.30302,155
1396,10.0797,0.965359,2.87739,0.302447,2.6937,0.949892,1.18689,0,0.600697,0.248745,0.751255,9.37218,0.144635,0.75872,69.4161,3.02017,3.13942,165
1397,11.3793,0.921417,3.39211,1.03874,3.0949,0.920197,0.806513,0,0.542612,0.183591,0.816409,7.69964,0.158915,2.33621,65.8367,4.4469,3.38267,129
1398,15.7054,0.419623,1.35475,0.311284,1.24995,0.915639,1.50459,0,0.603788,0.166173,0.833827,10.4726,0.0697335,0.604023,67.3152,5.01782,2.09261,116
1399,24.9247,0.600942,2.92914,1.19919,2.60397,0.916128,2.22503,0,0.608317,0.216951,0.783049,14.7884,0.0739466,0.88451,62.7465,3.60933,3.85872,132
1400,24.8482,0.595199,1.3875,0.0793858,1.25083,0.93296,1.60552,0,0.639063,0.102983,0.897017,13.3604,0.0695991,1.5304,64.3564,8.71035,2.91267,110
1401,25.747,0.432574,1.65861,0.380605,1.55532,0.901968,2.89879,0,0.636838,0.118781,0.881219,16.7269,0.0834672,1.27931,69.6725,7.41889,4.01063,110
1402,24.9652,1.51249,3.17464,0.055753,2.79063,0.917739,0.834432,0,0.579251,0.129547,0.870453,9.71613,0.064876,1.3531,61.5264,6.71918,2.96346,102
1403,30.7739,1.02155,3.78389,1.28716,3.40844,0.936875,1.16683,0,0.665782,0.347011,0.652989,8.1832,0.0293938,0.584125,64.2603,1.88175,1.66764,113
1404,11.4583,0.391996,1.0757,0.22479,0.976191,0.913851,0.990279,0,0.65552,0.174759,0.825241,7.32743,0.0645174,0.402185,65.1607,4.72217,1.39728,117
1405,29.5177,0.483693,3.52973,1.20346,3.28279,0.920715,1.92101,0,0.600041,0.158599,0.841401,17.5884,0.0855818,1.60033,68.4411,5.30519,4.90882,117
1406,16.2726,0.099406,2.06094,0.920979,1.84103,0.924539,1.57721,0,0.661273,0.215902,0.784098,11.1745,0.067569,0.547495,63.2904,3.63173,2.47617,125
1407,25.7377,0.341987,3.09016,1.35248,2.75734,0.954738,1.8161,0,0.673743,0.319686,0.680314,12.6448,0.0478909,0.549783,63.1634,2.12807,2.54217,131
1408,30.7598,0.552095,3.5233,1.54518,3.11789,0.899283,3.15819,0,0.563245,0.142836,0.857164,22.13,0.114432,2.24985,62.2436,6.00103,6.2706,120
1409,32.5945,0.956764,2.45478,0.200247,2.25176,0.964509,2.89938,0,0.665013,0.142373,0.857627,23.1273,0.0749752,1.56567,66.5342,6.0238,4.5671,125
1410,17.4377,1.32999,3.45614,0.188148,3.18444,0.995751,0.867981,0,0.678584,0.42332,0.57668,6.07675,0.0364845,0.266685,67.1294,1.36228,1.2807,132
1411,22.8489,0.864224,1.90243,0.0875331,1.69254,0.901758,0.98409,0,0.630159,0.176567,0.823433,9.5215,0.0501412,0.910357,62.8322,4.66356,2.09288,103
1412,11.2811,0.047471,1.01039,0.502916,0.875043,0.907893,0.520508,0,0.681424,0.19309,0.80691,3.05982,0.0374883,0.305539,60.0027,4.17893,0.723049,107
1413,22.2564,1.66542,3.40983,0.0694181,2.97464,0.896095,1.46007,0,0.594202,0.266662,0.733338,10.078,0.0592708,0.639376,60.7355,2.75006,2.74178,106
1414,29.3786,0.163676,0.556602,0.190253,0.49681,0.914396,1.22015,0,0.467037,0.0792341,0.920766,22.5961,0.0914999,2.45052,63.1987,11.6208,4.27333,95
1415,17.5674,0.70998,3.36154,1.32353,3.00736,0.905449,1.88861,0,0.554369,0.225405,0.774595,14.2588,0.124648,1.58535,63.4616,3.43645,3.43207,155
1416,13.6491,0.30519,1.39266,0.531859,1.25039,0.941527,1.68431,0,0.629801,0.210096,0.789904,12.7532,0.10654,0.602309,63.8763,3.75972,2.87524,140
1417,16.6533,1.76451,3.88888,0.166454,3.46153,0.903411,2.20971,0,0.573787,0.255999,0.744001,13.8856,0.139044,1.07473,62.887,2.90627,4.6255,159
1418,29.7992,0.302548,3.99495,1.4716,3.70169,0.906272,1.1302,0,0.599928,0.160477,0.839523,13.3772,0.0621408,1.2355,67.9096,5.23144,3.71404,102
1419,14.6706,1.00048,2.32034,0.141471,2.08878,0.926591,1.6738,0,0.619113,0.228024,0.771976,10.9989,0.0991327,0.455462,64.185,3.38551,2.5917,132
1420,28.3637,1.12967,3.72834,1.25217,3.32512,0.978955,2.98756,0,0.634722,0.198007,0.801993,22.8707,0.100541,1.2864,63.1067,4.05031,6.15596,145
1421,20.0819,0.442849,0.97542,0.191439,0.84775,0.904444,1.10541,0,0.685435,0.0941998,0.9058,6.74603,0.0567889,1.06993,60.3557,9.61574,1.66664,105
1422,17.5458,0.00229785,1.43848,0.686909,1.26387,0.896832,1.29717,0,0.598461,0.159542,0.840458,10.37,0.0682315,0.737845,61.4759,5.26795,2.02433,109
1423,20.0456,1.40254,4.00134,0.685595,3.68423,0.988193,1.33172,0,0.643052,0.283674,0.716326,14.177,0.0914155,0.668191,67.036,2.52518,4.31708,129
1424,16.627,0.722139,2.10056,0.607078,1.87678,0.913679,2.58102,0,0.608543,0.198249,0.801751,16.1197,0.14741,0.76127,63.3124,4.04415,5.04145,171
1425,24.191,0.74618,2.76839,0.716477,2.56785,0.912306,1.5696,0,0.613251,0.192839,0.807161,12.7559,0.0577731,0.874111,68.0577,4.18568,2.87186,113
1426,13.3532,1.18734,3.282,1.05296,2.87281,0.966488,1.03339,0,0.624507,0.302406,0.697594,10.286,0.0978117,0.436121,61.0832,2.30682,2.95391,160
1427,18.7996,0.639354,3.94051,1.56607,3.55897,0.903963,2.14385,0,0.570968,0.204967,0.795033,13.6217,0.134777,1.32215,64.5786,3.87883,4.96871,176
1428,19.1416,0.0192222,1.87398,0.695631,1.73998,0.940967,1.68733,0,0.661773,0.199477,0.800523,12.1592,0.0686378,0.766368,68.2013,4.0131,2.55458,121
1429,32.5115,0.309748,0.661185,0.10611,0.574424,0.912301,0.992381,0,0.446289,0.0327255,0.967274,9.27577,0.0677604,2.67185,60.3171,29.5572,2.98169,99
1430,12.4003,1.03379,2.20663,0.0326869,1.94921,0.954703,0.827644,0,0.622456,0.287627,0.712373,5.65549,0.0639278,0.334241,62.0484,2.47672,1.44125,131
1431,18.2104,0.715949,3.38449,1.35049,3.01967,0.903749,2.05835,0,0.587638,0.21911,0.78089,14.5753,0.108413,0.845424,63.1519,3.56392,3.46377,150
1432,29.8774,0.51428,1.44004,0.133268,1.33846,0.920707,1.07355,0,0.653172,0.153644,0.846356,9.55947,0.0506743,1.56395,68.3506,5.50853,2.37877,106
1433,31.3832,0.30617,2.06438,0.886172,1.83919,0.925173,2.21358,0,0.587114,0.0914362,0.908564,13.7511,0.0901839,2.32842,62.9887,9.93658,4.57207,109
1434,12.7397,1.03149,3.69744,1.29378,3.30655,0.89066,1.07603,0,0.52421,0.125046,0.874954,9.67467,0.166857,2.66708,63.416,6.99705,3.89522,139
1435,30.6488,0.720331,3.88324,1.67951,3.42636,0.912798,3.29388,0,0.572261,0.163704,0.836296,18.4702,0.0924756,1.42207,61.9266,5.10858,5.41394,126
1436,26.913,0.187426,3.12816,1.08166,2.92921,0.922078,2.00733,0,0.587142,0.140799,0.859201,14.3582,0.078102,1.30052,69.4556,6.10231,3.53829,114
1437,32.9399,0.815154,1.96583,0.38577,1.74676,0.935206,2.1504,0,0.640158,0.105837,0.894163,15.2015,0.0754255,2.08009,62.6933,8.44847,3.88656,106
1438,29.8446,0.289248,0.728928,0.206631,0.636377,0.920332,2.07267,0,0.532644,0.0624947,0.937505,15.7323,0.106018,3.23256,60.8127,15.0014,4.60506,118
1439,23.1457,0.175624,0.520916,0.170956,0.459656,0.908509,1.67346,0,0.546072,0.0397551,0.960245,14.0484,0.140058,3.28451,61.9332,24.154,4.62361,98
1440,27.2929,0.71205,2.22358,0.744281,1.97062,0.928446,3.56865,0,0.633888,0.132918,0.867082,20.6514,0.0993169,1.31475,62.4041,6.52343,5.08904,134
1441,33.4718,0.111855,0.763412,0.356227,0.665875,0.918365,3.3555,0,0.611441,0.0563431,0.943657,20.3951,0.123209,3.5098,60.7194,16.7484,6.13415,102
1442,12.8961,0.726013,1.79676,0.118415,1.63928,0.92218,0.787264,0,0.625146,0.264236,0.735764,6.57584,0.0481028,0.338905,65.8324,2.7845,1.40695,110
1443,25.3954,0.205087,1.01822,0.306338,0.949146,0.906431,0.809361,0,0.601928,0.0830338,0.916966,6.22889,0.0621507,1.88892,68.7737,11.0433,2.13877,96
1444,17.3157,0.310181,1.00387,0.269896,0.915809,0.915251,0.859593,0,0.6547,0.14489,0.85511,6.34501,0.0512998,0.683895,65.8217,5.9018,1.4439,101
1445,18.4194,0.202613,1.41546,0.574495,1.27767,0.910044,1.96584,0,0.632867,0.153516,0.846484,13.5563,0.0833166,0.861329,64.5087,5.514,2.96807,120
