Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
156,27.2341,0.21059,2.409,0.169559,2.39378,0.0834628,1.24406,0,0.0705185,0.67284,0.32716,2.24544,0.00866205,0.201037,83.556,0.486239,0.348051,82
157,27.395,0.698665,4.09592,0.0951765,4.03477,-1,1.16325,1,-1,-1,-1,-1,-1,-1,80.0871,-1,-1,96
158,25.4227,0.0113617,3.62134,0.306074,3.60837,-1,2.48426,1,-1,-1,-1,-1,-1,-1,85.1483,-1,-1,98
159,25.7772,0.3851,3.5436,0.318377,3.50819,0.0687323,1.67623,0,0.052176,0.67687,0.32313,3.69192,0.00856422,0.19748,81.894,0.477389,0.363388,103
160,20.6769,0.276557,2.88134,0.171352,2.86292,0.116733,1.0286,0,0.0984611,0.869258,0.130742,1.22377,0.00521644,0.092339,83.5168,0.150406,0.157884,105
161,12.8469,0.153901,2.06102,0.125691,2.05142,0.142099,0.749474,0,0.125994,0.727014,0.272986,2.88373,0.00801394,0.111961,84.4675,0.375489,0.222152,105
162,12.8528,0.47395,4.02472,0.118011,3.99498,-1,0.690899,1,-1,-1,-1,-1,-1,-1,83.0297,-1,-1,97
163,24.5469,0.333463,3.68029,0.501557,3.63067,0.0956425,1.99641,0,0.0831708,0.589026,0.410974,2.07016,0.00950747,0.221073,80.581,0.697719,0.304742,78
164,17.6214,0.121214,2.92353,0.150727,2.91712,-1,1.38562,1,-1,-1,-1,-1,-1,-1,86.2065,-1,-1,98
165,29.7434,0.0486752,2.79346,0.480329,2.75142,0.161412,2.33464,0,0.141982,0.694476,0.305524,3.57307,0.00832159,0.229307,80.0477,0.439934,0.39595,96
166,25.245,0.0221429,1.69944,0.187151,1.68896,0.103655,1.72739,0,0.087002,0.165763,0.834237,6.48123,0.024072,0.599036,83.6332,5.03272,0.77921,116
167,28.7824,0.0983418,3.56963,0.0382014,3.56807,0.133416,3.19608,0,0.108147,0.813733,0.186267,1.97228,0.00623675,0.170933,88.3064,0.228904,0.270154,99
168,30.6872,0.055016,2.9751,0.281626,2.96123,0.161872,1.68335,0,0.148306,0.749077,0.250923,3.67357,0.00734411,0.194764,84.4652,0.334976,0.342668,107
169,25.7615,0.236403,2.60533,0.124947,2.59157,0.104714,0.999718,0,0.088691,0.606143,0.393857,2.05416,0.00945005,0.223973,84.1092,0.649776,0.334324,97
170,19.2594,0.0163747,3.05079,0.338758,3.03188,0.184746,1.36172,0,0.152691,0.782011,0.217989,1.33007,0.00667605,0.129738,83.6173,0.278754,0.198439,104
171,24.8892,0.400761,3.32108,0.285656,3.28442,0.194608,1.19876,0,0.173094,0.665944,0.334056,1.81689,0.00830883,0.245477,81.478,0.501629,0.342336,78
172,13.7465,0.0643973,3.68293,0.598615,3.63339,0.179479,1.09194,0,0.135075,0.868583,0.131417,0.793988,0.00542691,0.0939049,80.5913,0.151301,0.139404,101
173,22.0202,0.383276,4.03793,0.567789,3.9794,0.214416,3.55988,0,0.174761,0.792968,0.207032,1.46506,0.00641036,0.154254,80.2324,0.261085,0.238421,116
174,14.9572,0.615783,3.7935,0.116887,3.74136,0.0743145,0.986715,0,0.0504021,0.707601,0.292399,0.631635,0.00755572,0.0998998,80.4897,0.413226,0.146126,97
175,31.2554,0.453031,3.40274,0.31543,3.35767,0.1552,4.12162,0,0.135937,0.537292,0.462708,2.96252,0.010285,0.361014,80.6636,0.861184,0.489518,97
176,13.3761,0.17613,3.15714,0.498404,3.11257,0.104968,1.12081,0,0.0521724,0.937656,0.0623443,0.317576,0.00422873,0.0492696,80.3614,0.0664895,0.0743564,97
177,15.2061,0.335533,3.12307,0.259175,3.09416,0.164365,0.994757,0,0.131711,0.879173,0.120827,2.26239,0.00537119,0.0818815,82.1977,0.137433,0.163403,98
178,33.8199,0.185816,3.67635,0.456609,3.64315,-1,3.43048,1,-1,-1,-1,-1,-1,-1,82.2939,-1,-1,97
179,29.5205,0.0673305,0.729709,0.0188944,0.726351,0.179812,2.91158,0,0.159621,0.288167,0.711833,18.2621,0.0256959,0.677151,84.5006,2.47021,1.21356,97
180,15.8406,0.217571,1.40397,0.056623,1.38586,-1,1.46148,1,-1,-1,-1,-1,-1,-1,80.7856,-1,-1,97
181,22.1249,0.311777,3.12237,0.0442223,3.10645,-1,1.22287,1,-1,-1,-1,-1,-1,-1,84.2118,-1,-1,93
182,23.3244,0.297626,3.4694,0.182137,3.45181,-1,2.48268,1,-1,-1,-1,-1,-1,-1,84.2277,-1,-1,94
183,19.4802,0.514922,3.79555,0.308107,3.74781,-1,2.64447,1,-1,-1,-1,-1,-1,-1,80.9036,-1,-1,98
184,33.3905,0.260376,1.99701,0.102286,1.97732,-1,1.77498,1,-1,-1,-1,-1,-1,-1,81.9474,-1,-1,97
185,27.8245,0.0151517,2.08814,0.000642542,2.08808,0.0751849,2.97579,0,0.0607703,0.285294,0.714706,3.43477,0.0176249,0.526569,89.5839,2.50516,0.687176,98
186,32.102,0.620467,4.00485,0.108906,3.955,-1,2.04743,1,-1,-1,-1,-1,-1,-1,80.9499,-1,-1,94
187,32.7345,0.337322,2.49677,0.0976167,2.47195,0.195409,2.47526,0,0.167495,0.234682,0.765318,3.43432,0.0179747,0.685626,81.9147,3.26109,0.818687,78
188,10.2915,0.161192,3.31995,0.105226,3.31437,0.102996,0.981897,0,0.0653968,0.855087,0.144913,0.623547,0.00559671,0.0715611,86.676,0.169472,0.106079,79
189,18.3306,0.153011,3.40361,0.508075,3.36199,0.171756,1.11209,0,0.136421,0.869006,0.130994,1.22677,0.00530855,0.0894676,81.0311,0.150741,0.148595,96
190,10.9938,0.170563,2.56367,0.340151,2.53528,0.112122,1.08752,0,0.0992597,0.882102,0.117898,0.512859,0.00514289,0.0518942,81.4642,0.133656,0.0815544,95
191,22.2285,0.045037,3.01462,0.303797,2.99894,0.110334,1.82278,0,0.0979188,0.613416,0.386584,1.5492,0.00904451,0.205375,84.1528,0.630216,0.279269,95
192,30.519,0.152992,2.49045,0.207785,2.47704,-1,2.56973,1,-1,-1,-1,-1,-1,-1,84.053,-1,-1,80
193,16.1497,0.118339,3.58731,0.00150501,3.58536,0.0717497,1.64829,0,0.0610881,0.683643,0.316357,0.96016,0.00802128,0.135583,88.1094,0.462751,0.184334,99
194,26.8418,0.078338,2.77112,0.444787,2.73407,0.149281,1.9435,0,0.131177,0.589798,0.410202,1.92866,0.00969835,0.232496,80.6202,0.695495,0.326146,77
195,16.5717,0.146341,3.1237,0.307763,3.10506,0.152049,1.201,0,0.138285,0.847646,0.152354,1.03354,0.00568473,0.11223,83.7368,0.179738,0.1675,96
196,26.2404,0.16658,2.92061,0.10573,2.91394,-1,2.34106,1,-1,-1,-1,-1,-1,-1,86.1265,-1,-1,97
197,29.0185,0.313744,3.33988,0.368187,3.30466,0.11766,2.48433,0,0.100824,0.677252,0.322748,2.91792,0.00859236,0.204964,81.6723,0.476555,0.348902,97
198,16.5068,0.460439,3.16982,0.00893193,3.13619,0.110055,1.62626,0,0.094331,0.823264,0.176736,1.27301,0.00601563,0.0939746,81.6462,0.214677,0.154653,98
199,14.3135,0.244931,2.05044,0.0325519,2.03549,0.128905,1.50276,0,0.107827,0.886554,0.113446,1.84091,0.00503327,0.0576913,83.0788,0.127963,0.109086,99
200,28.2545,0.447434,2.97692,0.207935,2.93575,0.122618,2.18179,0,0.111077,0.716459,0.283541,2.31832,0.00770214,0.171779,80.4599,0.395753,0.277658,98
201,22.1637,0.145622,2.33422,0.0959257,2.32769,0.150022,2.22741,0,0.135935,0.724777,0.275223,2.22641,0.00756719,0.183698,85.7157,0.379735,0.287777,97
202,20.8551,0.220027,2.17473,0.305163,2.14194,0.132545,0.952656,0,0.120947,0.674296,0.325704,1.88818,0.00838876,0.146299,80.0381,0.483028,0.227669,80
203,20.4045,0.315181,2.14933,0.115669,2.12295,0.129098,1.08325,0,0.117231,0.727674,0.272326,1.82467,0.00764298,0.156723,81.0133,0.374241,0.243811,96
204,20.524,0.00175469,2.31214,0.320995,2.28974,0.120751,3.20373,0,0.104067,0.78862,0.21138,3.51417,0.00689024,0.12595,82.0197,0.268038,0.251952,80
205,30.789,0.58233,3.38154,0.0699927,3.33028,0.0991832,1.27103,0,0.0882738,0.768711,0.231289,2.99528,0.00693041,0.19003,80.0116,0.300878,0.338077,96
206,30.0195,0.064728,3.47117,0.488173,3.43606,0.139736,1.83594,0,0.116394,0.749473,0.250527,2.57678,0.00723088,0.190829,81.8441,0.33427,0.32902,98
207,12.619,0.212722,3.51231,0.311847,3.49197,0.0827308,0.994022,0,0.0621782,0.636575,0.363425,0.782666,0.00862315,0.112472,83.8301,0.570906,0.159042,78
208,18.8572,0.00857544,1.59497,0.261848,1.57331,0.196792,2.1147,0,0.178995,0.506559,0.493441,1.24733,0.0108666,0.196414,80.5458,0.974105,0.257551,98
209,17.1694,0.146102,1.32813,0.137042,1.31294,0.146151,1.80914,0,0.125937,0.673355,0.326645,5.47456,0.0100375,0.157938,81.3253,0.485101,0.386494,99
210,33.4655,0.0517966,1.10113,0.0258441,1.0996,0.120024,2.69301,0,0.104258,0.203756,0.796244,14.4027,0.0271824,0.86406,86.9866,3.90784,1.29187,96
211,32.1676,0.302267,2.2084,0.0416975,2.18722,-1,2.27344,1,-1,-1,-1,-1,-1,-1,82.0581,-1,-1,95
212,17.6111,0.0531576,2.20325,0.025324,2.20246,-1,1.38091,1,-1,-1,-1,-1,-1,-1,88.4686,-1,-1,78
213,9.95773,0.0210469,3.2293,0.0248022,3.22913,-1,0.632872,1,-1,-1,-1,-1,-1,-1,89.4228,-1,-1,95
214,28.6942,0.306789,2.24884,0.215901,2.21733,-1,2.91203,1,-1,-1,-1,-1,-1,-1,80.3972,-1,-1,111
215,10.6068,0.23493,3.55107,0.000299699,3.54329,-1,1.49869,1,-1,-1,-1,-1,-1,-1,86.2067,-1,-1,96
216,22.5512,0.493402,3.78977,0.275087,3.74743,0.108831,2.69987,0,0.0935155,0.692793,0.307207,1.71535,0.00806545,0.17931,81.4275,0.443432,0.284667,99
217,17.2406,0.161754,3.79353,0.206367,3.78446,-1,1.02042,1,-1,-1,-1,-1,-1,-1,86.0366,-1,-1,95
218,24.2272,0.00125413,1.80863,0.225278,1.79455,0.188897,1.11586,0,0.169835,0.589652,0.410348,2.19928,0.0104852,0.221867,82.8447,0.695915,0.363976,98
219,14.4309,0.247909,3.04005,0.352385,3.00936,0.179234,0.502701,0,0.139502,0.861931,0.138069,0.819965,0.00553467,0.0725804,81.8523,0.160185,0.115339,100
220,28.4104,0.0292642,3.41356,0.430268,3.38621,0.156545,3.29679,0,0.135955,0.810308,0.189692,1.66767,0.00615553,0.14551,82.742,0.234098,0.241167,97
221,11.6413,0.260862,3.13963,0.227759,3.12047,-1,0.8533,1,-1,-1,-1,-1,-1,-1,83.6674,-1,-1,100
222,27.8334,0.382912,3.55897,0.238161,3.53029,0.0987209,3.56989,0,0.0838924,0.803597,0.196403,1.52749,0.00623687,0.154412,82.7208,0.244405,0.245766,100
223,12.869,0.0233816,2.7396,0.394063,2.71101,0.153184,0.896589,0,0.119701,0.689438,0.310562,0.644774,0.00798125,0.0775819,81.7153,0.450457,0.124468,78
224,22.5632,0.199033,3.80886,0.125776,3.80158,0.186214,2.19551,0,0.166476,0.919813,0.0801866,0.864734,0.00451952,0.0981599,86.456,0.087177,0.151365,107
225,18.7859,0.35756,4.02743,0.298775,4.00038,-1,1.7362,1,-1,-1,-1,-1,-1,-1,83.3562,-1,-1,79
226,17.1114,0.580927,3.68002,0.0433987,3.63362,0.117653,1.22598,0,0.0913509,0.792198,0.207802,0.716969,0.00632267,0.0908082,80.8918,0.262311,0.13657,99
227,10.8472,0.0338934,0.982248,0.114137,0.975005,0.123091,0.839949,0,0.109805,0.640089,0.359911,1.71455,0.00915613,0.0976418,83.0378,0.562283,0.157595,140
228,18.5161,0.3304,3.30067,0.13073,3.28149,0.119805,0.681547,0,0.101074,0.918389,0.0816114,0.792728,0.00469003,0.0824987,83.82,0.0888637,0.122475,97
229,24.2769,0.280138,2.98056,0.399626,2.94033,0.159021,1.35421,0,0.137171,0.741077,0.258923,1.92077,0.00732325,0.163041,80.576,0.349387,0.259688,105
230,15.3091,0.289959,2.52255,0.195466,2.49819,0.13705,1.52184,0,0.12432,0.556359,0.443641,1.42873,0.0099651,0.159086,82.0317,0.797399,0.223572,76
231,18.2568,0.102429,3.88114,0.196883,3.87479,0.105914,1.53924,0,0.087404,0.690526,0.309474,1.76254,0.00820721,0.143469,86.7219,0.448171,0.228403,96
232,29.8366,0.0881692,1.15283,0.115359,1.14365,0.148953,3.0262,0,0.132877,0.30856,0.69144,6.34564,0.0205413,0.599399,82.7646,2.24086,0.950778,98
233,27.1649,0.00683684,2.85252,0.162949,2.84785,-1,0.759608,1,-1,-1,-1,-1,-1,-1,86.7223,-1,-1,103
234,22.4101,0.369862,2.81762,0.191232,2.78669,-1,1.69428,1,-1,-1,-1,-1,-1,-1,81.502,-1,-1,93
235,14.3708,0.0227678,3.33686,0.0773439,3.33588,-1,0.400739,1,-1,-1,-1,-1,-1,-1,88.6155,-1,-1,96
236,10.5766,0.23206,3.61695,0.0644343,3.60892,-1,1.23467,1,-1,-1,-1,-1,-1,-1,86.1821,-1,-1,96
237,13.3179,0.121169,2.32031,0.28327,2.29976,0.139784,0.373501,0,0.117793,0.812246,0.187754,0.955896,0.00618755,0.0808344,82.3696,0.231154,0.129434,95
238,19.5762,0.477741,3.70032,0.0557757,3.66892,-1,1.11122,1,-1,-1,-1,-1,-1,-1,82.5313,-1,-1,76
239,24.9546,0.323009,4.01738,0.419999,3.98229,0.108354,1.59026,0,0.0936421,0.557753,0.442247,1.22348,0.00975521,0.216157,82.4213,0.792909,0.285089,98
240,18.445,0.197805,3.15727,0.220027,3.14337,0.14639,0.951729,0,0.130728,0.698194,0.301806,0.703213,0.00769857,0.13087,84.6229,0.432266,0.171006,98
241,27.0539,0.0581514,0.875639,0.0505462,0.872242,0.0948929,1.79073,0,0.0753169,0.27889,0.72111,16.3283,0.0288686,0.63717,84.9519,2.58564,1.25097,96
242,21.2742,0.158225,1.51639,0.0103752,1.50808,-1,1.26494,1,-1,-1,-1,-1,-1,-1,83.9978,-1,-1,99
243,22.3692,0.161076,2.97119,0.431849,2.93523,0.127738,1.22634,0,0.112704,0.643831,0.356169,1.80619,0.00905625,0.187545,81.0759,0.553201,0.278106,79
244,18.2063,0.0501901,2.76974,0.43248,2.7353,0.13874,2.01612,0,0.129663,0.539772,0.460228,1.10331,0.00992962,0.189448,80.956,0.852634,0.236114,79
245,25.9744,0.351763,2.35343,0.130547,2.32333,-1,2.10365,1,-1,-1,-1,-1,-1,-1,80.8262,-1,-1,97
246,24.8126,0.394038,2.75882,0.0638657,2.72979,-1,2.65987,1,-1,-1,-1,-1,-1,-1,81.6806,-1,-1,118
247,14.3919,0.103276,0.737675,0.0169758,0.730213,-1,0.569739,1,-1,-1,-1,-1,-1,-1,81.8433,-1,-1,75
248,14.431,0.128333,2.38845,0.15915,2.37968,0.162608,2.23841,0,0.150636,0.83658,0.16342,0.883865,0.00583237,0.0922062,85.0896,0.195343,0.141773,82
249,25.3633,0.253081,3.67758,0.299388,3.65663,0.124372,1.58237,0,0.104511,0.903038,0.096962,1.55773,0.00457635,0.0963489,83.8807,0.107373,0.168243,97
250,30.6921,0.131517,3.66968,0.0488876,3.667,0.171549,4.84625,0,0.1463,0.739954,0.260046,2.2395,0.00730312,0.248523,87.8088,0.351436,0.398764,111
251,30.479,0.226793,3.51416,0.276291,3.49593,-1,3.00409,1,-1,-1,-1,-1,-1,-1,84.1619,-1,-1,99
252,23.4354,0.418958,3.15608,0.167227,3.12367,0.127977,1.84985,0,0.110727,0.76373,0.23627,1.19384,0.0068992,0.14166,81.7826,0.309364,0.232096,79
253,32.2347,0.187034,2.17114,0.246368,2.149,0.115983,3.16093,0,0.102834,0.593493,0.406507,3.22304,0.0103311,0.266962,81.8093,0.68494,0.442747,121
254,13.7519,0.134857,3.40166,0.0669489,3.39832,0.0938751,1.17699,0,0.0751314,0.760084,0.239916,0.455717,0.00688223,0.0888892,87.4632,0.315644,0.117195,121
255,32.2244,0.0797556,3.45846,0.177599,3.45298,0.174176,1.87155,0,0.153096,0.752076,0.247924,2.19138,0.00715418,0.191762,86.773,0.329652,0.313638,107
256,33.3617,0.0535511,3.43131,0.238991,3.42256,0.112941,1.61495,0,0.0945014,0.735075,0.264925,3.18936,0.00769125,0.218195,85.9069,0.360405,0.407019,96
257,33.9522,0.127427,3.54765,0.174254,3.54107,-1,2.35503,1,-1,-1,-1,-1,-1,-1,86.5114,-1,-1,96
258,19.6835,0.0864008,1.04605,0.0727747,1.03993,0.119398,1.15303,0,0.108802,0.479997,0.520003,2.5597,0.0143659,0.249222,83.8004,1.08334,0.455989,117
259,29.0408,0.157624,1.31588,0.0384543,1.30584,-1,1.22766,1,-1,-1,-1,-1,-1,-1,82.9175,-1,-1,95
260,24.3345,0.557459,3.94687,0.170885,3.90356,-1,2.68832,1,-1,-1,-1,-1,-1,-1,81.5047,-1,-1,84
261,25.7044,0.529946,3.97406,0.104524,3.93718,-1,2.31265,1,-1,-1,-1,-1,-1,-1,82.1882,-1,-1,100
262,17.1795,0.370833,2.7821,0.0610032,2.7566,-1,2.2404,1,-1,-1,-1,-1,-1,-1,82.2365,-1,-1,122
263,14.9342,0.159246,2.42767,0.0878991,2.42085,0.172487,1.33856,0,0.132985,0.770612,0.229388,5.7812,0.00925592,0.11608,85.7031,0.29767,0.454037,112
264,29.258,0.348876,3.26526,0.0128131,3.24654,0.154145,1.68659,0,0.137231,0.687437,0.312563,2.69322,0.00830273,0.26913,83.8624,0.454679,0.433201,101
265,12.846,0.306123,3.83044,0.312834,3.80535,0.123061,1.25123,0,0.0938055,0.778652,0.221348,2.6611,0.0071848,0.116431,83.4386,0.284271,0.213379,98
266,31.3841,0.243088,3.05883,0.452251,3.01543,0.127146,2.51891,0,0.10398,0.64242,0.35758,1.77758,0.00895336,0.22782,80.3368,0.556613,0.353107,96
267,16.2213,0.0956726,0.781443,0.0337742,0.774828,0.147782,2.72638,0,0.13377,0.521645,0.478355,1.8966,0.0127292,0.157048,82.5399,0.917012,0.273942,96
268,16.9911,0.0933321,1.29597,0.0709339,1.29066,-1,2.92968,1,-1,-1,-1,-1,-1,-1,84.8102,-1,-1,79
269,23.5696,0.230557,2.80242,0.161239,2.78826,0.152092,2.02887,0,0.135909,0.784484,0.215516,2.63937,0.00658209,0.16345,84.2382,0.274723,0.275854,98
270,18.1926,0.196955,3.52642,0.53507,3.48002,0.105592,1.14008,0,0.0939256,0.564621,0.435379,0.98703,0.00941255,0.1902,80.6953,0.771101,0.221948,78
271,26.9968,0.0674966,1.84525,0.0439509,1.84349,0.145467,2.52103,0,0.13205,0.548085,0.451915,3.60703,0.0117384,0.313745,87.4983,0.824534,0.533749,100
272,17.9013,0.143064,2.50135,0.296192,2.47963,0.130025,1.41595,0,0.119607,0.804424,0.195576,0.917138,0.00647072,0.110847,82.4436,0.243126,0.155017,99
273,25.4531,0.543588,3.22572,0.100527,3.178,0.104388,1.92089,0,0.0868739,0.807474,0.192526,3.93256,0.00651856,0.14692,80.1323,0.238429,0.300918,112
274,25.9024,0.160948,3.46559,0.54397,3.41884,0.156828,2.27133,0,0.140774,0.806208,0.193792,1.47493,0.00622921,0.150248,80.5789,0.240374,0.249246,99
275,31.3209,0.0585333,1.33274,0.0212776,1.33129,0.147264,2.45883,0,0.136151,0.45327,0.54673,6.97644,0.0148941,0.412367,87.3215,1.20619,0.709383,88
276,25.8691,0.159226,2.03239,0.206405,2.0156,0.188877,1.56269,0,0.164042,0.523285,0.476715,3.37839,0.011603,0.303432,82.6307,0.911006,0.466659,110
277,20.103,0.199462,3.67193,0.433798,3.64076,0.115752,0.91278,0,0.0941042,0.893044,0.106956,0.63782,0.00494016,0.0780988,82.5287,0.119766,0.122454,118
278,15.7849,0.0479622,3.71991,0.217617,3.71323,-1,1.07135,1,-1,-1,-1,-1,-1,-1,86.5657,-1,-1,81
279,29.1437,0.462212,3.09555,0.151815,3.05708,0.156656,2.36127,0,0.142297,0.671098,0.328902,2.45407,0.00829655,0.280005,80.9577,0.490096,0.397274,79
280,29.6799,0.383504,3.92869,0.121732,3.90803,0.153885,3.21884,0,0.129595,0.840118,0.159882,2.58163,0.00584144,0.153503,84.1217,0.190309,0.279579,98
281,16.9074,0.34374,3.99884,0.0688833,3.98345,0.104326,1.13171,0,0.0615306,0.141148,0.858852,3.74108,0.0463536,0.889586,84.9705,6.08475,1.33332,74
282,21.5013,0.0980933,1.41599,0.0601636,1.41131,0.181624,1.1308,0,0.165598,0.572047,0.427953,3.53247,0.0107124,0.233609,85.3386,0.748108,0.378916,97
283,15.1288,0.0867948,2.08511,0.254321,2.06772,0.165917,2.33873,0,0.139422,0.51044,0.48956,1.77191,0.0106736,0.177614,82.5953,0.959095,0.248408,80
284,13.5675,0.105306,1.58527,0.0151911,1.58169,-1,1.6466,1,-1,-1,-1,-1,-1,-1,86.1517,-1,-1,94
285,17.4929,0.0739468,1.87913,0.128337,1.87328,-1,1.64268,1,-1,-1,-1,-1,-1,-1,85.4791,-1,-1,78
286,17.5561,0.21043,2.62778,0.30408,2.60163,0.105221,1.65976,0,0.0883635,0.875131,0.124869,1.05414,0.00520382,0.0891176,81.9103,0.142686,0.150618,79
287,15.9461,0.12587,3.72653,0.362727,3.70669,-1,0.631569,1,-1,-1,-1,-1,-1,-1,84.0863,-1,-1,100
288,26.338,0.0211154,1.55124,0.264273,1.52842,0.204488,2.32557,0,0.179781,0.578646,0.421354,3.09432,0.0109795,0.25086,80.1596,0.728173,0.442058,79
289,30.2603,0.377183,2.75824,0.27577,2.71838,0.119648,2.19998,0,0.103253,0.676457,0.323543,3.44535,0.00926728,0.199044,80.2471,0.47829,0.401174,99
290,25.9731,0.358997,3.87481,0.370889,3.84028,0.127815,1.88041,0,0.10993,0.61462,0.38538,3.53985,0.00911467,0.238848,82.3447,0.627022,0.345597,96
291,24.3751,0.117068,3.29075,0.50207,3.25012,0.128649,1.63425,0,0.11108,0.642494,0.357506,1.09058,0.00853849,0.213133,80.9868,0.556435,0.261152,100
292,23.0922,0.127493,2.75929,0.269705,2.74311,0.13135,1.76604,0,0.117384,0.621116,0.378884,1.95396,0.00909395,0.232042,83.7933,0.610006,0.329545,96
293,16.0624,0.539546,3.77891,0.1937,3.73518,0.142521,1.51115,0,0.0844653,0.858151,0.141849,1.37071,0.00568168,0.089571,81.2745,0.165295,0.158834,77
294,22.0321,0.157127,2.23592,0.343296,2.20381,0.204585,1.41483,0,0.187569,0.826305,0.173695,1.68087,0.00604143,0.109125,80.2787,0.210208,0.194685,79
295,16.7477,0.0703545,1.87512,0.0529146,1.87305,0.0746099,0.955841,0,0.0583693,0.567451,0.432549,1.28413,0.0100745,0.153732,87.3091,0.762268,0.220411,110
296,17.2913,0.350047,4.07212,0.448306,4.0322,-1,1.6393,1,-1,-1,-1,-1,-1,-1,81.9709,-1,-1,97
297,13.3433,0.129473,1.15737,0.145439,1.14088,-1,2.26172,1,-1,-1,-1,-1,-1,-1,80.3143,-1,-1,76
298,20.3206,0.497969,3.95509,0.390567,3.90412,0.13314,1.99374,0,0.11344,0.433882,0.566118,2.82355,0.0123208,0.261495,80.7924,1.30477,0.353004,96
299,16.4299,0.289581,3.61277,0.057315,3.60068,0.0764819,1.52419,0,0.0630548,0.596791,0.403209,0.807228,0.00904115,0.166746,85.3131,0.675629,0.201439,99
300,20.4864,0.402087,3.12171,0.0415286,3.09543,0.145952,1.64382,0,0.129597,0.592757,0.407243,1.2136,0.00915858,0.178359,82.56,0.687032,0.226196,95
301,20.1835,0.305623,3.51007,0.227257,3.48934,-1,1.90816,1,-1,-1,-1,-1,-1,-1,83.7709,-1,-1,77
302,9.41099,0.455075,2.82138,0.152648,2.78026,-1,1.28769,1,-1,-1,-1,-1,-1,-1,80.2048,-1,-1,93
303,16.3867,0.191709,2.18415,0.121364,2.17233,0.186604,1.65912,0,0.160385,0.680506,0.319494,4.98741,0.00975267,0.154625,84.0372,0.469495,0.389827,97
304,28.3354,0.396472,3.64404,0.295857,3.6103,-1,2.09565,1,-1,-1,-1,-1,-1,-1,82.1978,-1,-1,80
305,13.3955,0.257152,4.03457,0.521495,3.99245,0.120296,0.344751,0,0.0839974,0.801744,0.198256,0.59827,0.00621966,0.0829217,81.7138,0.247281,0.129152,97
306,21.9475,0.169677,3.31114,0.136458,3.30397,0.0895239,1.62264,0,0.0771386,0.621283,0.378717,1.83397,0.00900628,0.199046,86.2295,0.609572,0.275367,95
307,24.4481,0.0220103,3.67874,0.220439,3.67207,0.157327,1.01395,0,0.136492,0.763989,0.236011,1.55343,0.00709477,0.173284,86.5475,0.30892,0.242891,95
308,28.0322,0.45697,3.01536,0.249677,2.97005,0.0765077,2.04078,0,0.0620571,0.784957,0.215043,1.81783,0.00660821,0.166981,80.0556,0.273954,0.267421,76
309,16.5354,0.023685,3.98265,0.634273,3.93174,0.165944,0.635906,0,0.134274,0.730228,0.269772,0.792729,0.00727204,0.123823,80.8297,0.369435,0.171076,95
310,15.4573,0.351713,3.42908,0.314722,3.39644,0.187522,2.28202,0,0.107556,0.751622,0.248378,1.28536,0.00711598,0.0982445,82.0889,0.330457,0.168141,96
311,17.8172,0.00521994,3.79324,0.487423,3.76179,0.0878282,1.06205,0,0.0736232,0.721277,0.278723,0.983146,0.00741028,0.10723,82.6168,0.38643,0.165363,76
312,27.9712,0.287462,2.89043,0.401136,2.84799,0.155059,1.56415,0,0.140563,0.686897,0.313103,2.79539,0.00856997,0.197427,80.1693,0.455823,0.354382,77
313,11.3793,0.0214094,1.03996,0.154875,1.02814,0.0649023,0.806513,0,0.0545173,0.350801,0.649199,0.840787,0.0144276,0.166546,81.3533,1.85062,0.213554,94
314,31.5108,0.0868747,3.50397,0.552646,3.45903,0.177451,1.7445,0,0.155263,0.771418,0.228582,2.05352,0.00685999,0.167165,80.813,0.296314,0.273804,99
315,31.6127,0.221877,1.77023,0.206749,1.74406,0.169395,2.81662,0,0.148124,0.527853,0.472147,4.53223,0.0123053,0.343695,80.1355,0.894468,0.594407,98
316,19.7173,0.482049,3.95543,0.00665481,3.92594,-1,0.759712,1,-1,-1,-1,-1,-1,-1,82.9993,-1,-1,95
317,15.9407,0.346681,3.33745,0.26116,3.3091,-1,1.51947,1,-1,-1,-1,-1,-1,-1,82.5274,-1,-1,98
318,23.0151,0.260173,2.49457,0.323335,2.4598,0.198855,1.78579,0,0.175418,0.519555,0.480445,1.53688,0.0104676,0.222975,80.4234,0.924725,0.283604,97
319,17.3879,0.131343,3.78862,0.194827,3.78133,0.0800442,1.31829,0,0.0564659,0.842469,0.157531,0.501914,0.0057819,0.0794268,86.4443,0.186988,0.112221,96
320,16.4529,0.493584,3.17309,0.0960651,3.133,-1,2.17523,1,-1,-1,-1,-1,-1,-1,80.8818,-1,-1,78
321,30.1067,0.102532,3.08719,0.499676,3.04475,0.121552,1.98319,0,0.111307,0.746272,0.253728,2.51162,0.00732377,0.189976,80.4896,0.339994,0.316138,97
322,34.6002,0.143537,4.08115,0.514409,4.04605,-1,2.88984,1,-1,-1,-1,-1,-1,-1,82.4807,-1,-1,95
323,33.201,0.26962,3.03678,0.0756057,3.02384,0.137879,2.46412,0,0.118325,0.413565,0.586435,2.68708,0.0132115,0.423117,84.7093,1.418,0.565071,99
