Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4756,24.191,1.04849,2.47062,2.20739,0.363385,0.932968,1.5696,0,0.85039,0.929323,0.0706774,3.24981,0.0044481,0.099953,8.45791,0.0760526,0.171521,380
4757,21.3891,1.1445,1.76777,1.32633,0.236642,0.930901,2.2606,0,0.797493,0.943129,0.0568715,1.07749,0.00415242,0.0854213,7.69296,0.0603009,0.141823,398
4758,26.2506,0.100366,1.98947,1.9859,0.0642351,0.933048,2.53355,0,0.907322,0.928311,0.0716887,1.56997,0.00441863,0.108074,1.85026,0.0772249,0.17845,311
4759,32.3097,0.724813,0.731693,0.0356087,0.0935556,0.927592,2.59107,0,0.904304,0.437765,0.562235,4.85007,0.0138634,0.414673,7.34606,1.28433,0.638564,231
4760,22.1847,1.3069,1.5289,0.774105,0.17409,0.93505,2.9736,0,0.810117,0.869172,0.130828,1.48913,0.00542493,0.107026,6.53823,0.15052,0.186372,409
4761,21.7527,2.23264,3.1456,2.18287,0.381126,0.929567,1.35325,0,0.775493,0.987525,0.012475,0.688984,0.0028327,0.058856,6.95914,0.0126325,0.0923818,383
4762,21.5949,1.72858,4.0063,3.55833,0.633031,0.931527,1.35618,0,0.884698,0.976125,0.0238747,1.12836,0.00292959,0.0586441,9.09134,0.0244586,0.104699,341
4763,17.0369,2.52912,3.01978,1.60916,0.365062,0.940757,0.995497,0,0.852445,0.990943,0.00905656,0.613611,0.00326646,0.0596126,6.94347,0.00913933,0.0781913,412
4764,26.2784,0.667827,1.12272,0.897352,0.096229,0.930683,1.76135,0,0.841184,0.708769,0.291231,2.46041,0.00777276,0.189565,4.9169,0.410896,0.312781,489
4765,10.4217,2.63123,3.76706,2.69046,0.169787,-1,1.1521,1,-1,-1,-1,-1,-1,-1,2.58329,-1,-1,473
4766,35.2863,1.79187,1.95032,0.768189,0.0533854,0.935673,3.60438,0,0.848646,0.807267,0.192733,5.48309,0.0063293,0.204485,1.56853,0.238748,0.370429,382
4767,15.2345,0.866487,3.1547,3.01972,0.287415,-1,2.05089,1,-1,-1,-1,-1,-1,-1,5.22729,-1,-1,474
4768,18.4108,0.312039,2.7501,2.71928,0.266743,0.932232,2.16327,0,0.84812,0.987582,0.0124179,0.79648,0.00259395,0.0416972,5.56611,0.0125741,0.0739186,359
4769,13.1591,3.36444,3.52022,1.02522,0.146297,0.919652,1.66738,0,0.769608,0.968904,0.0310962,2.85639,0.00492223,0.0640827,2.38184,0.0320943,0.138526,231
4770,29.8652,1.00315,1.08108,0.381821,0.129032,0.930768,1.94436,0,0.828871,0.690152,0.309848,3.92455,0.00817377,0.230845,6.85483,0.448956,0.379332,394
4771,22.4878,2.83119,2.90361,0.430943,0.479152,0.929298,3.02676,0,0.909014,0.894646,0.105354,2.27797,0.00585042,0.136343,9.49837,0.117761,0.222177,271
4772,12.2774,0.863456,1.39049,1.08828,0.0596509,-1,1.80723,1,-1,-1,-1,-1,-1,-1,2.45869,-1,-1,580
4773,24.3033,2.11312,2.86461,1.92613,0.175349,0.927799,1.07271,0,0.78979,0.973624,0.0263763,3.40553,0.00349389,0.0803487,3.50939,0.0270909,0.158211,467
4774,22.6135,3.37807,3.70363,1.40177,0.58354,0.938639,1.35881,0,0.832145,0.995551,0.00444902,0.628157,0.00218794,0.0466695,9.06524,0.0044689,0.0763913,323
4775,34.7462,0.939259,1.00899,0.334446,0.1549,0.93294,2.55717,0,0.841251,0.583286,0.416714,5.79698,0.0101069,0.321078,8.83098,0.714424,0.522707,497
4776,29.5396,0.496309,0.581959,0.302588,0.0281618,0.93177,0.968774,0,0.795785,0.385171,0.614829,9.61648,0.0156401,0.455547,2.77371,1.59625,0.724302,358
4777,24.0303,2.02845,3.80076,3.20644,0.223469,-1,2.17456,1,-1,-1,-1,-1,-1,-1,3.37069,-1,-1,387
4778,31.4076,2.75449,3.03725,1.22151,0.381521,0.931487,1.47602,0,0.834989,0.972997,0.0270029,1.36166,0.0033247,0.100042,7.21621,0.0277523,0.163365,376
4779,9.86143,0.590372,3.44838,3.39684,0.0656018,0.933296,0.724969,0,0.865646,0.993757,0.00624314,1.32203,0.00332453,0.0350568,1.09006,0.00628236,0.0458294,323
4780,32.2307,0.023844,0.726961,0.724193,0.0587164,-1,3.52318,1,-1,-1,-1,-1,-1,-1,4.63281,-1,-1,253
4781,31.6944,0.77177,1.09483,0.773221,0.0717552,0.928404,0.774375,0,0.75242,0.735896,0.264104,2.35737,0.007297,0.231516,3.75786,0.358888,0.357577,333
4782,16.4368,1.91201,2.21209,1.07798,0.274808,0.927111,1.3555,0,0.816241,0.964437,0.035563,2.1487,0.00350149,0.0470068,7.13631,0.0368743,0.12982,328
4783,27.1504,0.966615,1.78568,1.50138,0.0131062,0.925405,2.59813,0,0.799486,0.882079,0.117921,1.5988,0.00517928,0.13345,0.420531,0.133686,0.209503,300
4784,9.90659,2.98864,3.30081,1.29253,0.541084,0.935471,1.79844,0,0.82702,0.972053,0.0279472,1.92205,0.00327684,0.0290706,9.43476,0.0287507,0.0687353,332
4785,17.2201,0.228005,3.19158,3.17941,0.159937,0.930923,0.855581,0,0.877046,0.981952,0.0180476,1.6041,0.00254749,0.038678,2.87242,0.0183793,0.0885954,171
4786,18.2213,0.404146,1.81833,1.76142,0.200985,0.92812,1.94082,0,0.826405,0.940534,0.0594664,0.74941,0.00483914,0.0909955,6.34603,0.0632262,0.120698,447
4787,20.2757,1.99671,3.19815,2.49405,0.145095,-1,1.80459,1,-1,-1,-1,-1,-1,-1,2.60031,-1,-1,478
4788,20.6084,0.883624,0.958387,0.363685,0.0738052,-1,2.34076,1,-1,-1,-1,-1,-1,-1,4.41671,-1,-1,531
4789,33.4894,0.568902,1.38168,1.25583,0.0909256,0.931638,2.46751,0,0.798913,0.772087,0.227913,4.38965,0.00702345,0.213478,3.77326,0.29519,0.388489,313
4790,12.6393,2.61819,2.85113,1.12675,0.0669032,0.930795,1.5283,0,0.831926,0.988988,0.0110122,1.01748,0.00219486,0.0239908,1.3446,0.0111348,0.0509129,362
4791,15.569,2.75879,2.99833,1.08341,0.453078,-1,1.30788,1,-1,-1,-1,-1,-1,-1,8.69128,-1,-1,268
4792,18.7926,0.991744,2.70641,2.51559,0.113464,0.932579,1.43531,0,0.886332,0.991355,0.00864524,0.614961,0.0026682,0.0486356,2.40279,0.00872063,0.0778451,309
4793,13.4221,2.01821,2.35363,1.18297,0.258836,0.930612,1.54979,0,0.825214,0.9721,0.0279001,0.973867,0.00332798,0.0409653,6.31376,0.0287008,0.0734015,464
4794,21.9363,1.32741,2.92454,2.5669,0.44936,0.93041,1.44874,0,0.869671,0.979989,0.020011,1.53687,0.00259362,0.0491993,8.8386,0.0204196,0.0923103,312
4795,29.1845,1.7119,1.78089,0.392691,0.294553,0.93347,1.68649,0,0.902608,0.87322,0.12678,2.03596,0.00528235,0.14772,9.52026,0.145187,0.231135,345
4796,31.1584,2.54098,3.81664,2.82828,0.333138,0.936017,2.55593,0,0.789255,0.960083,0.0399174,3.14106,0.00381294,0.110144,5.00747,0.041577,0.214706,425
4797,33.2228,3.80099,3.80102,0.0096954,0.00919881,-1,3.30475,1,-1,-1,-1,-1,-1,-1,0.138661,-1,-1,142
4798,26.1169,0.740303,0.909251,0.519934,0.0914192,0.928552,0.952496,0,0.786971,0.670896,0.329104,2.83292,0.00825692,0.213286,5.77047,0.490543,0.321325,363
4799,32.3518,0.952352,1.1483,0.633835,0.0993707,0.928059,1.99865,0,0.776335,0.651189,0.348811,3.45981,0.00886455,0.271889,4.96442,0.535652,0.446496,396
4800,21.6747,0.00559107,1.51684,1.49463,0.258556,0.930113,2.57481,0,0.911996,0.875411,0.124589,3.73004,0.00574498,0.100451,9.81442,0.142321,0.245841,232
4801,31.3832,1.99993,3.01391,2.25359,0.0726262,0.926895,2.21358,0,0.783204,0.961267,0.0387332,1.47402,0.00380671,0.113227,1.38079,0.0402939,0.176643,421
4802,18.2377,1.4938,3.4311,3.04773,0.502355,0.939875,1.81498,0,0.821465,0.954139,0.0458607,2.19211,0.00339386,0.0513568,8.41907,0.048065,0.115487,345
4803,27.3287,0.0132949,0.79336,0.781857,0.133946,0.931882,1.40603,0,0.813548,0.586063,0.413937,4.02481,0.00983587,0.262632,9.72004,0.706302,0.406813,222
4804,29.5479,1.00186,1.48199,1.09061,0.0559048,0.920247,2.99603,0,0.81341,0.850323,0.149677,1.94965,0.00567863,0.152601,2.16187,0.176023,0.236028,750
4805,27.107,0.457362,3.28661,3.25425,0.0503516,0.926179,3.2615,0,0.848112,0.950023,0.0499769,1.69914,0.00460964,0.12718,0.877817,0.052606,0.185553,300
4806,15.9947,0.485683,1.55979,1.47786,0.114021,0.930682,1.09432,0,0.863556,0.975324,0.024676,0.695552,0.00333655,0.0517941,4.19205,0.0253003,0.0816359,403
4807,32.5908,1.03912,1.35362,0.855659,0.142716,0.91942,2.76686,0,0.74414,0.719025,0.280975,3.72114,0.00778341,0.231399,6.05212,0.390773,0.387564,461
4808,27.8464,0.61161,2.23488,2.12266,0.339025,0.926158,1.57575,0,0.876033,0.852916,0.147084,2.46274,0.00598865,0.155635,8.72529,0.172449,0.25944,303
4809,19.572,0.716353,0.78433,0.305407,0.0934812,0.929864,1.53661,0,0.823243,0.768502,0.231498,3.366,0.00741051,0.127002,6.84513,0.301233,0.260735,350
4810,18.9644,1.91936,2.29018,1.24906,0.0282406,0.92499,1.76571,0,0.81932,0.99652,0.00348009,0.611199,0.00260967,0.0490804,0.706543,0.00349224,0.0730058,436
4811,11.45,0.342195,1.90223,1.86953,0.0790622,0.930655,1.31771,0,0.87922,0.990923,0.00907699,0.439721,0.00257269,0.0276264,2.38206,0.00916014,0.0464294,234
4812,13.7583,3.25229,3.4942,1.21366,0.398865,-1,0.792273,1,-1,-1,-1,-1,-1,-1,6.55463,-1,-1,191
4813,14.1294,2.46911,3.73355,2.80043,0.0207126,0.906847,1.54661,0,0.783345,0.996572,0.00342826,0.292664,0.00171629,0.0216594,0.317862,0.00344005,0.0343513,445
4814,13.6491,2.12601,3.43528,2.68783,0.238433,-1,1.68431,1,-1,-1,-1,-1,-1,-1,3.97993,-1,-1,318
4815,26.3059,0.951739,1.20485,0.724145,0.146492,0.931618,3.22759,0,0.846736,0.709674,0.290326,4.20962,0.00788266,0.194362,6.98363,0.409098,0.357404,402
4816,26.8012,0.919355,3.21654,3.07848,0.154556,-1,3.16899,1,-1,-1,-1,-1,-1,-1,2.75415,-1,-1,305
4817,20.2455,3.37961,3.44732,0.57322,0.365583,0.920841,2.21722,0,0.791192,0.982018,0.0179822,2.902,0.00299687,0.0511006,6.08758,0.0183115,0.121294,163
4818,23.6574,0.407985,1.56823,1.50691,0.148781,0.934113,1.42263,0,0.867182,0.900324,0.0996762,2.21059,0.00484888,0.109339,5.44392,0.110712,0.180926,224
4819,32.0012,0.553218,1.11133,0.961207,0.0713835,-1,2.50564,1,-1,-1,-1,-1,-1,-1,3.68277,-1,-1,299
4820,33.1489,1.63761,1.66905,0.28465,0.151423,-1,1.31482,1,-1,-1,-1,-1,-1,-1,5.20526,-1,-1,174
4821,23.558,1.44318,2.16519,1.61204,0.0812465,-1,1.13013,1,-1,-1,-1,-1,-1,-1,2.15047,-1,-1,254
4822,33.0958,1.56971,1.57084,0.0391941,0.0447851,-1,2.88303,1,-1,-1,-1,-1,-1,-1,1.63374,-1,-1,152
4823,24.5937,0.94975,1.38912,0.999051,0.171817,0.932843,2.21292,0,0.817286,0.848423,0.151577,5.33678,0.00584128,0.132336,7.10498,0.178657,0.24149,391
4824,26.9178,0.482205,1.6192,1.54435,0.0652764,0.932731,0.781118,0,0.861033,0.904951,0.0950493,3.3804,0.00499569,0.132258,2.31045,0.105033,0.214133,243
4825,13.735,2.22011,2.37251,0.79072,0.273225,0.936571,1.61788,0,0.89528,0.926356,0.0736436,1.06071,0.00500312,0.0694833,6.61303,0.0794981,0.101192,249
4826,18.9997,2.14983,2.47942,1.22083,0.187891,0.927975,0.979498,0,0.799579,0.949506,0.0504943,2.42019,0.00405929,0.0669747,4.34605,0.0531796,0.157958,425
4827,31.4919,0.73256,0.774774,0.217459,0.127835,-1,2.27616,1,-1,-1,-1,-1,-1,-1,9.49707,-1,-1,329
4828,32.9661,1.44281,1.61363,0.721099,0.0458489,0.928093,1.51728,0,0.799498,0.810282,0.189718,2.59658,0.00623853,0.194122,1.6282,0.234139,0.318,335
4829,18.72,2.34015,3.29943,2.27269,0.494805,0.938443,1.70296,0,0.838597,0.962747,0.037253,1.96308,0.00448445,0.0827342,8.625,0.0386945,0.144655,446
4830,13.9426,0.647221,1.62205,1.48523,0.0789373,0.928575,1.4358,0,0.809476,0.992825,0.00717479,0.539814,0.00273553,0.0348811,2.78941,0.00722664,0.0546911,337
4831,34.1198,1.45085,1.61494,0.68086,0.198696,0.931984,3.03409,0,0.81298,0.747625,0.252375,3.41116,0.00725042,0.217574,7.06737,0.337569,0.367252,334
4832,23.6416,0.46038,2.98297,2.94558,0.0986803,-1,2.22215,1,-1,-1,-1,-1,-1,-1,1.89576,-1,-1,355
4833,28.81,0.34574,0.558249,0.43132,0.0779046,0.949663,2.45187,0,0.816403,0.354731,0.645269,54.8393,0.0597636,0.466229,8.0219,1.81904,10.3526,986
4834,34.1032,1.50299,1.52648,0.259512,0.0616949,0.930027,1.94531,0,0.854324,0.728151,0.271849,3.21862,0.00757555,0.240661,2.31632,0.373341,0.399461,279
4835,11.3532,1.1744,2.62693,2.3397,0.217573,0.947448,2.37273,0,0.863614,0.924485,0.0755146,17.2795,0.0367784,0.0708501,4.75092,0.0816829,2.77537,768
4836,20.9419,3.7261,4.00776,1.35713,0.580106,0.931277,1.54941,0,0.843149,0.990079,0.0099208,4.43233,0.00221178,0.0397555,8.32255,0.0100202,0.168772,336
4837,16.2941,1.35876,2.79287,2.41759,0.330437,0.922636,1.37802,0,0.863475,0.991236,0.00876377,0.416989,0.00298799,0.0498321,6.79484,0.00884126,0.0703615,410
4838,33.7692,2.31055,3.03457,1.92997,0.381005,0.930949,3.09448,0,0.824286,0.874613,0.125387,2.77443,0.00545366,0.178659,7.21279,0.143363,0.30648,405
4839,13.4757,2.3946,3.28329,2.23198,0.25327,0.937686,1.22293,0,0.816354,0.967569,0.0324315,2.3405,0.00341459,0.0355117,4.42415,0.0335185,0.121803,474
4840,12.3347,2.18348,2.7826,1.72465,0.0293824,0.935794,1.49309,0,0.813925,0.980734,0.019266,0.773188,0.00270499,0.0302563,0.605017,0.0196445,0.0597221,452
4841,17.2267,0.583293,3.50115,3.40882,0.545652,0.925914,1.45849,0,0.890518,0.976437,0.0235627,2.39203,0.00286201,0.0376798,8.96606,0.0241313,0.122931,328
4842,21.3847,0.677217,0.923312,0.627599,0.00129145,0.929025,2.63496,0,0.809337,0.730815,0.269185,2.09309,0.00739551,0.14591,0.0801402,0.368336,0.252831,471
4843,12.1291,0.879022,1.86775,1.63067,0.238205,0.935347,1.25809,0,0.825946,0.963559,0.036441,2.53704,0.00317361,0.0303013,7.32723,0.0378191,0.0841017,557
4844,32.3595,1.94763,2.70144,1.87202,0.00615769,-1,2.59928,1,-1,-1,-1,-1,-1,-1,0.130601,-1,-1,451
4845,16.5706,1.23803,2.41876,2.07361,0.133451,0.926204,1.4793,0,0.764193,0.970387,0.0296127,3.27064,0.00307152,0.0381104,3.16282,0.0305163,0.130591,356
4846,30.9196,2.81342,2.83792,0.0204012,0.371565,-1,4.02827,1,-1,-1,-1,-1,-1,-1,7.52326,-1,-1,178
4847,32.9626,1.28182,3.3858,3.11734,0.320598,0.927949,3.05032,0,0.831111,0.945518,0.0544822,2.58173,0.00395411,0.111827,5.43342,0.0576215,0.210705,277
4848,15.2643,1.51007,2.33028,1.77427,0.0430315,-1,1.12386,1,-1,-1,-1,-1,-1,-1,1.0581,-1,-1,492
4849,32.7783,1.67164,3.01212,2.50483,0.0654727,0.93123,2.40623,0,0.820948,0.933203,0.0667968,2.96146,0.00436383,0.131759,1.2455,0.071578,0.24012,362
4850,32.1024,1.40538,1.9844,1.37522,0.267477,0.932713,2.06071,0,0.818901,0.810951,0.189049,2.97328,0.00650833,0.186183,7.74644,0.23312,0.344956,411
4851,16.7825,0.530744,0.973285,0.812299,0.0759314,-1,3.10133,1,-1,-1,-1,-1,-1,-1,4.47451,-1,-1,857
4852,18.3084,2.785,2.80252,0.294066,0.106871,-1,0.971737,1,-1,-1,-1,-1,-1,-1,2.18545,-1,-1,126
4853,24.6388,1.70037,3.76362,3.35559,0.116477,-1,1.48571,1,-1,-1,-1,-1,-1,-1,1.77348,-1,-1,320
4854,32.909,0.990609,1.68699,1.34228,0.250782,0.932643,2.4401,0,0.771455,0.810982,0.189018,2.88529,0.00623693,0.195764,8.5491,0.233073,0.319717,440
4855,14.0614,2.11917,2.3055,0.907271,0.0357957,-1,1.04301,1,-1,-1,-1,-1,-1,-1,0.889623,-1,-1,375
4856,17.0199,1.10038,1.10816,0.107051,0.0756996,0.92775,2.26127,0,0.803051,0.90148,0.0985196,0.879785,0.0049385,0.0793908,3.91698,0.109286,0.120289,252
4857,13.7989,1.05594,3.03941,2.84074,0.230687,0.921725,1.10536,0,0.811194,0.99961,0.000390107,0.197826,0.00150812,0.0194907,4.35285,0.000390259,0.0291368,378
4858,16.8992,0.452958,1.24157,1.14995,0.118049,0.930751,1.90325,0,0.854364,0.955349,0.0446514,0.848764,0.00397304,0.066118,5.45594,0.0467384,0.102839,250
4859,21.2421,3.20576,3.48599,1.28261,0.479685,-1,2.9334,1,-1,-1,-1,-1,-1,-1,7.9092,-1,-1,464
4860,16.7003,1.96659,3.14006,2.4404,0.192253,-1,0.965152,1,-1,-1,-1,-1,-1,-1,3.51018,-1,-1,390
4861,33.5646,1.05915,1.14512,0.411289,0.142565,0.931005,1.14957,0,0.856097,0.642728,0.357272,8.04059,0.00908794,0.290323,7.1518,0.555869,0.496699,468
4862,17.4423,1.52533,1.54486,0.181423,0.164493,0.923495,0.858364,0,0.825708,0.962182,0.0378178,5.07228,0.00435062,0.0567267,6.11231,0.0393042,0.227997,186
4863,18.9011,0.46684,2.11583,2.05238,0.215672,-1,2.42453,1,-1,-1,-1,-1,-1,-1,5.85048,-1,-1,183
4864,23.1715,1.95426,1.97219,0.170151,0.203584,-1,2.77686,1,-1,-1,-1,-1,-1,-1,5.92505,-1,-1,158
4865,28.7987,3.32926,3.55936,1.14493,0.523658,-1,3.13389,1,-1,-1,-1,-1,-1,-1,8.46015,-1,-1,975
4866,32.5094,2.51462,2.53189,0.221985,0.19464,0.933396,2.99224,0,0.880021,0.92624,0.0737597,1.8894,0.00443951,0.133609,4.40899,0.0796335,0.215189,215
4867,12.7197,0.705187,0.813846,0.404748,0.0351678,-1,0.733594,1,-1,-1,-1,-1,-1,-1,2.47663,-1,-1,272
4868,15.3244,2.43136,3.50745,2.50751,0.32105,-1,2.35424,1,-1,-1,-1,-1,-1,-1,5.25185,-1,-1,451
4869,25.2251,1.99697,2.35506,1.20609,0.322182,0.935688,2.80224,0,0.810723,0.968607,0.0313928,1.44415,0.00346163,0.0806875,7.86294,0.0324102,0.135003,426
4870,10.7647,0.591666,0.858952,0.617397,0.0809442,0.929614,1.20637,0,0.800213,0.955852,0.0441476,0.641588,0.00391837,0.0408511,5.40735,0.0461866,0.0658525,396
4871,13.4043,0.496457,1.21102,1.09008,0.178383,0.920681,1.35353,0,0.833733,0.988077,0.0119227,0.463172,0.00295157,0.0361175,8.47052,0.0120666,0.0556885,283
4872,20.5087,1.76734,3.66479,3.18698,0.387721,0.925705,1.29236,0,0.803032,0.990589,0.00941088,1.18684,0.00270133,0.0536327,6.07305,0.00950028,0.0846546,407
4873,11.8851,1.55491,1.58518,0.268751,0.151128,0.930712,0.675434,0,0.916627,0.977039,0.0229613,0.634445,0.00321011,0.0362457,5.47075,0.0235009,0.0610267,219
4874,15.3316,0.312534,1.61964,1.57313,0.225432,0.927873,1.75583,0,0.791977,0.988412,0.0115878,0.461274,0.00299093,0.0420195,8.00077,0.0117237,0.065427,236
4875,32.8276,0.645894,0.662842,0.140136,0.0504215,0.932142,3.09587,0,0.866563,0.387708,0.612292,8.49927,0.015782,0.495824,4.36263,1.57926,0.795257,309
4876,28.5662,0.962113,1.41544,1.01011,0.239779,0.927329,2.62227,0,0.803114,0.739168,0.260832,3.84549,0.00781424,0.188706,9.75307,0.352873,0.374623,401
4877,22.5332,1.47044,1.60521,0.584919,0.268993,0.927108,1.73904,0,0.834347,0.937863,0.0621371,4.62739,0.00434837,0.0942036,9.64687,0.0662539,0.144944,404
4878,32.3276,0.866396,0.878406,0.126963,0.0695406,0.929394,2.51133,0,0.868805,0.521952,0.478048,7.56101,0.0117141,0.349391,4.54067,0.915886,0.593285,290
4879,29.6547,0.464705,0.762692,0.592162,0.12285,0.932469,1.34567,0,0.793239,0.478958,0.521042,9.50944,0.0136793,0.366901,9.26926,1.08786,0.72469,399
4880,13.0373,1.16415,1.99543,1.59499,0.287261,0.928939,0.9328,0,0.835621,0.950411,0.0495886,1.45128,0.0032649,0.0307011,8.277,0.052176,0.0864004,549
4881,14.2502,2.90428,3.12535,1.10198,0.344321,0.940505,1.47425,0,0.849394,0.984983,0.0150173,0.591,0.00262173,0.0334297,6.32515,0.0152462,0.0554904,581
4882,31.5152,3.21788,3.34169,0.901115,0.0109686,0.932453,2.87844,0,0.826864,0.936887,0.0631127,1.88724,0.00449359,0.142837,0.188065,0.0673643,0.20986,283
4883,23.0528,0.292816,0.570183,0.488215,0.0318313,0.934731,0.806748,0,0.777417,0.590505,0.409495,6.02749,0.00996324,0.224051,3.20029,0.693466,0.36625,346
4884,16.1614,1.42471,2.10808,1.51158,0.359637,0.930024,2.0687,0,0.74546,0.969479,0.0305211,1.75548,0.00329101,0.0446927,9.82264,0.031482,0.0887482,395
4885,24.4458,1.111,1.12432,0.0945048,0.144442,0.92902,0.913584,0,0.858004,0.80061,0.19939,2.03865,0.0064889,0.150484,7.38119,0.249047,0.240547,214
4886,9.65016,0.103474,1.70019,1.67783,0.25462,0.928545,0.814319,0,0.906992,0.965613,0.0343866,3.01884,0.00422708,0.0385222,8.61301,0.0356111,0.10136,235
4887,14.0744,0.501895,3.04801,2.96866,0.474929,0.929794,1.13756,0,0.880188,0.981776,0.0182241,2.342,0.00211114,0.0222052,8.96412,0.0185624,0.0801588,328
4888,32.4892,2.50706,2.63142,0.795334,0.0804155,0.925694,3.53824,0,0.874543,0.923379,0.076621,3.47301,0.00440621,0.129472,1.75121,0.0829789,0.247927,267
4889,18.1695,0.413878,0.775679,0.65515,0.0340906,0.934651,2.38816,0,0.873894,0.754794,0.245206,1.50051,0.0070788,0.118162,2.51892,0.324865,0.19796,419
4890,22.4886,0.240915,0.934573,0.889326,0.156482,0.9319,2.08522,0,0.843155,0.752615,0.247385,1.90438,0.00701069,0.155103,9.6388,0.328701,0.247179,301
4891,29.1514,1.43595,2.05859,1.44508,0.295953,0.932132,1.09118,0,0.787417,0.904883,0.0951174,2.93375,0.00485739,0.123362,8.26575,0.105116,0.24263,454
4892,34.0219,3.79007,3.79794,0.0939598,0.225665,0.931341,1.38599,0,0.865691,0.9643,0.0356995,2.62396,0.00360855,0.116326,3.40639,0.0370212,0.191695,223
4893,33.161,2.49176,2.69242,0.974575,0.300795,0.920746,3.07785,0,0.786601,0.898709,0.101291,1.66766,0.00488206,0.149708,6.41443,0.112708,0.238034,329
4894,28.5603,3.45692,3.72346,1.35219,0.292313,0.936715,3.18002,0,0.87267,0.986173,0.0138268,1.04222,0.00298118,0.0824984,4.50269,0.0140206,0.137573,337
4895,22.7307,2.98166,3.1033,0.846381,0.154371,0.928534,2.24758,0,0.820377,0.950928,0.0490723,1.29173,0.00378785,0.0755381,2.85131,0.0516046,0.144635,284
4896,16.2201,3.36661,3.40167,0.482477,0.0669412,0.933012,1.29649,0,0.888938,0.958725,0.0412748,1.48389,0.00326991,0.0462593,1.12759,0.0430517,0.101487,237
4897,15.3507,0.676437,2.14806,2.03407,0.138439,0.931102,0.740679,0,0.863157,0.949681,0.0503189,1.96789,0.00343869,0.0415356,3.69517,0.052985,0.109895,307
4898,21.4688,1.33797,2.65257,2.2901,0.0376851,0.924765,2.03613,0,0.773839,0.952048,0.0479525,3.86925,0.00408018,0.0794519,0.814029,0.0503677,0.172566,315
4899,10.9898,1.11661,3.77652,3.60767,0.00563849,0.927736,1.3618,0,0.901358,0.964962,0.035038,0.567878,0.00491126,0.0585967,0.0855448,0.0363103,0.0774092,221
4900,27.0371,1.03361,1.6208,1.22165,0.257297,0.935081,1.3001,0,0.81964,0.893398,0.106602,3.14577,0.00521642,0.138383,9.13416,0.119322,0.230552,426
4901,21.7687,0.185459,1.36963,1.3528,0.106846,0.929755,0.967631,0,0.907125,0.884664,0.115336,2.56137,0.005383,0.107956,4.47425,0.130372,0.206801,206
4902,15.6348,1.61211,2.31006,1.65239,0.0840955,-1,1.92237,1,-1,-1,-1,-1,-1,-1,2.08626,-1,-1,340
4903,24.8205,0.0827113,1.77087,1.75807,0.195757,0.932545,0.911048,0,0.907961,0.904003,0.0959969,1.13749,0.00479044,0.117606,6.34661,0.106191,0.18687,208
4904,9.50128,1.99737,2.01435,0.116182,0.233685,0.928009,0.577717,0,0.909477,0.998741,0.00125911,0.201062,0.00244826,0.0245481,6.6619,0.0012607,0.0334947,183
4905,27.4387,0.321191,0.714792,0.63596,0.0576127,0.923169,2.87813,0,0.875444,0.507609,0.492391,9.56892,0.0123709,0.296544,4.62309,0.970021,0.539688,271
4906,14.1693,0.573507,1.0559,0.871175,0.1645,0.915744,1.87972,0,0.875504,0.95514,0.0448596,0.511476,0.00389556,0.0487556,8.96271,0.0469665,0.0748229,981
4907,17.1648,0.89457,0.928919,0.234588,0.0872024,0.934553,0.77066,0,0.91377,0.903887,0.0961126,1.02882,0.00514011,0.0907955,5.38658,0.106332,0.134454,200
4908,28.1043,0.866361,0.903777,0.233133,0.108994,-1,1.86561,1,-1,-1,-1,-1,-1,-1,6.92664,-1,-1,165
4909,26.0068,0.356829,1.31958,1.25905,0.169605,0.920826,2.86662,0,0.745353,0.790166,0.209834,2.45983,0.00656841,0.157285,7.38461,0.265557,0.250175,435
4910,20.792,0.519728,1.32659,1.22049,0.0109557,0.93234,1.48042,0,0.888696,0.867267,0.132733,2.05495,0.00547881,0.103899,0.473183,0.153047,0.186247,356
4911,20.4869,0.108245,1.85174,1.83171,0.249105,0.934274,2.242,0,0.894625,0.881539,0.118461,3.212,0.00557157,0.112144,7.73112,0.134379,0.194211,231
4912,22.3996,0.796787,2.74866,2.61248,0.308583,0.929001,2.25615,0,0.842686,0.983058,0.0169416,0.786871,0.00308813,0.0658319,6.44601,0.0172336,0.101723,299
4913,20.8053,1.95142,3.15684,2.47402,0.191925,0.924012,0.939826,0,0.78169,0.990813,0.00918685,0.731707,0.00226036,0.043146,3.48553,0.00927203,0.0769476,372
4914,12.2774,0.406748,0.915747,0.82019,0.0208909,0.934583,1.80723,0,0.874242,0.952128,0.0478716,0.681769,0.00390222,0.0447636,1.3072,0.0502785,0.0788807,373
4915,35.0222,1.86612,2.35923,1.43831,0.121821,0.930732,4.53048,0,0.795984,0.886103,0.113897,2.24214,0.00511333,0.160391,2.95984,0.128537,0.283746,455
