Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
1055,24.0389,0.0209916,2.47501,0.76646,2.35324,0.914155,2.58231,0,0.720637,0.472127,0.527873,16.9962,0.0348849,0.320579,71.9531,1.11808,2.49062,132
1056,13.1341,0.627901,3.25522,0.539128,3.14826,0.999994,0.766446,0,0.749306,0.706227,0.293773,5.9078,0.0298026,0.0690972,75.2716,0.415976,0.995274,129
1057,25.7758,0.159893,2.97784,0.728137,2.88301,0.902923,2.22737,0,0.712518,0.514571,0.485429,16.5501,0.0271398,0.272869,75.5021,0.943367,1.81146,116
1058,24.9992,0.248308,3.62184,0.68107,3.54855,0.965953,2.78112,0,0.740907,0.579539,0.420461,17.8493,0.0490034,0.229954,78.4541,0.725508,3.36768,154
1059,15.461,0.360103,1.55693,0.253093,1.49342,0.928875,1.77511,0,0.756174,0.526908,0.473092,13.6197,0.0318012,0.181193,73.5785,0.897865,1.73474,167
1060,28.8477,0.364811,2.06463,0.546662,1.95724,0.930464,2.15165,0,0.764835,0.404368,0.595632,16.6505,0.0257714,0.469634,71.4387,1.473,1.74463,145
1061,20.6084,0.90967,2.67949,0.0286734,2.52018,0.91515,2.34076,0,0.722665,0.61625,0.38375,17.1308,0.0327309,0.163374,70.1437,0.622717,2.00769,158
1062,20.6769,0.475941,2.12355,0.0566238,2.06875,0.931058,1.06744,0,0.763067,0.470511,0.529489,10.1639,0.0226369,0.282576,76.9556,1.12535,1.31622,117
1063,34.4864,0.0800882,1.622,0.40416,1.5688,0.926546,2.90569,0,0.759095,0.270608,0.729392,19.362,0.0376893,0.848822,75.2846,2.69538,2.59296,144
1064,23.0875,0.506255,2.19097,0.241333,2.11798,0.936733,2.01872,0,0.763749,0.479897,0.520103,17.914,0.0262321,0.309499,75.1686,1.08378,1.85823,162
1065,30.9196,0.99061,3.37971,0.483968,3.19482,0.896845,4.02827,0,0.67198,0.410666,0.589334,25.135,0.0526532,0.482686,70.9608,1.43507,4.19932,162
1066,14.5641,0.771659,3.45745,0.280615,3.35854,0.940274,1.99585,0,0.677193,0.534014,0.465986,13.982,0.0884218,0.176818,76.2618,0.87261,3.4158,191
1067,16.0257,0.0823057,1.68076,0.554059,1.58468,0.926602,1.69304,0,0.749367,0.562008,0.437992,11.7627,0.030812,0.150113,70.5329,0.779333,1.50408,138
1068,22.288,0.39065,1.33985,0.120488,1.27596,0.926009,1.24736,0,0.773594,0.353779,0.646221,10.9398,0.0260897,0.435558,72.2349,1.82662,1.16477,118
1069,12.4948,0.370007,2.1271,0.561917,2.01789,0.894955,1.3463,0,0.693775,0.658088,0.341912,8.6664,0.0376649,0.097239,71.5608,0.519555,1.5225,129
1070,26.301,0.344134,3.33949,0.768525,3.23158,0.909903,1.74364,0,0.725539,0.567392,0.432608,11.213,0.0213623,0.245426,75.3951,0.76245,1.44471,108
1071,15.7075,0.502788,2.72694,0.668924,2.59537,0.92861,1.72574,0,0.70807,0.618277,0.381723,10.9376,0.0474591,0.113075,72.1294,0.617398,1.96323,137
1072,16.8992,1.08937,3.52615,0.370079,3.33317,0.936841,1.90325,0,0.695989,0.554446,0.445554,12.4612,0.062039,0.19137,70.9567,0.803602,3.02463,139
1073,23.1192,0.0561462,2.62128,0.721055,2.51953,0.92089,1.13806,0,0.768462,0.545881,0.454119,10.8888,0.0185178,0.258077,73.9838,0.831902,1.25425,116
1074,22.0309,0.951819,3.60515,0.0999362,3.4758,0.932929,0.527595,0,0.762795,0.766442,0.233558,4.59734,0.00897872,0.118951,74.6053,0.304731,0.420199,110
1075,12.8858,0.796897,3.67148,0.964319,3.45178,0.931065,1.42135,0,0.64296,0.541115,0.458885,10.307,0.0903102,0.145798,70.0786,0.848035,3.06829,167
1076,33.6202,1.15464,3.65022,0.214464,3.45614,0.922536,1.5174,0,0.741687,0.532366,0.467634,9.80265,0.0180463,0.357159,71.2323,0.878405,1.3109,109
1077,32.3427,0.138195,2.55022,0.490936,2.4987,0.915054,2.37837,0,0.731345,0.412181,0.587819,18.2349,0.0268855,0.48324,78.4637,1.42612,2.07159,115
1078,20.8933,0.475982,3.68224,0.691871,3.5852,0.95933,1.82164,0,0.744361,0.665281,0.334719,12.9979,0.0348058,0.141519,76.8168,0.503125,2.09265,148
1079,20.8675,0.402113,2.06964,0.382152,1.99391,0.918621,1.89317,0,0.747223,0.458595,0.541405,13.0883,0.0278442,0.297109,74.4526,1.18057,1.70654,122
1080,32.3529,0.306696,1.51293,0.0539358,1.48054,0.916274,1.65031,0,0.71794,0.212157,0.787843,19.6598,0.0434356,1.06203,78.1221,3.71349,2.93193,111
1081,24.5713,0.180695,0.964059,0.263978,0.909437,0.92799,2.12097,0,0.750707,0.242671,0.757329,15.7591,0.0434238,0.686861,70.6205,3.12081,2.09566,118
1082,28.1115,0.410728,2.15393,0.00243539,2.11441,0.939497,2.74285,0,0.766635,0.439647,0.560353,19.3693,0.0297939,0.386419,79.0069,1.27455,2.3139,126
1083,13.6239,0.637556,3.0862,0.207935,3.01246,0.91022,1.0054,0,0.688939,0.604569,0.395431,7.47419,0.044098,0.133364,77.45,0.654072,1.82458,124
1084,29.8426,0.724074,2.68841,0.488405,2.54259,0.906963,2.47994,0,0.71235,0.390826,0.609174,16.2814,0.0330067,0.505807,71.042,1.55868,2.57484,105
1085,10.9447,0.0203892,2.06111,0.702492,1.93759,0.966002,2.04283,0,0.718105,0.525667,0.474333,13.9827,0.11817,0.137331,70.0637,0.902345,3.55653,217
1086,30.2562,0.189398,1.1251,0.270351,1.07559,0.916511,1.57253,0,0.707248,0.210087,0.789913,11.2474,0.0435493,1.00633,72.939,3.75993,2.1615,109
1087,31.7242,0.579502,2.69658,0.600301,2.56425,0.93582,2.51414,0,0.758483,0.450761,0.549239,15.3694,0.0274434,0.423396,71.9757,1.21847,2.23237,121
1088,30.5805,0.746389,2.78761,0.341503,2.66403,0.906672,2.82265,0,0.710127,0.407052,0.592948,16.9258,0.0322381,0.485336,72.8756,1.45669,2.58492,115
1089,25.9556,0.900281,3.62692,0.274666,3.50266,0.925749,1.19039,0,0.701604,0.30956,0.69044,14.3661,0.0465196,0.633038,74.9586,2.23039,3.12543,114
1090,18.8755,0.0478168,1.57604,0.352152,1.53545,0.925104,1.64728,0,0.73657,0.377849,0.622151,10.3195,0.0294507,0.317168,76.9683,1.64656,1.39045,115
1091,32.9715,0.245221,2.1409,0.282358,2.10798,0.911387,3.74822,0,0.735594,0.332969,0.667031,27.4344,0.0390049,0.633356,79.9398,2.00328,3.45981,120
1092,19.04,0.00109261,1.06382,0.347743,1.00538,0.908714,1.42469,0,0.76631,0.391349,0.608651,10.3227,0.0265777,0.305287,70.9203,1.55526,1.07149,119
1093,27.3571,0.297495,2.4967,0.77591,2.35435,0.920818,1.42542,0,0.744793,0.482586,0.517414,10.9307,0.0207217,0.333431,70.5591,1.07217,1.22228,114
1094,16.9789,0.0833508,0.647122,0.100146,0.633869,0.915573,1.40731,0,0.749283,0.24526,0.75474,9.86693,0.0400311,0.458651,78.3844,3.0773,1.26931,114
1095,32.051,0.400147,1.32985,0.0542321,1.26706,0.898734,1.73521,0,0.685746,0.226746,0.773254,14.5401,0.0419536,0.941036,72.3232,3.41023,2.26081,105
1096,32.7001,0.210979,1.0752,0.0213096,1.05408,0.915011,3.63359,0,0.723388,0.17821,0.82179,19.6499,0.0550789,1.26998,78.6255,4.61136,3.35645,110
1097,33.8199,0.741148,3.11263,0.721347,2.93578,0.919531,3.43048,0,0.737951,0.486353,0.513647,24.0258,0.0313474,0.404616,70.5933,1.05612,2.99753,134
1098,16.2466,0.259613,1.55498,0.41958,1.47463,0.903641,0.485427,0,0.731372,0.346654,0.653346,5.99684,0.0300551,0.334687,71.5,1.88472,1.06428,112
1099,20.9377,0.533163,2.83468,0.288815,2.76907,0.92251,1.66561,0,0.724749,0.559938,0.440062,16.6804,0.0356332,0.225626,77.6485,0.785912,2.5606,134
1100,14.2583,0.486382,3.1638,0.848395,3.00887,0.972137,1.89047,0,0.72031,0.632115,0.367885,13.793,0.0725044,0.120166,71.9951,0.581991,3.031,199
1101,11.4944,1.04041,3.81009,0.257796,3.65621,0.976401,0.602361,0,0.699201,0.683208,0.316792,3.82495,0.0336206,0.0493814,73.6607,0.463682,0.890135,145
1102,14.944,1.0766,3.5405,0.121438,3.37065,0.899,1.72137,0,0.64457,0.593772,0.406228,11.2353,0.0672591,0.104083,72.1811,0.684148,2.18359,144
1103,17.3988,0.208732,0.801403,0.122892,0.763921,0.925093,1.28584,0,0.77131,0.295134,0.704866,9.3061,0.0340579,0.409494,72.4074,2.38829,1.17869,112
1104,14.4194,0.110204,2.9656,0.767922,2.86233,0.920749,1.7116,0,0.677128,0.602423,0.397577,10.3274,0.0590607,0.126331,74.8352,0.659964,2.46582,156
1105,30.5259,0.316487,1.31859,0.00945248,1.28001,0.903231,1.96289,0,0.687538,0.210639,0.789361,16.3787,0.0438036,0.934717,76.106,3.74746,2.29675,94
1106,32.7838,0.499278,2.64645,0.129178,2.59571,0.926674,2.57905,0,0.754287,0.447729,0.552271,21.1253,0.0260898,0.444616,78.7628,1.2335,2.11391,113
1107,23.7277,0.965581,3.75612,0.59341,3.58105,0.911139,2.09618,0,0.708596,0.572832,0.427168,17.5488,0.0371779,0.254005,72.4382,0.745713,2.89402,138
1108,26.0976,0.549785,1.78461,0.18983,1.68716,0.92292,2.74411,0,0.758897,0.387213,0.612787,19.9853,0.0308509,0.40823,70.9788,1.58256,2.09355,123
1109,18.2278,1.26886,3.92091,0.178853,3.7056,0.933589,1.78664,0,0.696819,0.671433,0.328567,11.9979,0.0495317,0.0959127,70.9245,0.489352,2.29763,150
1110,28.3003,0.933277,3.63227,0.173594,3.50603,0.909811,2.78999,0,0.711479,0.560757,0.439243,18.7242,0.0336185,0.301785,74.85,0.783302,2.93044,132
1111,33.6194,0.526126,4.07648,1.68154,3.67605,0.91525,3.01165,0,0.712709,0.575354,0.424646,20.9014,0.0289775,0.297206,64.3916,0.738061,2.65571,134
1112,11.1098,0.925526,1.95565,0.143344,1.7168,0.912418,1.06479,0,0.711911,0.652468,0.347532,9.12135,0.0392308,0.0863426,61.3864,0.532642,1.45681,132
1113,29.8837,0.462323,2.752,0.90524,2.55741,0.919322,1.50908,0,0.741357,0.472088,0.527912,10.8097,0.0219728,0.383806,68.3242,1.11825,1.41554,117
1114,32.218,1.38299,3.75096,0.276629,3.4757,0.906392,2.62053,0,0.716338,0.559788,0.440212,20.6302,0.0256938,0.306006,67.9135,0.786391,2.181,120
1115,23.4706,0.491728,2.46882,0.688262,2.31939,0.916922,2.84153,0,0.724954,0.50558,0.49442,16.8945,0.0381174,0.284466,69.9632,0.977926,2.66897,138
1116,23.5395,0.016963,3.7389,1.81702,3.26765,0.914229,2.86436,0,0.691395,0.535684,0.464316,21.6226,0.0568144,0.260215,60.922,0.866773,3.86098,145
1117,21.3822,0.00336227,2.97159,1.37024,2.63681,0.930435,2.36367,0,0.718805,0.614457,0.385543,16.1728,0.0384296,0.190709,62.5409,0.627453,2.65643,161
1118,14.6622,0.412952,1.38791,0.397622,1.26399,0.906107,1.86841,0,0.732416,0.540358,0.459642,14.9226,0.0371463,0.140463,65.604,0.850626,1.61082,149
1119,13.437,0.513717,1.48945,0.351119,1.35325,0.927116,1.3262,0,0.75429,0.577871,0.422129,7.81459,0.0276325,0.132017,65.3062,0.730491,1.11732,133
1120,25.5848,1.1122,2.26588,0.127847,1.96999,0.931988,1.89555,0,0.769721,0.515951,0.484049,12.6646,0.0224586,0.305815,60.391,0.938168,1.52658,125
1121,21.3534,1.00694,3.66321,1.10866,3.34306,0.899103,2.6487,0,0.678135,0.627469,0.372531,21.0288,0.0498546,0.139218,65.8677,0.593705,2.65602,157
1122,23.8819,0.841936,2.27365,0.501535,2.05161,0.947069,1.93469,0,0.775184,0.536452,0.463548,14.4367,0.0247911,0.251931,64.4675,0.864099,1.69922,126
1123,24.5715,1.70645,4.03813,0.708307,3.59066,0.967587,1.37968,0,0.765707,0.669758,0.330242,9.76925,0.0211922,0.172622,62.7715,0.493076,1.44851,127
1124,24.9992,0.254826,0.690988,0.024628,0.641811,0.919168,2.78112,0,0.723726,0.188845,0.811155,15.5785,0.0526205,0.876404,68.2533,4.29536,2.56701,115
1125,19.1873,0.929711,2.85897,1.08362,2.47692,0.910338,0.796335,0,0.761945,0.780118,0.219882,7.625,0.0107547,0.0984004,60.0391,0.281857,0.602864,124
1126,11.3289,1.27499,3.17435,0.80324,2.79387,0.90827,1.1188,0,0.643258,0.552973,0.447027,9.37293,0.0962851,0.117266,61.6592,0.808406,2.8005,169
1127,19.2511,0.243874,1.62873,0.728891,1.43597,0.894553,1.01934,0,0.712083,0.38516,0.61484,8.86725,0.0286269,0.330054,61.842,1.59633,1.2402,100
1128,32.155,0.119885,3.16273,1.35301,2.85619,0.922685,1.68561,0,0.73978,0.509288,0.490712,11.4615,0.0200585,0.359634,64.5657,0.963524,1.40205,118
1129,30.6393,1.76806,3.59281,0.135648,3.12471,0.922998,2.45134,0,0.738509,0.525641,0.474359,23.1444,0.0342094,0.351072,60.4253,0.902437,3.33388,127
1130,22.4512,0.716635,3.30837,1.42458,2.89867,0.916339,2.25191,0,0.719504,0.566748,0.433252,17.7935,0.0359511,0.229371,61.183,0.764454,2.5556,128
1131,16.648,1.56576,3.66776,0.291426,3.30393,0.915994,2.02933,0,0.67931,0.579396,0.420604,13.5729,0.0764669,0.150451,64.2638,0.725935,2.9886,192
1132,29.5952,0.166304,0.742003,0.291999,0.661549,0.911146,2.62513,0,0.629967,0.146178,0.853822,18.0547,0.0661294,1.35243,63.0715,5.84095,3.38715,99
1133,18.5748,0.143208,1.90276,0.758475,1.73917,0.921367,0.836802,0,0.7711,0.487882,0.512118,8.70645,0.0233823,0.236048,66.0675,1.04968,1.15367,112
1134,15.3166,1.80236,3.77125,0.19444,3.30696,0.916056,1.46283,0,0.677916,0.67406,0.32594,10.9428,0.050257,0.075518,61.2692,0.483547,1.79799,161
1135,14.2096,0.74643,2.00121,0.15524,1.85029,0.903333,0.256731,0,0.604015,0.158178,0.841822,5.30412,0.0757867,0.883537,67.6061,5.32198,1.92566,93
1136,30.5805,1.05425,3.16246,0.818527,2.867,0.940498,2.82265,0,0.754191,0.514182,0.485818,22.2413,0.0296272,0.375101,65.0362,0.944836,2.85072,139
1137,12.7441,1.30235,3.67295,0.52714,3.39361,0.893978,1.05197,0,0.630524,0.506493,0.493507,8.70948,0.0741567,0.176358,67.5099,0.974363,2.39578,145
1138,30.3261,1.57614,3.9514,0.372998,3.60419,0.919094,2.45436,0,0.719424,0.487001,0.512999,19.7766,0.0337924,0.394715,65.8015,1.05339,2.91683,117
1139,9.21582,0.0473834,0.718929,0.271669,0.663935,0.902944,0.92485,0,0.759941,0.460686,0.539314,5.68769,0.0257925,0.126233,67.4441,1.17068,0.683999,110
1140,32.9626,0.13365,1.99014,0.887538,1.77625,0.915901,3.05032,0,0.752308,0.360118,0.639882,24.0421,0.0344458,0.618645,63.1924,1.77687,2.79775,119
1141,31.094,0.698716,3.27827,1.47196,2.84468,0.918721,2.43553,0,0.732007,0.487222,0.512778,16.7003,0.0306697,0.376182,60.1968,1.05245,2.50776,126
1142,19.4876,0.533347,1.61187,0.344159,1.48162,0.926542,2.13523,0,0.767812,0.511312,0.488688,13.3006,0.0284866,0.237588,66.8091,0.955751,1.7134,140
1143,31.0574,0.180231,1.33009,0.418314,1.24967,0.891213,3.15507,0,0.722432,0.236984,0.763016,22.1415,0.0456407,0.850004,69.9738,3.21969,2.83105,111
1144,23.3062,1.36465,3.34313,0.595742,2.99321,0.922955,2.30729,0,0.725662,0.655664,0.344336,15.5116,0.0315381,0.161856,63.5512,0.525172,2.10297,140
1145,22.8909,0.104184,0.608389,0.251581,0.54405,0.911169,2.55509,0,0.717796,0.183572,0.816428,19.1669,0.0541432,0.826216,63.4118,4.44746,2.35424,113
1146,27.4387,0.141909,1.44925,0.593984,1.31429,0.90736,2.87813,0,0.723816,0.288644,0.711356,20.233,0.0418147,0.611386,65.0775,2.46447,2.50348,113
1147,19.294,1.73461,3.64006,0.52824,3.15629,0.914726,2.55856,0,0.683454,0.674415,0.325585,18.6742,0.0567656,0.104587,60.1231,0.482765,2.6844,187
1148,34.08,0.964517,2.85695,0.976876,2.50551,0.929391,1.44328,0,0.761835,0.521186,0.478814,9.94339,0.0180524,0.379631,61.2811,0.918702,1.29139,118
1149,32.6665,0.596635,1.73143,0.315145,1.59454,0.915898,3.30766,0,0.739086,0.329741,0.670259,22.7321,0.0348168,0.619775,67.0636,2.03269,2.64705,122
1150,32.1048,0.0265564,0.821912,0.336819,0.749258,0.905214,1.78249,0,0.597916,0.11858,0.88142,12.7895,0.0631488,1.71715,65.7279,7.4331,3.20266,103
1151,26.7363,0.132789,1.32554,0.435766,1.2448,0.897834,3.66558,0,0.692736,0.226254,0.773746,22.6583,0.0537928,0.766353,69.8993,3.41981,2.9972,109
1152,23.0875,0.529534,2.6862,0.889678,2.47866,0.918847,2.01872,0,0.743326,0.584524,0.415476,12.3333,0.0252662,0.205304,67.3296,0.710794,1.64454,120
1153,20.1438,0.483074,2.41532,1.0659,2.11288,0.921983,2.69959,0,0.730522,0.586625,0.413375,19.3946,0.0437745,0.196791,61.0193,0.704666,3.06701,178
1154,29.2583,0.81298,3.06956,1.00511,2.78407,0.958306,1.95274,0,0.779118,0.47634,0.52366,19.4881,0.0275311,0.395744,65.0928,1.09934,2.52333,134
1155,13.8401,0.255369,0.819007,0.211411,0.748909,0.913386,1.31712,0,0.764859,0.378177,0.621823,9.73467,0.028191,0.234803,66.1222,1.64426,0.928309,116
1156,32.7511,0.276313,1.9922,0.653288,1.86165,0.922379,3.38475,0,0.753077,0.349456,0.650544,25.176,0.0369346,0.603762,69.1423,1.86159,3.17575,133
1157,18.4926,1.37436,3.80849,0.842297,3.45055,0.912838,1.3347,0,0.697328,0.678588,0.321412,8.81279,0.0303793,0.111535,64.9603,0.473649,1.47129,138
1158,24.049,0.887292,3.03945,0.694019,2.823,0.932302,2.0398,0,0.741854,0.597963,0.402037,12.9357,0.0259398,0.22912,68.2463,0.672344,1.95445,136
1159,30.6877,0.235536,2.03657,0.812577,1.85252,0.913026,1.95584,0,0.740887,0.380968,0.619032,14.738,0.0281881,0.531779,65.4544,1.62489,1.87565,116
1160,31.6869,0.238699,0.640106,0.0676111,0.590074,0.90528,1.6118,0,0.598175,0.108958,0.891042,12.301,0.0686931,2.0866,67.1962,8.17782,3.20914,100
1161,29.7434,0.449002,3.88958,1.72445,3.45739,0.957157,2.33464,0,0.765767,0.606053,0.393947,18.2392,0.0264997,0.27898,62.7333,0.650021,2.53644,145
1162,17.6299,0.937469,2.74888,0.120022,2.5813,0.898584,2.53105,0,0.68404,0.542407,0.457593,15.4841,0.0586048,0.189073,69.8902,0.843635,2.87826,138
1163,29.4528,0.767941,2.38512,0.653458,2.1615,0.899472,2.64616,0,0.726429,0.473918,0.526082,21.5354,0.027021,0.358243,64.991,1.11007,2.10787,109
1164,32.1676,1.46239,3.77504,1.09112,3.30481,0.928996,2.27344,0,0.732944,0.563008,0.436992,14.7861,0.0246835,0.30418,61.0968,0.776174,2.07618,128
1165,34.8331,0.22669,0.692695,0.0912276,0.648164,0.905375,3.94806,0,0.665349,0.115896,0.884104,22.3086,0.0713162,1.91125,69.3435,7.62843,4.18433,122
1166,17.4093,0.831151,3.09015,0.866673,2.8473,0.915492,1.93827,0,0.698504,0.700925,0.299075,12.1886,0.0407564,0.0954229,67.1331,0.426686,1.98979,201
1167,14.4312,0.237238,1.01403,0.345404,0.923402,0.903844,0.387946,0,0.685859,0.23062,0.76938,5.41602,0.0402344,0.423108,65.592,3.33614,1.15031,131
1168,30.033,0.6162,1.70596,0.0898042,1.58825,0.921094,1.65988,0,0.734676,0.310505,0.689495,12.9115,0.0314221,0.639132,68.5912,2.22056,1.73299,139
1169,28.635,0.242785,0.701147,0.163246,0.637192,0.907278,2.94481,0,0.705149,0.162851,0.837149,18.1938,0.060458,1.15897,65.338,5.14059,3.14429,140
1170,19.4009,1.48844,3.54472,0.0955567,3.21566,0.943041,1.98454,0,0.740321,0.695969,0.304031,13.4397,0.0383973,0.138233,65.1169,0.436845,2.56614,199
1171,20.8679,0.149432,2.64606,1.27044,2.31631,0.901889,1.7206,0,0.723662,0.583243,0.416757,11.2837,0.0252104,0.206817,61.09,0.71455,1.56237,147
1172,17.9788,1.06866,3.31854,0.771007,3.04569,0.919092,1.06017,0,0.710148,0.661421,0.338579,8.12239,0.0233854,0.127348,66.6036,0.511897,1.11488,141
1173,23.2481,0.172054,1.51491,0.558149,1.39779,0.897266,2.32385,0,0.728188,0.390943,0.609057,15.3165,0.0318687,0.355971,67.3224,1.55792,1.72469,135
1174,23.9959,0.269146,1.50944,0.51045,1.39478,0.911959,1.59373,0,0.730161,0.314335,0.685665,11.0928,0.0332058,0.510851,67.5236,2.18132,1.64677,106
1175,14.2229,0.588058,2.51771,0.865039,2.29015,0.921662,1.6153,0,0.718949,0.577181,0.422819,11.6997,0.0491657,0.150606,65.4521,0.732558,2.15965,156
1176,22.0038,1.07155,3.03645,0.0106642,2.84107,0.94017,0.991534,0,0.750785,0.647298,0.352702,6.57126,0.0144482,0.172152,69.3344,0.544884,0.770368,115
1177,30.0827,1.30914,2.90173,0.470777,2.54648,0.92742,1.6005,0,0.744403,0.419674,0.580326,15.5643,0.0311385,0.472745,61.351,1.3828,2.61826,117
1178,12.0441,0.534114,1.55007,0.434383,1.3888,0.896501,1.5328,0,0.700192,0.561059,0.438941,10.6946,0.0432956,0.108663,63.6316,0.782342,1.38041,131
1179,23.1457,1.13738,3.54098,1.04889,3.18507,0.894424,1.67346,0,0.697055,0.661313,0.338687,10.0737,0.0233248,0.153485,64.0912,0.512144,1.43727,116
1180,31.0195,0.52693,1.52767,0.200242,1.41987,0.91425,1.29467,0,0.722849,0.251811,0.748189,13.2849,0.0346041,0.872443,68.3467,2.97124,1.9325,106
1181,31.8174,0.493169,1.18956,0.2504,1.05316,0.919057,2.99287,0,0.757472,0.25024,0.74976,22.3211,0.0404863,0.82741,62.2924,2.99617,2.66827,111
1182,30.8141,1.12486,2.53518,0.0750336,2.27073,0.919786,1.00989,0,0.745506,0.488385,0.511615,7.02686,0.0171349,0.371198,63.5968,1.04757,0.987694,113
1183,31.6235,0.936021,2.17855,0.312387,1.94225,0.906567,0.804716,0,0.669214,0.364692,0.635308,5.67187,0.0237493,0.55139,63.0669,1.74204,1.22625,104
1184,20.7581,0.314186,1.38372,0.409003,1.28401,0.904592,1.75793,0,0.736628,0.372957,0.627043,12.8883,0.028926,0.335036,68.1162,1.68127,1.29342,117
1185,25.1764,0.771322,1.71079,0.258981,1.50492,0.901309,1.69538,0,0.709646,0.375464,0.624536,16.2536,0.0320409,0.434262,61.602,1.66337,1.94591,108
1186,33.6314,0.471999,1.21771,0.172223,1.10922,0.918154,2.32005,0,0.715421,0.20309,0.79691,16.8778,0.0466242,1.0948,65.6311,3.92393,2.66505,103
1187,10.8836,0.279278,2.96826,1.42145,2.59076,0.921165,0.294001,0,0.486942,0,1,7.21262,0.185914,2.80072,60.7882,inf,3.07639,106
1188,24.098,0.615402,2.20658,0.650924,2.01657,0.907859,2.80585,0,0.704191,0.381829,0.618171,17.0229,0.0419717,0.404653,66.0488,1.61897,2.64264,121
1189,20.1002,0.67638,3.06517,1.22158,2.72865,0.911659,1.37354,0,0.736406,0.653484,0.346516,12.3795,0.0285814,0.158946,62.8998,0.530259,2.00348,129
1190,27.9668,0.633681,1.76873,0.149431,1.64455,0.936001,1.70389,0,0.771518,0.394375,0.605625,16.0232,0.024374,0.452853,68.4018,1.53566,1.41438,120
1191,21.2318,0.812714,2.35718,0.752706,2.08068,0.904029,2.66286,0,0.716917,0.530382,0.469618,14.3429,0.0419004,0.232294,61.9696,0.885435,2.551,126
1192,10.9848,0.98763,2.3672,0.426799,2.10857,0.893464,1.34465,0,0.681549,0.609689,0.390311,8.06943,0.0629173,0.0999713,62.9669,0.640179,1.92419,148
1193,12.0804,0.208338,3.57672,1.44439,3.26547,0.893172,1.23986,0,0.626777,0.539145,0.460855,8.39913,0.07972,0.145313,65.9201,0.854789,2.50644,161
1194,27.2016,0.867891,2.65184,0.338061,2.48288,0.933198,2.18811,0,0.764074,0.520899,0.479101,16.9533,0.0247665,0.326806,69.4374,0.91976,2.04986,130
1195,20.352,0.30955,3.78989,1.8365,3.30071,0.950208,0.482263,0,0.765138,0.7604,0.2396,3.24762,0.00939619,0.107085,60.5664,0.315097,0.422044,113
1196,21.1111,0.184141,1.31734,0.513378,1.19913,0.909864,1.80423,0,0.751634,0.39117,0.60883,12.9927,0.0285447,0.338801,65.5424,1.55643,1.49477,118
1197,14.3607,0.572916,2.0808,0.503948,1.93585,0.919176,1.17473,0,0.742457,0.655284,0.344716,8.55771,0.0253758,0.105389,68.4881,0.526055,1.09747,122
1198,20.2519,0.0303948,2.13871,0.81065,1.97888,0.897132,0.623561,0,0.678693,0.293026,0.706974,8.98058,0.0435952,0.502595,67.7094,2.41267,1.98977,106
1199,11.9934,0.161178,2.03344,0.785145,1.8688,0.931806,1.75882,0,0.706916,0.654205,0.345795,13.0571,0.0597306,0.0738023,66.7858,0.528573,1.85482,192
1200,28.2465,0.624267,1.87668,0.423991,1.71827,0.910169,2.83655,0,0.723381,0.338285,0.661715,18.3498,0.0364394,0.547317,66.2897,1.95608,2.42539,118
1201,13.4981,0.472605,3.13245,1.10337,2.89335,0.911233,0.934056,0,0.711153,0.757029,0.242971,5.79654,0.0240734,0.0536698,67.4686,0.320954,0.913965,151
1202,20.4008,0.960944,2.47102,0.0908744,2.2747,0.931312,1.3513,0,0.762358,0.568941,0.431059,11.1995,0.0228761,0.215404,67.0069,0.757652,1.45431,128
1203,23.6846,0.605519,4.05862,1.50024,3.72224,0.919582,1.58349,0,0.715741,0.629156,0.370844,10.183,0.0245454,0.179962,66.5084,0.589431,1.52913,133
