Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
3763,12.9025,0.305942,0.974777,0.858912,0.344759,0.914127,1.41405,0,0.526304,0.214409,0.785591,1.84359,0.0192174,0.253225,20.7125,3.66399,0.324584,651
3764,30.2603,1.04841,3.11652,2.59965,1.36212,0.92018,2.19998,0,0.49618,0.130722,0.869278,4.82355,0.0210106,0.667074,25.9166,6.6498,0.827918,328
3765,28.6118,2.25355,3.23562,2.03285,1.12173,0.925213,3.05387,0,0.530964,0.221349,0.778651,5.58233,0.0177314,0.555044,20.2845,3.51776,0.700011,365
3766,15.2968,0.582103,1.80761,1.52096,0.784413,0.895895,1.64073,0,0.560423,0.782635,0.217365,1.83965,0.00663625,0.0866528,25.7185,0.277734,0.154525,327
3767,26.8532,0.735277,1.01458,0.538755,0.445524,0.913705,2.85978,0,0.56855,0.347279,0.652721,9.31873,0.0186557,0.46068,26.0477,1.87953,0.785079,387
3768,18.2603,1.05557,2.13935,1.53107,1.05756,0.894504,2.44767,0,0.544926,0.419136,0.580864,5.99895,0.0160714,0.235617,29.626,1.38586,0.473465,463
3769,12.142,1.87752,2.12556,0.205883,0.974956,0.926413,1.56665,0,0.648373,0.781773,0.218227,1.63574,0.00676986,0.0689284,27.302,0.279143,0.135783,600
3770,16.2223,2.50307,3.02745,1.11777,1.28479,0.936617,2.43974,0,0.674877,0.967335,0.0326654,0.752942,0.00345164,0.0488155,25.1113,0.0337685,0.0805349,468
3771,12.3823,2.18581,2.70768,0.933152,1.2973,-1,1.30066,1,-1,-1,-1,-1,-1,-1,28.6278,-1,-1,541
3772,34.4109,1.37999,1.76422,0.809181,0.743851,0.92957,2.15666,0,0.558072,0.128847,0.871153,8.04942,0.030071,1.07766,24.9377,6.76113,1.41561,324
3773,34.6636,0.559231,0.938443,0.662555,0.359105,0.924842,1.80487,0,0.450741,0.158792,0.841208,35.6951,0.0438002,1.36135,22.4986,5.29755,2.39342,486
3774,23.1109,1.23055,1.79271,1.03617,0.791143,0.903707,1.86933,0,0.430619,0.592553,0.407447,2.82888,0.0102403,0.220673,26.1876,0.687612,0.369368,471
3775,9.98589,0.465603,2.33356,2.11375,0.872227,0.867159,0.873511,0,0.542381,0.285025,0.714975,0.589086,0.0131402,0.144691,21.9487,2.50846,0.165589,466
3776,11.5803,1.38848,2.84803,2.10983,1.31605,0.923549,0.75979,0,0.670344,0.949006,0.0509935,1.94352,0.00380207,0.0397485,27.5222,0.0537336,0.0951732,435
3777,23.1109,0.829452,1.55921,1.1782,0.595819,0.930521,1.86933,0,0.660297,0.127735,0.872265,3.88174,0.0260869,0.67247,22.4655,6.82868,0.824949,476
3778,31.2743,0.255282,1.35025,1.23999,0.469489,0.929723,2.62656,0,0.623738,0.0720488,0.927951,10.6643,0.0432668,1.50818,20.3471,12.8795,1.89667,336
3779,26.9897,1.9459,2.67616,1.34035,1.25648,0.931768,2.66139,0,0.615159,0.620516,0.379484,2.70878,0.00896988,0.252635,28.0025,0.611563,0.37686,386
3780,34.702,0.872799,0.939222,0.0380668,0.344834,0.862724,2.65033,0,0.373478,0.115899,0.884101,12.8951,0.0429002,1.47514,21.5399,7.62823,2.02309,633
3781,10.695,0.972431,1.74964,1.20744,0.81099,0.926849,0.69588,0,0.644795,0.868633,0.131367,1.01735,0.00553265,0.0547902,27.6144,0.151235,0.0903852,473
3782,32.3427,2.44031,3.41077,1.75056,1.61672,0.909072,2.37837,0,0.56641,0.801644,0.198356,2.70156,0.00628999,0.179097,28.2946,0.247436,0.285147,424
3783,22.0803,1.53773,1.72737,0.451763,0.644305,0.855844,2.20998,0,0.487333,0.575031,0.424969,3.52671,0.0107866,0.199731,21.9005,0.739035,0.35424,355
3784,14.1294,1.37774,1.66761,0.684427,0.643665,0.918914,1.54661,0,0.637379,0.726007,0.273993,0.881771,0.00731781,0.100836,22.7047,0.377398,0.158192,412
3785,13.5011,1.9868,2.39339,1.03993,0.83637,0.920654,0.957025,0,0.684137,0.484071,0.515929,2.16807,0.0105703,0.151501,20.4536,1.06581,0.201533,360
3786,10.5757,2.56121,2.93798,0.586127,1.31468,0.918194,0.799737,0,0.68025,0.970112,0.0298881,0.515324,0.00390346,0.0405196,26.582,0.030809,0.057849,335
3787,29.5296,0.689788,2.40398,2.00909,1.12555,0.744192,0.943101,0,0.411561,0.453582,0.546418,3.81943,0.0135362,0.386123,27.9176,1.20467,0.599114,337
3788,31.2255,2.87343,3.4399,0.789897,1.71824,0.920761,3.82263,0,0.5256,0.684511,0.315489,4.74644,0.00881166,0.237399,29.9672,0.460897,0.484572,506
3789,30.4516,0.177999,1.0756,0.981032,0.403505,0.898722,3.51743,0,0.420237,0.131059,0.868941,9.12883,0.037842,1.15806,22.0331,6.63016,1.55761,473
3790,30.9249,0.611583,3.75693,3.37957,1.52281,0.902219,1.33152,0,0.401041,0.539432,0.460568,3.03172,0.0107606,0.31784,23.9121,0.853802,0.463032,304
3791,23.0379,0.957675,1.47467,0.856052,0.724351,0.905073,1.71229,0,0.493774,0.186164,0.813836,11.4519,0.0266406,0.571639,29.4192,4.37162,0.902197,570
3792,29.7472,0.505924,1.38417,1.19502,0.481554,0.930348,3.07294,0,0.698426,0.106088,0.893912,18.6824,0.0366875,0.980585,20.359,8.42615,1.98451,397
3793,29.4926,0.382256,1.0324,0.864361,0.415453,0.918795,3.31747,0,0.664314,0.139507,0.860493,34.5571,0.0523175,1.14623,23.7293,6.1681,3.10163,476
3794,22.2779,1.0553,1.47365,0.82372,0.616019,0.910449,1.19629,0,0.501963,0.252464,0.747536,3.2542,0.0209495,0.465974,24.7097,2.96095,0.667901,494
3795,13.233,0.943461,1.95747,1.44967,0.916534,0.878344,1.65698,0,0.550546,0.827173,0.172827,1.55883,0.00599392,0.0755546,27.919,0.208938,0.128828,645
3796,22.0244,0.772081,3.93823,3.60357,1.38847,0.934149,1.62615,0,0.654803,0.616695,0.383305,2.97828,0.00921646,0.197992,20.644,0.621547,0.299103,332
3797,34.9999,1.92643,3.53599,2.60967,1.40774,0.853462,3.71129,0,0.488236,0.503901,0.496099,4.372,0.0118276,0.376081,23.4605,0.984517,0.595997,487
3798,25.7687,2.14602,2.66351,0.953565,1.25681,0.927665,3.47789,0,0.634811,0.570513,0.429487,3.17936,0.0102493,0.251116,28.1553,0.752809,0.431577,547
3799,27.107,1.05893,3.34221,2.76619,1.5483,0.85775,3.2615,0,0.392067,0.498038,0.501962,5.86876,0.013745,0.317709,27.5975,1.00788,0.707928,452
3800,25.5493,3.4514,3.92347,0.822514,1.67479,0.928367,2.72784,0,0.601157,0.763991,0.236009,2.80921,0.00692465,0.151452,25.2687,0.308915,0.307523,323
3801,27.2254,0.610831,0.764536,0.26591,0.375088,-1,1.48193,1,-1,-1,-1,-1,-1,-1,29.3806,-1,-1,328
3802,32.3316,1.82811,1.95102,0.0980669,0.674449,-1,2.73719,1,-1,-1,-1,-1,-1,-1,20.2239,-1,-1,272
3803,21.7213,0.873455,1.45686,0.916724,0.720519,0.93634,1.88851,0,0.655989,0.526049,0.473951,6.46769,0.0116152,0.242103,29.6413,0.900965,0.403743,466
3804,31.7183,1.97783,3.52763,2.5325,1.45561,0.924958,2.30758,0,0.55247,0.420031,0.579969,3.20914,0.0124344,0.425098,24.3702,1.38078,0.560197,353
3805,23.6065,0.222501,1.2331,1.12108,0.462839,0.921382,1.87181,0,0.690178,0.142572,0.857428,4.79076,0.0264371,0.641624,22.0457,6.01402,0.852601,330
3806,18.6783,0.363828,3.37783,3.09738,1.29754,0.929658,2.15583,0,0.648651,0.894632,0.105368,0.794829,0.00489055,0.0872312,22.59,0.117777,0.138311,396
3807,23.2265,0.375868,1.07656,0.912975,0.429159,0.925079,2.18139,0,0.573798,0.34847,0.65153,5.93644,0.0189287,0.385578,23.4932,1.86968,0.707827,514
3808,19.482,2.11372,3.24291,1.92135,1.53528,0.927353,2.55653,0,0.644633,0.421276,0.578724,1.74342,0.0112347,0.238085,28.2569,1.37374,0.279133,453
3809,16.1927,0.244906,1.12531,0.998017,0.458595,0.928548,1.26853,0,0.693896,0.158663,0.841337,3.05902,0.02306,0.400532,24.0496,5.30267,0.540986,439
3810,17.6376,1.19685,1.36819,0.463868,0.473621,-1,1.73675,1,-1,-1,-1,-1,-1,-1,20.2531,-1,-1,337
3811,32.6779,2.08373,2.32369,0.616332,0.823248,0.913454,1.23558,0,0.545891,0.0713928,0.928607,10.7581,0.0312286,1.12475,20.7496,13.007,1.3834,329
3812,11.6372,0.876645,0.950659,0.0662686,0.361739,-1,1.24528,1,-1,-1,-1,-1,-1,-1,22.3655,-1,-1,370
3813,19.0111,1.46202,2.10239,1.17561,0.948929,0.933751,2.0671,0,0.65691,0.429261,0.570739,4.52677,0.0131592,0.229394,26.8308,1.32958,0.357721,456
3814,7.62909,1.98502,3.7142,2.74491,1.52331,0.574052,1.2129,0,0.231947,0.797747,0.202253,0.754741,0.00706,0.0516309,24.213,0.25353,0.0736417,537
3815,19.4439,1.5851,2.1894,1.26409,0.826448,0.937255,1.14445,0,0.64299,0.567823,0.432177,3.35343,0.0103936,0.188028,22.1775,0.761113,0.307686,502
3816,33.6962,1.41665,1.80212,0.887291,0.673379,0.920484,3.51449,0,0.471242,0.368053,0.631947,9.65345,0.0187747,0.55293,21.9415,1.717,1.04859,382
3817,13.7257,1.39843,2.28247,1.49605,1.00792,0.92214,2.35336,0,0.546323,0.152673,0.847327,3.78265,0.0193345,0.243668,26.2054,5.54994,0.409724,428
3818,33.9981,0.664242,1.73949,1.49206,0.598629,0.923008,1.3991,0,0.542324,0.344923,0.655077,5.93158,0.017932,0.598064,20.1294,1.8992,0.901073,387
3819,15.0043,0.67368,2.26286,1.87417,1.07431,0.92173,1.73123,0,0.686887,0.649404,0.350596,1.7686,0.00865806,0.133623,28.3436,0.539872,0.205227,332
3820,11.6754,0.948393,1.28994,0.74461,0.458318,0.834861,1.42917,0,0.480781,0.78662,0.21338,0.881534,0.00659399,0.0669552,20.8119,0.271262,0.107804,646
3821,22.3203,0.471646,0.709984,0.415125,0.330603,0.933338,1.48569,0,0.665116,0.196812,0.803188,18.6947,0.0354883,0.705448,27.7522,4.081,1.32177,435
3822,35.591,0.0997556,0.735819,0.635639,0.356989,0.882398,2.81386,0,0.47307,0.0643433,0.935657,28.7381,0.0697132,2.60308,29.0229,14.5416,3.38247,374
3823,16.2223,0.0959231,1.10038,1.02485,0.388988,0.934465,2.43974,0,0.668816,0.18479,0.81521,2.83184,0.0220032,0.40958,20.7017,4.41155,0.476216,300
3824,24.2301,0.956735,3.5773,3.03059,1.64233,0.885965,1.76233,0,0.385016,0.50375,0.49625,7.5321,0.0118451,0.270691,27.3289,0.985111,0.474117,384
3825,17.9888,1.31904,2.08839,1.35482,0.886552,0.934578,1.30377,0,0.639531,0.673254,0.326746,3.98515,0.00861395,0.138551,25.1199,0.485323,0.271543,471
3826,23.6391,1.84139,2.70128,1.4632,1.32864,0.866125,0.776534,0,0.431186,0.545461,0.454539,2.71193,0.0110921,0.232292,29.4625,0.83331,0.386668,372
3827,19.713,0.989168,1.2741,0.550613,0.584543,0.876838,1.22483,0,0.512484,0.389427,0.610573,2.92844,0.0158211,0.305121,27.3091,1.56787,0.476258,373
3828,16.5446,1.14282,4.079,3.6459,1.42813,0.92453,1.24836,0,0.550157,0.83577,0.16423,1.49507,0.00564204,0.0796043,20.4946,0.196501,0.160229,407
3829,30.7574,0.929124,2.13086,1.60612,1.04771,0.837905,2.17146,0,0.409148,0.123563,0.876437,4.97065,0.025706,0.861763,29.4513,7.09307,1.05546,614
3830,18.4194,1.78041,2.77927,1.74074,1.23462,0.893557,1.96584,0,0.537306,0.53157,0.46843,1.67508,0.0107785,0.194166,26.3737,0.881219,0.288163,604
3831,34.738,0.354647,0.600564,0.402254,0.270359,0.630421,4.44696,0,0.225785,0.0918616,0.908138,28.1716,0.0721966,2.13746,26.7549,9.88594,3.75051,510
3832,8.67753,1.29699,1.87087,1.13252,0.731682,0.934961,0.968459,0,0.730518,0.964167,0.0358333,0.557606,0.00357945,0.0305655,23.0225,0.037165,0.0529182,597
3833,20.3008,2.25766,3.71283,2.58805,1.41071,0.889501,1.39542,0,0.468102,0.734836,0.265164,1.54087,0.00713239,0.116481,22.3308,0.360849,0.205576,675
3834,22.3101,0.415663,2.14735,1.97173,0.742038,0.931147,1.28832,0,0.658559,0.344946,0.655054,4.5051,0.0156297,0.344608,20.2159,1.89901,0.524694,399
3835,12.5141,0.0679381,1.1501,1.00393,0.556993,0.913474,1.89154,0,0.634935,0.676892,0.323108,1.58558,0.00838662,0.0948799,28.9665,0.477342,0.160878,365
3836,13.0373,0.981065,3.35091,2.90817,1.34486,0.941316,0.9328,0,0.698416,0.937134,0.0628656,1.62747,0.00428224,0.0542447,23.6621,0.0670828,0.106699,399
3837,21.4654,1.61945,3.29628,2.44216,1.50953,0.87064,1.82478,0,0.317617,0.446192,0.553808,2.67463,0.0128568,0.254283,27.2549,1.24119,0.377167,400
3838,23.53,0.245235,0.608053,0.512059,0.217678,0.928871,2.29546,0,0.66285,0.248488,0.751512,17.1099,0.0323094,0.569,20.9769,3.02434,1.4972,488
3839,9.34142,0.86409,1.20505,0.647932,0.534499,0.930359,0.995037,0,0.669032,0.659464,0.340536,2.63569,0.00917625,0.0827718,26.3304,0.516384,0.168188,438
3840,14.3919,0.163858,1.41931,1.25521,0.641897,0.920714,0.569739,0,0.593903,0.584898,0.415102,3.84902,0.0109047,0.137646,26.8888,0.709698,0.274735,370
3841,28.5113,0.509916,2.37762,2.14295,0.894874,0.928329,2.4018,0,0.644615,0.0639226,0.936077,6.16786,0.0243169,0.715888,22.1093,14.6439,0.899628,410
3842,10.4692,0.584,0.696155,0.184092,0.331188,0.933009,0.843592,0,0.749659,0.447962,0.552038,1.91785,0.0141633,0.139306,28.4075,1.23233,0.253143,543
3843,16.8816,1.28778,3.20726,2.53974,1.47575,0.918803,1.09945,0,0.644923,0.430181,0.569819,1.45645,0.0112105,0.207327,27.3954,1.3246,0.241289,565
3844,28.0352,0.831086,0.934329,0.10044,0.414944,0.923447,2.59165,0,0.619673,0.13273,0.86727,14.1195,0.0427754,1.17567,26.3663,6.53408,1.71391,532
3845,34.4517,1.13501,2.65569,2.1344,1.09946,0.895797,3.05958,0,0.492263,0.470601,0.529399,4.12501,0.0126265,0.42065,24.4564,1.12494,0.644739,375
3846,34.0727,0.924926,1.00438,0.000141301,0.391524,0.87696,2.75044,0,0.406971,0.175657,0.824343,15.8156,0.038739,1.15813,22.9431,4.69291,1.96892,445
3847,32.5254,0.193279,3.51765,3.29267,1.22263,0.708308,4.95977,0,0.347714,0.433483,0.566517,2.77467,0.0125821,0.371719,20.3387,1.30689,0.509329,417
3848,9.39146,0.947383,3.67123,3.24013,1.4429,0.923908,0.797625,0,0.683341,0.983065,0.0169349,0.346252,0.00294086,0.0266607,23.1432,0.0172267,0.0438654,318
3849,25.0724,1.21707,2.91855,2.2951,1.3301,0.931257,1.40881,0,0.673256,0.489162,0.510838,3.69363,0.0116305,0.302871,27.1126,1.04431,0.446059,448
3850,25.504,1.54542,1.7865,0.101344,0.890507,0.929687,3.1643,0,0.616736,0.457251,0.542749,4.08154,0.0137102,0.323128,29.8984,1.18698,0.532785,554
3851,18.7277,0.559355,1.23379,0.965453,0.526561,0.92158,1.88867,0,0.549227,0.50958,0.49042,7.26658,0.0131463,0.198894,25.2635,0.962402,0.408189,527
3852,13.7655,0.0789836,1.23034,1.09121,0.562822,0.932817,0.89411,0,0.651032,0.259297,0.740703,3.4547,0.0181618,0.265738,27.2227,2.85658,0.384021,504
3853,25.7615,1.23215,1.64802,0.847316,0.692704,0.931263,0.999718,0,0.565574,0.397886,0.602114,6.58102,0.0157356,0.39528,24.8551,1.51328,0.67152,475
3854,23.022,0.799256,1.9914,1.58267,0.906661,0.91148,1.81188,0,0.617366,0.531567,0.468433,6.21869,0.0113725,0.23579,27.0834,0.88123,0.396325,399
3855,27.7697,0.103258,3.48731,3.1979,1.38712,0.924587,2.4883,0,0.589813,0.205582,0.794418,4.04509,0.0175404,0.470838,23.4383,3.86424,0.688245,389
3856,12.8255,1.44635,3.23667,2.59504,1.28447,0.866063,2.26645,0,0.500034,0.888262,0.111738,2.23961,0.00545394,0.0518194,23.3814,0.125794,0.137263,746
3857,23.4638,0.794094,1.91833,1.53043,0.840942,0.912357,2.6767,0,0.573702,0.583114,0.416886,3.02967,0.0105208,0.209952,26.0001,0.71493,0.356454,354
3858,20.5514,2.3091,3.21944,1.76611,1.38336,0.926961,1.10837,0,0.654065,0.888671,0.111329,1.98736,0.00489672,0.0893783,25.4478,0.125276,0.165389,423
3859,26.6238,0.91148,3.48171,3.1387,1.20004,0.93278,1.55239,0,0.643756,0.613663,0.386337,4.29688,0.00905119,0.239559,20.1616,0.629558,0.344554,316
3860,13.4336,1.06275,1.56019,0.933137,0.658795,0.868277,1.659,0,0.455618,0.783855,0.216145,1.3145,0.00655219,0.0806796,24.9769,0.275747,0.135935,682
3861,13.4049,2.50991,3.6438,2.28406,1.32692,0.851083,2.02604,0,0.378671,0.804087,0.195913,1.886,0.00642185,0.0741322,21.3558,0.243646,0.167099,413
3862,18.811,1.03709,3.44906,2.95769,1.43962,0.91819,1.6237,0,0.605494,0.640291,0.359709,3.42044,0.00898869,0.158855,24.6702,0.561789,0.266726,357
3863,25.1454,1.5741,3.71577,3.01423,1.49787,0.933385,1.10073,0,0.5185,0.809392,0.190608,4.64415,0.00611801,0.134479,23.7728,0.235495,0.241655,411
3864,11.0834,2.95356,3.27631,0.633482,1.2686,-1,1.16212,1,-1,-1,-1,-1,-1,-1,22.7807,-1,-1,392
3865,33.9876,0.444152,1.47974,1.31358,0.516616,0.892692,2.40865,0,0.50093,0.188072,0.811928,9.2711,0.0292038,1.00227,20.4338,4.31711,1.40682,340
3866,30.7474,2.23718,2.5441,0.375499,1.15173,0.892549,1.67228,0,0.436249,0.548151,0.451849,4.52881,0.0115367,0.316076,26.9174,0.824314,0.559146,421
3867,15.3444,0.988879,1.2519,0.636165,0.429726,0.933303,1.44585,0,0.709033,0.162808,0.837192,1.69311,0.0204872,0.351392,20.0756,5.14221,0.435014,386
3868,10.9412,0.0157702,0.728665,0.652421,0.324115,0.931352,1.25933,0,0.723247,0.0493716,0.950628,7.46827,0.0305214,0.30583,26.411,19.2545,0.53056,424
3869,16.5234,0.502539,0.580212,0.153368,0.246127,-1,1.30347,1,-1,-1,-1,-1,-1,-1,25.1002,-1,-1,355
3870,32.2518,0.666541,1.70929,1.35509,0.800697,0.803128,2.50552,0,0.467256,0.403118,0.596882,7.03043,0.015936,0.44638,27.933,1.48066,0.76819,570
3871,14.6541,0.252162,0.887251,0.752283,0.397115,0.926933,2.07103,0,0.593371,0.214482,0.785518,6.6836,0.0228414,0.331657,26.5885,3.6624,0.492821,285
3872,17.0095,0.616607,0.697595,0.0903871,0.313472,-1,1.92737,1,-1,-1,-1,-1,-1,-1,26.7027,-1,-1,338
3873,18.6654,1.0998,2.24048,1.78639,0.786776,0.904859,1.11665,0,0.496332,0.369085,0.630915,3.28982,0.0143202,0.259188,20.5585,1.7094,0.387214,409
3874,12.0426,1.32272,2.07244,1.24643,0.995909,0.933103,1.54168,0,0.681089,0.27507,0.72493,4.7825,0.0159561,0.178214,28.7212,2.63544,0.346657,397
3875,21.5592,1.20185,1.29042,0.108462,0.457151,0.929579,1.27313,0,0.601554,0.436233,0.563767,2.23984,0.0132155,0.29755,20.7484,1.29235,0.42568,318
3876,16.4529,1.69454,1.94733,0.155234,0.946853,0.843886,2.17523,0,0.452313,0.297433,0.702567,2.78947,0.0178135,0.279404,29.0932,2.3621,0.416169,551
3877,11.9908,2.86357,3.63261,1.80466,1.3187,0.899598,0.314929,0,0.593278,0.694429,0.305571,0.677211,0.00852496,0.123795,21.2857,0.440031,0.149718,370
3878,17.6693,2.00773,2.71701,1.42665,1.1471,0.923633,1.27167,0,0.593719,0.717119,0.282881,1.08645,0.00759596,0.126323,24.973,0.394468,0.190999,621
3879,14.351,1.12418,2.44874,1.94685,0.970723,0.895833,1.3916,0,0.538061,0.856571,0.143429,5.55128,0.00685932,0.0679531,23.3544,0.167445,0.321912,348
3880,14.8643,3.41556,3.69704,0.520421,1.31576,0.910572,1.7354,0,0.569425,0.836255,0.163745,1.59801,0.00622035,0.0810561,20.8484,0.195807,0.151006,369
3881,16.3647,0.345814,0.764191,0.615191,0.293155,0.930321,2.13969,0,0.622717,0.20862,0.79138,7.30545,0.0267003,0.406025,22.5578,3.79341,0.723041,365
3882,19.3891,0.566523,2.42134,2.08764,1.08798,0.938893,2.31308,0,0.547143,0.227582,0.772418,10.8165,0.0213617,0.377409,26.7006,3.39402,0.870224,396
3883,15.3491,0.203228,0.654832,0.562554,0.266525,0.928577,2.12205,0,0.551546,0.155309,0.844691,10.0891,0.0407195,0.470646,24.0174,5.43879,1.13657,527
3884,15.1343,2.6087,2.83369,0.40451,1.02996,-1,0.835908,1,-1,-1,-1,-1,-1,-1,21.3134,-1,-1,372
3885,30.585,0.994845,2.20672,1.72424,0.952328,0.88522,2.43767,0,0.496591,0.518774,0.481226,4.44664,0.012337,0.323427,25.5664,0.927623,0.573731,343
3886,29.1205,0.543194,0.867192,0.521664,0.429915,0.903691,2.83382,0,0.398735,0.242705,0.757295,11.8773,0.0286003,0.696419,29.7196,3.12024,1.19706,731
3887,21.3186,1.5277,3.06602,2.27851,1.3693,0.917115,0.801916,0,0.503535,0.693201,0.306799,1.75475,0.00842578,0.158448,26.526,0.442582,0.253468,377
3888,14.1711,1.56729,1.81866,0.776003,0.498974,0.933873,1.38553,0,0.646159,0.570544,0.429456,2.52266,0.00959047,0.142002,15.924,0.752714,0.209557,390
3889,30.442,2.49926,3.55907,2.43488,0.701483,0.758553,2.32827,0,0.362223,0.749524,0.250476,2.86112,0.00728066,0.187936,11.3672,0.334179,0.339672,485
3890,22.9723,0.812208,2.3473,2.1622,0.418333,0.90736,1.24021,0,0.642401,0.393867,0.606133,1.91088,0.0123776,0.327851,10.266,1.53893,0.39648,307
3891,13.4086,0.448735,2.75742,2.57158,0.888246,0.931678,1.23138,0,0.642931,0.933462,0.0665376,1.39869,0.00449516,0.0545721,18.7917,0.0712804,0.0926508,317
3892,11.2601,0.978999,1.73341,1.33123,0.523555,0.910411,0.713187,0,0.562062,0.572059,0.427941,0.590588,0.00956076,0.109308,17.58,0.748071,0.142374,533
3893,24.0764,1.33442,1.82238,1.10418,0.566715,0.867379,3.26518,0,0.443966,0.418426,0.581574,3.28624,0.0142366,0.317341,18.1181,1.38991,0.493523,702
3894,17.2641,2.05164,2.46454,1.25603,0.535858,0.872718,1.28062,0,0.523414,0.186334,0.813666,1.01523,0.015343,0.294758,12.5579,4.3667,0.325642,490
3895,18.253,3.90742,4.13226,0.924179,0.97652,0.918751,0.693073,0,0.540396,0.916057,0.0839426,1.42917,0.00462299,0.0806834,13.6692,0.0916347,0.147503,370
3896,30.2363,2.91538,3.13893,1.0139,0.570511,-1,3.40151,1,-1,-1,-1,-1,-1,-1,10.4719,-1,-1,247
3897,29.4455,0.478526,1.83581,1.73109,0.380178,0.90684,2.45161,0,0.577268,0.276213,0.723787,2.9142,0.0169653,0.503352,11.9519,2.6204,0.633037,977
3898,29.1864,2.44193,3.48685,2.18974,1.18328,0.916439,2.22188,0,0.622382,0.702873,0.297127,4.93181,0.00795,0.227751,19.8375,0.422732,0.355006,537
3899,10.8836,0.496737,3.81198,3.63469,1.03608,0.910264,0.294001,0,0.64996,0.949715,0.0502851,0.634919,0.00490466,0.0628334,15.7711,0.0529476,0.082074,337
3900,17.6353,0.539322,0.610923,0.262738,0.115449,0.934007,2.0878,0,0.727832,0.109973,0.890027,3.73786,0.0345529,0.655023,10.8929,8.09314,0.861968,349
3901,15.0848,2.46014,3.69092,2.49265,1.16502,0.918073,1.61954,0,0.647555,0.919537,0.0804628,0.741244,0.00487077,0.0779659,18.3998,0.0875036,0.120115,435
3902,21.0464,2.01852,2.68628,1.55223,0.855708,0.916182,1.11462,0,0.597701,0.715258,0.284742,1.33903,0.00754764,0.161663,18.5752,0.398097,0.224812,435
3903,17.1589,2.48,4.07748,3.08505,0.978727,0.894363,1.81785,0,0.549612,0.666613,0.333387,0.745125,0.00850084,0.131722,13.8885,0.500121,0.176159,405
3904,19.3899,2.10344,3.63143,2.88375,0.668399,0.916884,1.96696,0,0.550184,0.826422,0.173578,0.99379,0.00653362,0.132964,10.6063,0.210035,0.165014,432
3905,23.5725,0.812221,2.02351,1.77575,0.530662,0.834486,2.06925,0,0.541036,0.11472,0.88528,2.97197,0.0237838,0.622097,15.2035,7.71685,0.719309,371
3906,31.3399,2.89909,3.6482,2.08396,0.749515,0.904285,2.99031,0,0.545257,0.571267,0.428733,2.57435,0.00986268,0.307263,11.8557,0.750496,0.473384,540
3907,26.3021,0.670719,2.83995,2.6628,0.724544,0.874078,2.88103,0,0.519786,0.597551,0.402449,2.7883,0.0096231,0.244211,14.781,0.673497,0.407798,330
3908,12.5863,0.189303,1.09715,1.0136,0.374863,0.879897,1.48959,0,0.577514,0.680953,0.319047,1.50682,0.00842624,0.0926809,19.9786,0.46853,0.160765,293
3909,31.9467,0.570466,0.851277,0.56449,0.283888,0.929343,1.25425,0,0.558089,0.208926,0.791074,25.1643,0.0329619,0.963387,19.4804,3.78639,1.75809,501
3910,25.3954,1.90908,2.22926,1.02657,0.520724,0.92107,0.809361,0,0.522337,0.386501,0.613499,3.33202,0.0138322,0.361621,13.5083,1.58732,0.495007,397
3911,15.3338,0.744826,2.53885,2.30453,0.761663,0.850293,2.02408,0,0.419598,0.819795,0.180205,1.03169,0.00622124,0.0865713,17.4578,0.219818,0.130874,640
3912,26.1705,0.0584004,1.8779,1.78234,0.588518,0.930536,2.31654,0,0.646481,0.111279,0.888721,5.51458,0.0272754,0.781506,18.2637,7.98641,1.00437,197
3913,29.5185,1.40806,1.43927,0.118495,0.273546,0.929264,2.12632,0,0.732356,0.14186,0.85814,6.08549,0.0266646,0.883169,10.9562,6.04919,1.07478,158
3914,20.4548,1.44316,1.71828,0.871658,0.331666,0.871,2.12265,0,0.577627,0.745011,0.254989,3.08783,0.00715286,0.125984,11.1292,0.342262,0.215397,269
3915,25.6772,3.26224,3.52286,0.926031,0.954348,0.93078,1.90834,0,0.710164,0.484144,0.515856,2.26328,0.0106065,0.303868,15.7179,1.0655,0.391462,264
3916,23.8531,1.27226,2.89169,2.54186,0.531195,0.930733,2.23837,0,0.62666,0.202375,0.797625,1.8596,0.0162029,0.447188,10.5852,3.94131,0.519453,377
3917,33.8472,0.367375,2.59467,2.47179,0.69829,0.91967,2.60828,0,0.532399,0.702452,0.297548,3.506,0.00789101,0.242186,15.6122,0.423585,0.413863,332
3918,12.1836,0.673954,1.49469,1.27123,0.404801,0.926578,1.21895,0,0.668896,0.889638,0.110362,0.636268,0.00506697,0.0578549,15.7134,0.124053,0.0905341,326
