Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
1117,21.3822,0.00336227,2.97159,1.37024,2.63681,-1,2.36367,1,-1,-1,-1,-1,-1,-1,62.5409,-1,-1,132
1118,14.6622,0.412952,1.38791,0.397622,1.26399,-1,1.86841,1,-1,-1,-1,-1,-1,-1,65.604,-1,-1,129
1119,13.437,0.513717,1.48945,0.351119,1.35325,-1,1.3262,1,-1,-1,-1,-1,-1,-1,65.3062,-1,-1,129
1120,25.5848,1.1122,2.26588,0.127847,1.96999,0.489171,1.89555,0,0.208857,0.554148,0.445852,27.6213,0.0173279,0.269694,60.391,0.804574,2.17721,128
1121,21.3534,1.00694,3.66321,1.10866,3.34306,-1,2.6487,1,-1,-1,-1,-1,-1,-1,65.8677,-1,-1,134
1122,23.8819,0.841936,2.27365,0.501535,2.05161,0.63793,1.93469,0,0.0674813,0.141605,0.858395,335.937,0.739344,7.38495,64.4675,6.0619,43.544,131
1123,24.5715,1.70645,4.03813,0.708307,3.59066,0.308644,1.37968,0,0.0560478,0.0916556,0.908344,78.4932,0.114315,1.46964,62.7715,9.91041,6.72499,139
1124,24.9992,0.254826,0.690988,0.024628,0.641811,-1,2.78112,1,-1,-1,-1,-1,-1,-1,68.2533,-1,-1,134
1125,19.1873,0.929711,2.85897,1.08362,2.47692,0.296391,0.796335,0,0.0655541,0.379734,0.620266,132.189,0.139105,0.326648,60.0391,1.63342,11.3976,137
1126,11.3289,1.27499,3.17435,0.80324,2.79387,-1,1.1188,1,-1,-1,-1,-1,-1,-1,61.6592,-1,-1,133
1127,19.2511,0.243874,1.62873,0.728891,1.43597,0.391637,1.01934,0,0.0554549,0.0906598,0.90934,277.263,0.239757,1.44799,61.842,10.0302,15.0444,143
1128,32.155,0.119885,3.16273,1.35301,2.85619,0.562148,1.68561,0,0.261104,0.490112,0.509888,238.276,0.0545349,0.354195,64.5657,1.04035,11.8758,136
1129,30.6393,1.76806,3.59281,0.135648,3.12471,-1,2.45134,1,-1,-1,-1,-1,-1,-1,60.4253,-1,-1,131
1130,22.4512,0.716635,3.30837,1.42458,2.89867,-1,2.25191,1,-1,-1,-1,-1,-1,-1,61.183,-1,-1,126
1131,16.648,1.56576,3.66776,0.291426,3.30393,-1,2.02933,1,-1,-1,-1,-1,-1,-1,64.2638,-1,-1,129
1132,29.5952,0.166304,0.742003,0.291999,0.661549,-1,2.62513,1,-1,-1,-1,-1,-1,-1,63.0715,-1,-1,136
1133,18.5748,0.143208,1.90276,0.758475,1.73917,-1,0.836802,1,-1,-1,-1,-1,-1,-1,66.0675,-1,-1,126
1134,15.3166,1.80236,3.77125,0.19444,3.30696,0.512419,1.46283,0,0.0552481,0.552099,0.447901,17.6188,0.0689482,0.132261,61.2692,0.81127,2.7387,138
1135,14.2096,0.74643,2.00121,0.15524,1.85029,-1,0.256731,1,-1,-1,-1,-1,-1,-1,67.6061,-1,-1,130
1136,30.5805,1.05425,3.16246,0.818527,2.867,0.25101,2.82265,0,0.144548,0.137905,0.862095,101.385,0.0696357,1.05283,65.0362,6.25137,8.81443,123
1137,12.7441,1.30235,3.67295,0.52714,3.39361,-1,1.05197,1,-1,-1,-1,-1,-1,-1,67.5099,-1,-1,137
1138,30.3261,1.57614,3.9514,0.372998,3.60419,-1,2.45436,1,-1,-1,-1,-1,-1,-1,65.8015,-1,-1,126
1139,9.21582,0.0473834,0.718929,0.271669,0.663935,-1,0.92485,1,-1,-1,-1,-1,-1,-1,67.4441,-1,-1,141
1140,32.9626,0.13365,1.99014,0.887538,1.77625,0.659659,3.05032,0,0.533225,0.172393,0.827607,21.3681,0.0389537,1.14313,63.1924,4.80071,2.06203,141
1141,31.094,0.698716,3.27827,1.47196,2.84468,-1,2.43553,1,-1,-1,-1,-1,-1,-1,60.1968,-1,-1,127
1142,19.4876,0.533347,1.61187,0.344159,1.48162,0.738384,2.13523,0,0.424818,0.353252,0.646748,48.4898,0.054726,0.363624,66.8091,1.83084,3.19974,134
1143,31.0574,0.180231,1.33009,0.418314,1.24967,0.464059,3.15507,0,0.0752692,0.0585085,0.941492,56.1793,0.219938,3.17926,69.9738,16.0915,14.317,135
1144,23.3062,1.36465,3.34313,0.595742,2.99321,-1,2.30729,1,-1,-1,-1,-1,-1,-1,63.5512,-1,-1,130
1145,22.8909,0.104184,0.608389,0.251581,0.54405,-1,2.55509,1,-1,-1,-1,-1,-1,-1,63.4118,-1,-1,134
1146,27.4387,0.141909,1.44925,0.593984,1.31429,-1,2.87813,1,-1,-1,-1,-1,-1,-1,65.0775,-1,-1,131
1147,19.294,1.73461,3.64006,0.52824,3.15629,-1,2.55856,1,-1,-1,-1,-1,-1,-1,60.1231,-1,-1,134
1148,34.08,0.964517,2.85695,0.976876,2.50551,-1,1.44328,1,-1,-1,-1,-1,-1,-1,61.2811,-1,-1,127
1149,32.6665,0.596635,1.73143,0.315145,1.59454,0.503292,3.30766,0,0.121373,0.164422,0.835578,127.772,0.251243,2.1195,67.0636,5.08192,16.5009,126
1150,32.1048,0.0265564,0.821912,0.336819,0.749258,0.519116,1.78249,0,0.10628,0.0987902,0.90121,41.4216,0.108842,2.47874,65.7279,9.12247,7.20116,134
1151,26.7363,0.132789,1.32554,0.435766,1.2448,-1,3.66558,1,-1,-1,-1,-1,-1,-1,69.8993,-1,-1,133
1152,23.0875,0.529534,2.6862,0.889678,2.47866,-1,2.01872,1,-1,-1,-1,-1,-1,-1,67.3296,-1,-1,132
1153,20.1438,0.483074,2.41532,1.0659,2.11288,0.101541,2.69959,0,0.0527136,0.103969,0.896031,41.5408,0.0811606,1.21724,61.0193,8.61822,3.93461,131
1154,29.2583,0.81298,3.06956,1.00511,2.78407,0.720427,1.95274,0,0.297426,0.300561,0.699439,77.1741,0.040378,0.62747,65.0928,2.32711,3.76228,129
1155,13.8401,0.255369,0.819007,0.211411,0.748909,-1,1.31712,1,-1,-1,-1,-1,-1,-1,66.1222,-1,-1,139
1156,32.7511,0.276313,1.9922,0.653288,1.86165,0.491737,3.38475,0,0.140899,0.27437,0.72563,305.456,0.167528,0.81123,69.1423,2.64471,14.4476,129
1157,18.4926,1.37436,3.80849,0.842297,3.45055,-1,1.3347,1,-1,-1,-1,-1,-1,-1,64.9603,-1,-1,134
1158,24.049,0.887292,3.03945,0.694019,2.823,-1,2.0398,1,-1,-1,-1,-1,-1,-1,68.2463,-1,-1,139
1159,30.6877,0.235536,2.03657,0.812577,1.85252,0.483465,1.95584,0,0.226139,0.373373,0.626627,34.952,0.0368734,0.518526,65.4544,1.67829,4.87531,127
1160,31.6869,0.238699,0.640106,0.0676111,0.590074,-1,1.6118,1,-1,-1,-1,-1,-1,-1,67.1962,-1,-1,126
1161,29.7434,0.449002,3.88958,1.72445,3.45739,0.213678,2.33464,0,0.0825683,0.207067,0.792933,426.056,0.319511,1.01156,62.7333,3.82935,36.7153,129
1162,17.6299,0.937469,2.74888,0.120022,2.5813,-1,2.53105,1,-1,-1,-1,-1,-1,-1,69.8902,-1,-1,139
1163,29.4528,0.767941,2.38512,0.653458,2.1615,-1,2.64616,1,-1,-1,-1,-1,-1,-1,64.991,-1,-1,128
1164,32.1676,1.46239,3.77504,1.09112,3.30481,-1,2.27344,1,-1,-1,-1,-1,-1,-1,61.0968,-1,-1,131
1165,34.8331,0.22669,0.692695,0.0912276,0.648164,-1,3.94806,1,-1,-1,-1,-1,-1,-1,69.3435,-1,-1,130
1166,17.4093,0.831151,3.09015,0.866673,2.8473,-1,1.93827,1,-1,-1,-1,-1,-1,-1,67.1331,-1,-1,137
1167,14.4312,0.237238,1.01403,0.345404,0.923402,0.349083,0.387946,0,0.0752667,0.0928779,0.907122,25.4711,0.148571,0.928068,65.592,9.76683,4.68932,135
1168,30.033,0.6162,1.70596,0.0898042,1.58825,0.794456,1.65988,0,0.276468,0.0981163,0.901884,39.7417,0.0934039,1.13358,68.5912,9.19199,8.86317,136
1169,28.635,0.242785,0.701147,0.163246,0.637192,-1,2.94481,1,-1,-1,-1,-1,-1,-1,65.338,-1,-1,128
1170,19.4009,1.48844,3.54472,0.0955567,3.21566,0.19109,1.98454,0,0.117232,0.266384,0.733616,11.4657,0.0227858,0.451002,65.1169,2.75397,0.943965,130
1171,20.8679,0.149432,2.64606,1.27044,2.31631,-1,1.7206,1,-1,-1,-1,-1,-1,-1,61.09,-1,-1,136
1172,17.9788,1.06866,3.31854,0.771007,3.04569,-1,1.06017,1,-1,-1,-1,-1,-1,-1,66.6036,-1,-1,132
1173,23.2481,0.172054,1.51491,0.558149,1.39779,-1,2.32385,1,-1,-1,-1,-1,-1,-1,67.3224,-1,-1,132
1174,23.9959,0.269146,1.50944,0.51045,1.39478,0.477056,1.59373,0,0.204221,0.0757819,0.924218,154.401,0.178296,1.83659,67.5236,12.1958,12.4811,136
1175,14.2229,0.588058,2.51771,0.865039,2.29015,-1,1.6153,1,-1,-1,-1,-1,-1,-1,65.4521,-1,-1,136
1176,22.0038,1.07155,3.03645,0.0106642,2.84107,0.562876,0.991534,0,0.195899,0.374178,0.625822,244.203,0.076038,0.333786,69.3344,1.67252,9.10978,138
1177,30.0827,1.30914,2.90173,0.470777,2.54648,0.656555,1.6005,0,0.279807,0.145011,0.854989,386.345,0.123309,1.39938,61.351,5.89605,15.2232,141
1178,12.0441,0.534114,1.55007,0.434383,1.3888,-1,1.5328,1,-1,-1,-1,-1,-1,-1,63.6316,-1,-1,132
1179,23.1457,1.13738,3.54098,1.04889,3.18507,-1,1.67346,1,-1,-1,-1,-1,-1,-1,64.0912,-1,-1,132
1180,31.0195,0.52693,1.52767,0.200242,1.41987,-1,1.29467,1,-1,-1,-1,-1,-1,-1,68.3467,-1,-1,121
1181,31.8174,0.493169,1.18956,0.2504,1.05316,-1,2.99287,1,-1,-1,-1,-1,-1,-1,62.2924,-1,-1,130
1182,30.8141,1.12486,2.53518,0.0750336,2.27073,0.266399,1.00989,0,0.0557928,0.457637,0.542363,28.6763,0.0561715,0.443705,63.5968,1.18514,6.32278,123
1183,31.6235,0.936021,2.17855,0.312387,1.94225,0.575446,0.804716,0,0.0597984,0.0414411,0.958559,325.135,0.538683,7.83311,63.0669,23.1306,36.8373,129
1184,20.7581,0.314186,1.38372,0.409003,1.28401,-1,1.75793,1,-1,-1,-1,-1,-1,-1,68.1162,-1,-1,134
1185,25.1764,0.771322,1.71079,0.258981,1.50492,-1,1.69538,1,-1,-1,-1,-1,-1,-1,61.602,-1,-1,130
1186,33.6314,0.471999,1.21771,0.172223,1.10922,-1,2.32005,1,-1,-1,-1,-1,-1,-1,65.6311,-1,-1,122
1187,10.8836,0.279278,2.96826,1.42145,2.59076,-1,0.294001,1,-1,-1,-1,-1,-1,-1,60.7882,-1,-1,130
1188,24.098,0.615402,2.20658,0.650924,2.01657,-1,2.80585,1,-1,-1,-1,-1,-1,-1,66.0488,-1,-1,130
1189,20.1002,0.67638,3.06517,1.22158,2.72865,-1,1.37354,1,-1,-1,-1,-1,-1,-1,62.8998,-1,-1,128
1190,27.9668,0.633681,1.76873,0.149431,1.64455,0.475767,1.70389,0,0.327105,0.292294,0.707706,226.897,0.0563965,0.605306,68.4018,2.42121,7.29778,129
1191,21.2318,0.812714,2.35718,0.752706,2.08068,-1,2.66286,1,-1,-1,-1,-1,-1,-1,61.9696,-1,-1,137
1192,10.9848,0.98763,2.3672,0.426799,2.10857,-1,1.34465,1,-1,-1,-1,-1,-1,-1,62.9669,-1,-1,134
1193,12.0804,0.208338,3.57672,1.44439,3.26547,-1,1.23986,1,-1,-1,-1,-1,-1,-1,65.9201,-1,-1,132
1194,27.2016,0.867891,2.65184,0.338061,2.48288,0.696402,2.18811,0,0.229041,0.454203,0.545797,34.1753,0.0542584,0.410942,69.4374,1.20166,6.1407,131
1195,20.352,0.30955,3.78989,1.8365,3.30071,-1,0.482263,1,-1,-1,-1,-1,-1,-1,60.5664,-1,-1,132
1196,21.1111,0.184141,1.31734,0.513378,1.19913,-1,1.80423,1,-1,-1,-1,-1,-1,-1,65.5424,-1,-1,124
1197,14.3607,0.572916,2.0808,0.503948,1.93585,-1,1.17473,1,-1,-1,-1,-1,-1,-1,68.4881,-1,-1,128
1198,20.2519,0.0303948,2.13871,0.81065,1.97888,-1,0.623561,1,-1,-1,-1,-1,-1,-1,67.7094,-1,-1,124
1199,11.9934,0.161178,2.03344,0.785145,1.8688,-1,1.75882,1,-1,-1,-1,-1,-1,-1,66.7858,-1,-1,135
1200,28.2465,0.624267,1.87668,0.423991,1.71827,-1,2.83655,1,-1,-1,-1,-1,-1,-1,66.2897,-1,-1,133
1201,13.4981,0.472605,3.13245,1.10337,2.89335,-1,0.934056,1,-1,-1,-1,-1,-1,-1,67.4686,-1,-1,133
1202,20.4008,0.960944,2.47102,0.0908744,2.2747,-1,1.3513,1,-1,-1,-1,-1,-1,-1,67.0069,-1,-1,134
1203,23.6846,0.605519,4.05862,1.50024,3.72224,-1,1.58349,1,-1,-1,-1,-1,-1,-1,66.5084,-1,-1,132
1204,16.6964,1.77182,3.63744,0.391682,3.1525,-1,1.41793,1,-1,-1,-1,-1,-1,-1,60.0749,-1,-1,129
1205,20.7902,0.699038,3.26202,0.975571,3.03321,-1,1.93413,1,-1,-1,-1,-1,-1,-1,68.4126,-1,-1,133
1206,17.3918,0.0364618,2.22213,1.04705,1.95964,-1,0.555489,1,-1,-1,-1,-1,-1,-1,61.8696,-1,-1,130
1207,10.4609,0.240844,0.798361,0.273396,0.710372,0.296933,0.712543,0,0.138357,0.123233,0.876767,14.6523,0.0910445,0.561314,62.8467,7.11474,2.37412,138
1208,25.0488,1.38762,4.00913,0.219055,3.75495,0.484126,1.64757,0,0.0641402,0.199694,0.800306,568.967,0.192464,0.760687,69.4882,4.00766,18.1141,130
1209,27.2859,0.91863,2.58763,0.10234,2.41692,-1,3.00575,1,-1,-1,-1,-1,-1,-1,69.0714,-1,-1,137
1210,15.5603,0.128712,1.24342,0.536233,1.11445,0.491191,0.798354,0,0.393645,0.117558,0.882442,103.042,0.0748765,0.711759,63.6723,7.50641,3.61791,128
1211,32.7616,0.28959,2.60527,1.18674,2.30114,0.493673,1.83183,0,0.0651345,0.278421,0.721579,26.3799,0.119898,1.09336,62.0384,2.59168,8.25231,123
1212,14.6593,0.236283,1.53312,0.62657,1.37915,-1,1.13315,1,-1,-1,-1,-1,-1,-1,64.1012,-1,-1,133
1213,12.8018,1.21009,3.30174,0.331917,3.05402,-1,0.771554,1,-1,-1,-1,-1,-1,-1,67.664,-1,-1,128
1214,17.001,1.55911,3.28393,0.470948,2.85159,0.397075,2.09352,0,0.283409,0.823966,0.176034,12.1048,0.00925645,0.0785926,60.2672,0.213643,0.598619,138
1215,18.6835,0.834856,2.30925,0.223383,2.14144,-1,2.77561,1,-1,-1,-1,-1,-1,-1,68.0224,-1,-1,127
1216,10.1161,0.3474,1.41592,0.500282,1.27823,0.688212,0.415384,0,0.133818,0.207046,0.792954,141.579,0.121081,0.334345,64.5223,3.82985,4.73294,137
1217,20.239,0.28528,0.764625,0.215282,0.675959,-1,1.39034,1,-1,-1,-1,-1,-1,-1,62.1336,-1,-1,136
1218,14.8701,0.845948,3.34353,1.00857,3.07349,0.523779,1.39184,0,0.0731859,0.17758,0.82242,33.2717,0.114952,0.683511,66.8146,4.63125,3.92292,133
1219,18.2278,0.568039,1.77312,0.553461,1.58586,-1,1.78664,1,-1,-1,-1,-1,-1,-1,63.4304,-1,-1,130
1220,28.848,0.825865,2.79333,0.93379,2.49973,-1,3.30929,1,-1,-1,-1,-1,-1,-1,63.4948,-1,-1,127
1221,13.7616,0.244352,1.03101,0.280556,0.961547,-1,1.2306,1,-1,-1,-1,-1,-1,-1,68.8472,-1,-1,125
1222,17.5319,0.292359,2.76832,1.30458,2.42409,-1,1.54578,1,-1,-1,-1,-1,-1,-1,61.1224,-1,-1,128
1223,19.6904,1.30839,3.37488,0.202916,3.10431,0.700937,1.64255,0,0.169692,0.132183,0.867817,600.985,0.805656,1.35255,66.901,6.56524,53.0609,137
1224,22.5451,0.505957,2.03867,0.80871,1.80171,-1,1.954,1,-1,-1,-1,-1,-1,-1,62.1004,-1,-1,125
1225,25.2503,1.59814,3.57516,0.295929,3.18435,-1,2.07393,1,-1,-1,-1,-1,-1,-1,62.96,-1,-1,131
1226,33.3858,0.124512,0.509155,0.207157,0.448131,-1,1.84826,1,-1,-1,-1,-1,-1,-1,61.6601,-1,-1,127
1227,12.6607,0.338906,1.79324,0.664174,1.63087,-1,0.980848,1,-1,-1,-1,-1,-1,-1,65.4298,-1,-1,126
1228,32.8155,0.234467,0.956249,0.230777,0.897875,-1,3.46162,1,-1,-1,-1,-1,-1,-1,69.8768,-1,-1,127
1229,13.859,0.350179,1.78005,0.641166,1.62323,-1,1.95271,1,-1,-1,-1,-1,-1,-1,65.7691,-1,-1,128
1230,23.7085,0.740108,3.05493,0.900612,2.82378,0.587707,0.982063,0,0.181003,0.325032,0.674968,21.0558,0.0768222,0.443536,67.5684,2.07662,4.76179,131
1231,18.0023,1.08107,2.50179,0.140326,2.25179,-1,1.70592,1,-1,-1,-1,-1,-1,-1,64.1673,-1,-1,131
1232,11.7435,1.04902,3.21378,0.656647,2.96593,-1,0.464224,1,-1,-1,-1,-1,-1,-1,67.3507,-1,-1,137
1233,29.4294,0.868672,2.7849,0.976571,2.45914,-1,1.91238,1,-1,-1,-1,-1,-1,-1,62.0098,-1,-1,131
1234,30.789,0.387059,2.97386,0.99038,2.77726,0.284941,1.27103,0,0.0750343,0.0641961,0.935804,91.5623,0.13938,3.4146,69.0497,14.5773,9.31429,135
1235,23.2662,0.598945,3.22623,1.44962,2.8193,-1,2.41288,1,-1,-1,-1,-1,-1,-1,60.9112,-1,-1,136
1236,21.404,0.794977,2.20215,0.53252,1.98341,0.385957,1.95482,0,0.0637377,0.151461,0.848539,196.051,0.157371,1.07561,64.246,5.60237,9.28416,137
1237,13.9979,0.932599,2.33862,0.409173,2.10522,0.261151,1.56524,0,0.123281,0.295686,0.704314,256.485,0.367022,0.285207,64.1844,2.38197,22.7107,135
1238,30.0768,0.236008,3.69291,1.75204,3.24225,-1,2.90124,1,-1,-1,-1,-1,-1,-1,61.3982,-1,-1,130
1239,27.66,0.845224,3.17514,0.928755,2.91625,-1,1.16655,1,-1,-1,-1,-1,-1,-1,66.7026,-1,-1,124
1240,18.6891,1.36105,3.30566,0.223208,3.00418,0.412246,1.728,0,0.124085,0.494166,0.505834,21.6203,0.0687442,0.210307,65.34,1.02361,4.78426,129
1241,28.9544,0.216514,1.57067,0.723767,1.37705,-1,2.50968,1,-1,-1,-1,-1,-1,-1,61.2506,-1,-1,124
1242,14.1567,0.49183,1.78174,0.548343,1.62235,-1,1.41842,1,-1,-1,-1,-1,-1,-1,65.5804,-1,-1,131
1243,29.528,1.53705,3.17465,0.228745,2.76831,0.795294,3.33471,0,0.22764,0.321651,0.678349,466.932,0.0638326,0.661039,60.6926,2.10896,8.24354,142
1244,29.1387,0.229417,1.06885,0.412782,0.958859,0.643001,1.17771,0,0.289508,0.17202,0.82798,80.841,0.085513,1.05884,63.7791,4.81326,5.88426,133
1245,29.254,0.258009,3.39249,1.33736,3.10707,-1,3.18725,1,-1,-1,-1,-1,-1,-1,66.3292,-1,-1,132
1246,32.5865,0.178426,1.52012,0.504944,1.42266,-1,2.19629,1,-1,-1,-1,-1,-1,-1,69.3718,-1,-1,127
1247,15.3633,1.91028,3.90985,0.222612,3.40414,0.280309,1.41358,0,0.0938771,0.0823616,0.917638,359.787,2.55816,4.97606,60.5353,11.1416,92.4583,134
1248,16.7319,1.49847,3.65399,0.610829,3.27615,-1,1.37538,1,-1,-1,-1,-1,-1,-1,63.7138,-1,-1,140
1249,24.7734,1.39141,3.66125,1.12124,3.19555,0.180611,1.99283,0,0.0682221,0.193866,0.806134,38.9936,0.0931941,0.932704,60.7861,4.15821,6.53767,138
1250,16.762,0.292511,0.855152,0.238,0.767515,0.266111,1.11937,0,0.0930269,0.0946116,0.905388,50.8374,0.156602,1.12959,63.8337,9.56952,6.59983,140
1251,32.0739,0.2706,0.816224,0.27816,0.718069,0.474315,3.05666,0,0.211938,0.0697518,0.930248,64.7489,0.149885,3.10957,61.6117,13.3365,10.2598,143
1252,31.6988,0.415965,0.97121,0.183425,0.858241,-1,2.80939,1,-1,-1,-1,-1,-1,-1,62.0898,-1,-1,137
1253,33.6734,0.301811,0.851504,0.177775,0.776121,-1,1.66833,1,-1,-1,-1,-1,-1,-1,65.7095,-1,-1,130
1254,33.8491,0.377111,1.02334,0.289427,0.906227,-1,2.47117,1,-1,-1,-1,-1,-1,-1,62.3201,-1,-1,123
1255,14.3242,0.0133137,0.578285,0.21559,0.53643,-1,0.992529,1,-1,-1,-1,-1,-1,-1,68.0671,-1,-1,132
1256,23.3021,1.27345,3.3392,0.99612,2.9217,-1,1.75368,1,-1,-1,-1,-1,-1,-1,61.0414,-1,-1,130
1257,22.4288,0.824773,3.70041,1.38064,3.33266,-1,1.07436,1,-1,-1,-1,-1,-1,-1,64.2395,-1,-1,131
1258,15.8053,0.228348,0.971143,0.35417,0.874951,0.282744,2.68303,0,0.0677567,0.254415,0.745585,29.1177,0.190209,0.766203,64.2832,2.93059,7.22923,134
1259,22.2758,0.0251964,0.541561,0.197551,0.503614,0.6922,2.15894,0,0.192457,0.0745405,0.925459,82.4598,0.202499,2.17163,68.424,12.4155,10.4742,134
1260,16.8625,0.181624,3.03675,1.45267,2.66057,0.848853,1.39363,0,0.0703349,0.194047,0.805953,194.511,0.27887,0.922433,61.1782,4.15338,19.6742,136
1261,24.0139,0.280374,0.709886,0.154066,0.633713,-1,3.98808,1,-1,-1,-1,-1,-1,-1,63.2141,-1,-1,134
1262,14.431,0.328039,1.30511,0.562685,1.13097,-1,2.23841,1,-1,-1,-1,-1,-1,-1,60.0624,-1,-1,130
1263,11.0858,0.187593,1.58214,0.518562,1.48292,-1,1.07279,1,-1,-1,-1,-1,-1,-1,69.6015,-1,-1,134
1264,29.8682,0.773637,3.59883,1.04914,3.35445,-1,2.04838,1,-1,-1,-1,-1,-1,-1,68.7639,-1,-1,123
1265,24.6157,0.137688,2.9208,1.41893,2.54926,0.71551,1.3,0,0.0891369,0.0877807,0.912219,602.696,0.520009,2.42368,60.7853,10.392,62.1535,135
1266,19.8865,0.80396,2.71497,0.871051,2.44254,-1,2.55706,1,-1,-1,-1,-1,-1,-1,64.1127,-1,-1,131
1267,18.2603,0.0414968,0.796345,0.351019,0.713603,-1,2.44767,1,-1,-1,-1,-1,-1,-1,63.6497,-1,-1,133
1268,29.24,1.1593,3.04451,0.43252,2.78173,-1,2.98723,1,-1,-1,-1,-1,-1,-1,66.0198,-1,-1,140
1269,12.3689,1.22088,3.32886,0.892479,2.96551,-1,1.06592,1,-1,-1,-1,-1,-1,-1,62.9801,-1,-1,130
1270,27.148,0.728648,1.89985,0.134353,1.74941,-1,2.89209,1,-1,-1,-1,-1,-1,-1,67.0458,-1,-1,134
1271,15.7756,0.541598,3.02035,1.26667,2.68788,-1,1.59467,1,-1,-1,-1,-1,-1,-1,62.8638,-1,-1,137
1272,22.575,0.376657,2.00053,0.646392,1.85538,-1,2.37615,1,-1,-1,-1,-1,-1,-1,68.0397,-1,-1,130
1273,20.5498,0.19379,0.993967,0.301922,0.926962,-1,1.70126,1,-1,-1,-1,-1,-1,-1,68.842,-1,-1,134
1274,14.4794,1.2915,3.43168,0.999725,3.01811,0.239446,1.55189,0,0.0582975,0.454016,0.545984,128.558,0.246242,0.218835,61.5804,1.20257,15.5435,129
1275,14.2304,1.00296,3.20064,0.655234,2.96797,-1,0.644248,1,-1,-1,-1,-1,-1,-1,68.0185,-1,-1,131
1276,31.5769,0.605999,2.70403,0.979239,2.44656,-1,1.77605,1,-1,-1,-1,-1,-1,-1,64.7939,-1,-1,131
1277,26.3046,0.92956,3.56434,1.29622,3.18752,0.550695,1.93516,0,0.205389,0.439169,0.560831,36.4479,0.0455401,0.316126,63.416,1.27703,4.30887,138
1278,17.5488,1.04625,2.47761,0.583142,2.16884,-1,2.6396,1,-1,-1,-1,-1,-1,-1,61.0894,-1,-1,134
1279,15.0207,0.441972,3.16773,1.35475,2.82911,-1,0.940289,1,-1,-1,-1,-1,-1,-1,63.2656,-1,-1,130
1280,26.8926,0.278112,0.701274,0.154111,0.625051,0.367618,3.41675,0,0.0540884,0.0172778,0.982722,80.241,0.430144,6.98531,63.0381,56.8776,17.9228,129
1281,27.9199,0.221241,1.40821,0.573702,1.26687,0.272365,3.3279,0,0.0887612,0.131847,0.868153,38.3875,0.127985,1.23944,64.1101,6.58457,8.0076,136
1282,27.9034,1.33599,3.5208,0.692834,3.18295,-1,2.91573,1,-1,-1,-1,-1,-1,-1,64.6944,-1,-1,130
1283,30.8293,0.411336,1.02348,0.0214779,0.936935,0.726245,1.75235,0,0.285838,0.164775,0.835225,96.4317,0.111038,1.505,66.2687,5.06887,8.00054,128
1284,11.7766,0.940326,2.57385,0.640959,2.30861,-1,1.20981,1,-1,-1,-1,-1,-1,-1,63.7596,-1,-1,134
1285,19.6732,0.0257419,1.07223,0.454466,0.970811,0.325341,1.29299,0,0.135146,0.274132,0.725868,25.1962,0.07442,0.455153,64.879,2.64788,3.96741,137
1286,27.66,0.252816,0.723083,0.256406,0.627047,-1,1.16655,1,-1,-1,-1,-1,-1,-1,60.1333,-1,-1,133
1287,27.4126,0.22066,1.75622,0.567481,1.6473,0.545467,2.75962,0,0.331085,0.0675854,0.932415,120.538,0.0712874,1.44594,69.7147,13.7961,6.36341,127
1288,29.9776,0.149031,1.00533,0.324085,0.93992,0.210197,1.18764,0,0.0584475,0.0595826,0.940417,69.6355,0.238049,3.05541,69.2177,15.7834,13.7322,124
1289,33.2126,0.174622,3.09054,1.47067,2.71257,0.803227,3.23347,0,0.405864,0.271627,0.728373,107.596,0.033707,0.769544,61.3664,2.68151,3.78739,130
1290,30.605,1.10852,2.36447,0.284699,2.06902,-1,4.25266,1,-1,-1,-1,-1,-1,-1,61.0504,-1,-1,129
1291,30.7898,1.29398,2.76451,0.135968,2.43918,-1,1.51723,1,-1,-1,-1,-1,-1,-1,61.9237,-1,-1,131
1292,17.0067,0.155793,2.14448,0.790337,1.98743,0.276814,2.33427,0,0.14118,0.150324,0.849676,29.4029,0.0518044,0.481844,67.9363,5.6523,3.21526,138
1293,30.7877,0.606588,3.29216,1.38911,2.92246,0.620399,1.71918,0,0.072993,0.459194,0.540806,35.1418,0.144246,0.45086,62.5858,1.17773,11.1628,128
1294,27.7685,0.825289,1.9293,0.124789,1.73941,-1,2.27096,1,-1,-1,-1,-1,-1,-1,64.3655,-1,-1,126
1295,31.4919,1.19662,2.69113,0.483502,2.36147,0.185014,2.27616,0,0.0626049,0.0988038,0.901196,26.4018,0.131969,2.25892,61.3422,9.12107,8.60431,132
1296,27.1316,0.265498,0.887392,0.21588,0.818762,-1,1.07298,1,-1,-1,-1,-1,-1,-1,67.3183,-1,-1,130
1297,11.6513,1.32189,3.58333,0.442711,3.30104,-1,1.02682,1,-1,-1,-1,-1,-1,-1,67.1053,-1,-1,138
1298,13.006,0.565575,3.1747,1.23574,2.86911,0.311567,0.718531,0,0.0834176,0.221328,0.778672,385.64,0.154894,0.421957,64.6544,3.51819,13.2143,136
1299,26.0448,1.31799,3.7638,0.380521,3.5049,0.543459,1.76345,0,0.132547,0.396608,0.603392,670.127,0.122331,0.403497,68.6246,1.52138,18.1581,138
