Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
168,30.6872,0.055016,2.9751,0.281626,2.96123,0.232934,1.68335,0,0.074683,0.110185,0.889815,368.543,0.185303,1.65821,84.4652,8.07561,20.9463,131
169,25.7615,0.236403,2.60533,0.124947,2.59157,-1,0.999718,1,-1,-1,-1,-1,-1,-1,84.1092,-1,-1,128
170,19.2594,0.0163747,3.05079,0.338758,3.03188,-1,1.36172,1,-1,-1,-1,-1,-1,-1,83.6173,-1,-1,133
171,24.8892,0.400761,3.32108,0.285656,3.28442,-1,1.19876,1,-1,-1,-1,-1,-1,-1,81.478,-1,-1,126
172,13.7465,0.0643973,3.68293,0.598615,3.63339,-1,1.09194,1,-1,-1,-1,-1,-1,-1,80.5913,-1,-1,131
173,22.0202,0.383276,4.03793,0.567789,3.9794,-1,3.55988,1,-1,-1,-1,-1,-1,-1,80.2324,-1,-1,133
174,14.9572,0.615783,3.7935,0.116887,3.74136,-1,0.986715,1,-1,-1,-1,-1,-1,-1,80.4897,-1,-1,129
175,31.2554,0.453031,3.40274,0.31543,3.35767,0.164785,4.12162,0,0.0747604,0.20845,0.79155,256.888,0.140698,0.921992,80.6636,3.79731,16.2696,128
176,13.3761,0.17613,3.15714,0.498404,3.11257,-1,1.12081,1,-1,-1,-1,-1,-1,-1,80.3614,-1,-1,130
177,15.2061,0.335533,3.12307,0.259175,3.09416,0.262662,0.994757,0,0.0758632,0.498247,0.501753,183.893,0.127009,0.257527,82.1977,1.00704,13.0167,132
178,33.8199,0.185816,3.67635,0.456609,3.64315,-1,3.43048,1,-1,-1,-1,-1,-1,-1,82.2939,-1,-1,129
179,29.5205,0.0673305,0.729709,0.0188944,0.726351,0.653361,2.91158,0,0.311713,0.0877688,0.912231,56.913,0.128164,2.25031,84.5006,10.3936,7.67241,129
180,15.8406,0.217571,1.40397,0.056623,1.38586,-1,1.46148,1,-1,-1,-1,-1,-1,-1,80.7856,-1,-1,131
181,22.1249,0.311777,3.12237,0.0442223,3.10645,-1,1.22287,1,-1,-1,-1,-1,-1,-1,84.2118,-1,-1,129
182,23.3244,0.297626,3.4694,0.182137,3.45181,0.438095,2.48268,0,0.290329,0.34283,0.65717,24.0128,0.0329708,0.44098,84.2277,1.9169,2.56046,130
183,19.4802,0.514922,3.79555,0.308107,3.74781,-1,2.64447,1,-1,-1,-1,-1,-1,-1,80.9036,-1,-1,131
184,33.3905,0.260376,1.99701,0.102286,1.97732,-1,1.77498,1,-1,-1,-1,-1,-1,-1,81.9474,-1,-1,127
185,27.8245,0.0151517,2.08814,0.000642542,2.08808,-1,2.97579,1,-1,-1,-1,-1,-1,-1,89.5839,-1,-1,123
186,32.102,0.620467,4.00485,0.108906,3.955,-1,2.04743,1,-1,-1,-1,-1,-1,-1,80.9499,-1,-1,126
187,32.7345,0.337322,2.49677,0.0976167,2.47195,-1,2.47526,1,-1,-1,-1,-1,-1,-1,81.9147,-1,-1,123
188,10.2915,0.161192,3.31995,0.105226,3.31437,0.700899,0.981897,0,0.172259,0.72537,0.27463,22.0572,0.032863,0.0776041,86.676,0.378607,1.78922,129
189,18.3306,0.153011,3.40361,0.508075,3.36199,-1,1.11209,1,-1,-1,-1,-1,-1,-1,81.0311,-1,-1,132
190,10.9938,0.170563,2.56367,0.340151,2.53528,-1,1.08752,1,-1,-1,-1,-1,-1,-1,81.4642,-1,-1,126
191,22.2285,0.045037,3.01462,0.303797,2.99894,-1,1.82278,1,-1,-1,-1,-1,-1,-1,84.1528,-1,-1,124
192,30.519,0.152992,2.49045,0.207785,2.47704,0.519346,2.56973,0,0.261086,0.237219,0.762781,37.0987,0.0662252,0.700632,84.053,3.21551,6.5884,125
193,16.1497,0.118339,3.58731,0.00150501,3.58536,-1,1.64829,1,-1,-1,-1,-1,-1,-1,88.1094,-1,-1,129
194,26.8418,0.078338,2.77112,0.444787,2.73407,0.449843,1.9435,0,0.304583,0.360634,0.639366,6.76967,0.0216536,0.448466,80.6202,1.7729,0.898046,131
195,16.5717,0.146341,3.1237,0.307763,3.10506,-1,1.201,1,-1,-1,-1,-1,-1,-1,83.7368,-1,-1,136
196,26.2404,0.16658,2.92061,0.10573,2.91394,-1,2.34106,1,-1,-1,-1,-1,-1,-1,86.1265,-1,-1,133
197,29.0185,0.313744,3.33988,0.368187,3.30466,-1,2.48433,1,-1,-1,-1,-1,-1,-1,81.6723,-1,-1,125
198,16.5068,0.460439,3.16982,0.00893193,3.13619,-1,1.62626,1,-1,-1,-1,-1,-1,-1,81.6462,-1,-1,129
199,14.3135,0.244931,2.05044,0.0325519,2.03549,0.590456,1.50276,0,0.0640518,0.157946,0.842054,11.1653,0.133626,0.947918,83.0788,5.33127,3.34565,127
200,28.2545,0.447434,2.97692,0.207935,2.93575,-1,2.18179,1,-1,-1,-1,-1,-1,-1,80.4599,-1,-1,127
201,22.1637,0.145622,2.33422,0.0959257,2.32769,-1,2.22741,1,-1,-1,-1,-1,-1,-1,85.7157,-1,-1,127
202,20.8551,0.220027,2.17473,0.305163,2.14194,-1,0.952656,1,-1,-1,-1,-1,-1,-1,80.0381,-1,-1,132
203,20.4045,0.315181,2.14933,0.115669,2.12295,0.627336,1.08325,0,0.23067,0.394023,0.605977,261.921,0.087969,0.351,81.0133,1.53792,11.8435,136
204,20.524,0.00175469,2.31214,0.320995,2.28974,0.586293,3.20373,0,0.312005,0.329387,0.670613,328.151,0.100793,0.354341,82.0197,2.03594,12.332,134
205,30.789,0.58233,3.38154,0.0699927,3.33028,0.449726,1.27103,0,0.178092,0.126991,0.873009,257.315,0.113742,1.85502,80.0116,6.87457,14.705,134
206,30.0195,0.064728,3.47117,0.488173,3.43606,-1,1.83594,1,-1,-1,-1,-1,-1,-1,81.8441,-1,-1,126
207,12.619,0.212722,3.51231,0.311847,3.49197,-1,0.994022,1,-1,-1,-1,-1,-1,-1,83.8301,-1,-1,126
208,18.8572,0.00857544,1.59497,0.261848,1.57331,-1,2.1147,1,-1,-1,-1,-1,-1,-1,80.5458,-1,-1,137
209,17.1694,0.146102,1.32813,0.137042,1.31294,0.646517,1.80914,0,0.404417,0.357746,0.642254,35.3801,0.025574,0.32754,81.3253,1.79528,1.20594,130
210,33.4655,0.0517966,1.10113,0.0258441,1.0996,0.511841,2.69301,0,0.0680994,0.251014,0.748986,37.4879,0.157426,1.09641,86.9866,2.98384,13.14,125
211,32.1676,0.302267,2.2084,0.0416975,2.18722,0.474634,2.27344,0,0.109523,0.073805,0.926195,319.629,0.261345,3.36666,82.0581,12.5492,20.1248,134
212,17.6111,0.0531576,2.20325,0.025324,2.20246,-1,1.38091,1,-1,-1,-1,-1,-1,-1,88.4686,-1,-1,135
213,9.95773,0.0210469,3.2293,0.0248022,3.22913,-1,0.632872,1,-1,-1,-1,-1,-1,-1,89.4228,-1,-1,136
214,28.6942,0.306789,2.24884,0.215901,2.21733,-1,2.91203,1,-1,-1,-1,-1,-1,-1,80.3972,-1,-1,128
215,10.6068,0.23493,3.55107,0.000299699,3.54329,-1,1.49869,1,-1,-1,-1,-1,-1,-1,86.2067,-1,-1,139
216,22.5512,0.493402,3.78977,0.275087,3.74743,-1,2.69987,1,-1,-1,-1,-1,-1,-1,81.4275,-1,-1,128
217,17.2406,0.161754,3.79353,0.206367,3.78446,-1,1.02042,1,-1,-1,-1,-1,-1,-1,86.0366,-1,-1,128
218,24.2272,0.00125413,1.80863,0.225278,1.79455,-1,1.11586,1,-1,-1,-1,-1,-1,-1,82.8447,-1,-1,123
219,14.4309,0.247909,3.04005,0.352385,3.00936,0.552327,0.502701,0,0.272916,0.671509,0.328491,13.3833,0.0198222,0.139912,81.8523,0.489183,1.38852,132
220,28.4104,0.0292642,3.41356,0.430268,3.38621,0.199575,3.29679,0,0.0723749,0.284722,0.715278,408.624,0.162384,0.66392,82.742,2.5122,25.2477,126
221,11.6413,0.260862,3.13963,0.227759,3.12047,0.682012,0.8533,0,0.139287,0.253401,0.746599,434.009,1.24685,0.460314,83.6674,2.94631,61.6398,131
222,27.8334,0.382912,3.55897,0.238161,3.53029,0.470799,3.56989,0,0.110126,0.196194,0.803806,470.504,0.091687,0.899081,82.7208,4.09699,11.3325,136
223,12.869,0.0233816,2.7396,0.394063,2.71101,0.396595,0.896589,0,0.109441,0.35811,0.64189,86.8631,0.304926,0.206543,81.7153,1.79244,13.2193,132
224,22.5632,0.199033,3.80886,0.125776,3.80158,-1,2.19551,1,-1,-1,-1,-1,-1,-1,86.456,-1,-1,130
225,18.7859,0.35756,4.02743,0.298775,4.00038,-1,1.7362,1,-1,-1,-1,-1,-1,-1,83.3562,-1,-1,135
226,17.1114,0.580927,3.68002,0.0433987,3.63362,0.416065,1.22598,0,0.0992136,0.193745,0.806255,64.7196,0.239921,0.537335,80.8918,4.16143,9.80321,133
227,10.8472,0.0338934,0.982248,0.114137,0.975005,-1,0.839949,1,-1,-1,-1,-1,-1,-1,83.0378,-1,-1,130
228,18.5161,0.3304,3.30067,0.13073,3.28149,0.485744,0.681547,0,0.124609,0.265987,0.734013,493.809,0.5682,0.448062,83.82,2.75958,54.7476,133
229,24.2769,0.280138,2.98056,0.399626,2.94033,-1,1.35421,1,-1,-1,-1,-1,-1,-1,80.576,-1,-1,131
230,15.3091,0.289959,2.52255,0.195466,2.49819,-1,1.52184,1,-1,-1,-1,-1,-1,-1,82.0317,-1,-1,134
231,18.2568,0.102429,3.88114,0.196883,3.87479,0.617836,1.53924,0,0.191909,0.37569,0.62431,520.057,0.0619566,0.373139,86.7219,1.66177,8.20179,134
232,29.8366,0.0881692,1.15283,0.115359,1.14365,-1,3.0262,1,-1,-1,-1,-1,-1,-1,82.7646,-1,-1,128
233,27.1649,0.00683684,2.85252,0.162949,2.84785,0.464289,0.759608,0,0.0701968,0.199351,0.800649,352.803,0.17766,0.975733,86.7223,4.01628,20.4958,131
234,22.4101,0.369862,2.81762,0.191232,2.78669,0.652755,1.69428,0,0.271388,0.320512,0.679488,27.6071,0.0384166,0.428714,81.502,2.12001,3.23966,132
235,14.3708,0.0227678,3.33686,0.0773439,3.33588,0.371725,0.400739,0,0.0511754,0.441762,0.558238,13.3127,0.15861,0.255788,88.6155,1.26366,5.3463,130
236,10.5766,0.23206,3.61695,0.0644343,3.60892,-1,1.23467,1,-1,-1,-1,-1,-1,-1,86.1821,-1,-1,127
237,13.3179,0.121169,2.32031,0.28327,2.29976,-1,0.373501,1,-1,-1,-1,-1,-1,-1,82.3696,-1,-1,133
238,19.5762,0.477741,3.70032,0.0557757,3.66892,0.426897,1.11122,0,0.172034,0.600339,0.399661,46.0732,0.0700289,0.165145,82.5313,0.665724,5.91837,133
239,24.9546,0.323009,4.01738,0.419999,3.98229,0.211055,1.59026,0,0.0640293,0.340179,0.659821,282.334,0.119129,0.449584,82.4213,1.93963,13.596,132
240,18.445,0.197805,3.15727,0.220027,3.14337,-1,0.951729,1,-1,-1,-1,-1,-1,-1,84.6229,-1,-1,127
241,27.0539,0.0581514,0.875639,0.0505462,0.872242,0.656141,1.79073,0,0.470587,0.0658907,0.934109,73.5686,0.128977,2.65198,84.9519,14.1767,6.71155,137
242,21.2742,0.158225,1.51639,0.0103752,1.50808,0.20395,1.26494,0,0.0628102,0.0589522,0.941048,172.777,0.356099,3.97769,83.9978,15.9629,17.1717,129
243,22.3692,0.161076,2.97119,0.431849,2.93523,0.595958,1.22634,0,0.310265,0.462609,0.537391,21.4312,0.0347904,0.313951,81.0759,1.16165,3.48103,123
244,18.2063,0.0501901,2.76974,0.43248,2.7353,-1,2.01612,1,-1,-1,-1,-1,-1,-1,80.956,-1,-1,133
245,25.9744,0.351763,2.35343,0.130547,2.32333,-1,2.10365,1,-1,-1,-1,-1,-1,-1,80.8262,-1,-1,125
246,24.8126,0.394038,2.75882,0.0638657,2.72979,-1,2.65987,1,-1,-1,-1,-1,-1,-1,81.6806,-1,-1,131
247,14.3919,0.103276,0.737675,0.0169758,0.730213,-1,0.569739,1,-1,-1,-1,-1,-1,-1,81.8433,-1,-1,132
248,14.431,0.128333,2.38845,0.15915,2.37968,-1,2.23841,1,-1,-1,-1,-1,-1,-1,85.0896,-1,-1,132
249,25.3633,0.253081,3.67758,0.299388,3.65663,0.709965,1.58237,0,0.335876,0.513859,0.486141,23.7917,0.0267873,0.298898,83.8807,0.946058,2.30972,128
250,30.6921,0.131517,3.66968,0.0488876,3.667,-1,4.84625,1,-1,-1,-1,-1,-1,-1,87.8088,-1,-1,126
251,30.479,0.226793,3.51416,0.276291,3.49593,0.879844,3.00409,0,0.549641,0.284441,0.715559,380.174,0.0871947,0.746343,84.1619,2.51566,14.4983,138
252,23.4354,0.418958,3.15608,0.167227,3.12367,-1,1.84985,1,-1,-1,-1,-1,-1,-1,81.7826,-1,-1,130
253,32.2347,0.187034,2.17114,0.246368,2.149,-1,3.16093,1,-1,-1,-1,-1,-1,-1,81.8093,-1,-1,128
254,13.7519,0.134857,3.40166,0.0669489,3.39832,-1,1.17699,1,-1,-1,-1,-1,-1,-1,87.4632,-1,-1,130
255,32.2244,0.0797556,3.45846,0.177599,3.45298,0.360284,1.87155,0,0.13191,0.377894,0.622106,28.242,0.0694643,0.486113,86.773,1.64624,7.15168,119
256,33.3617,0.0535511,3.43131,0.238991,3.42256,0.53453,1.61495,0,0.227855,0.184824,0.815176,290.815,0.0735743,1.21407,85.9069,4.41055,9.87117,135
257,33.9522,0.127427,3.54765,0.174254,3.54107,-1,2.35503,1,-1,-1,-1,-1,-1,-1,86.5114,-1,-1,123
258,19.6835,0.0864008,1.04605,0.0727747,1.03993,-1,1.15303,1,-1,-1,-1,-1,-1,-1,83.8004,-1,-1,124
259,29.0408,0.157624,1.31588,0.0384543,1.30584,0.567294,1.22766,0,0.12172,0.230611,0.769389,31.4291,0.138179,0.778564,82.9175,3.33631,10.2692,127
260,24.3345,0.557459,3.94687,0.170885,3.90356,0.241507,2.68832,0,0.0651525,0.179399,0.820601,35.6923,0.157952,0.843925,81.5047,4.57418,10.818,136
261,25.7044,0.529946,3.97406,0.104524,3.93718,-1,2.31265,1,-1,-1,-1,-1,-1,-1,82.1882,-1,-1,130
262,17.1795,0.370833,2.7821,0.0610032,2.7566,-1,2.2404,1,-1,-1,-1,-1,-1,-1,82.2365,-1,-1,129
263,14.9342,0.159246,2.42767,0.0878991,2.42085,0.598908,1.33856,0,0.15142,0.517158,0.482842,14.33,0.0558631,0.191914,85.7031,0.933645,2.72762,131
264,29.258,0.348876,3.26526,0.0128131,3.24654,-1,1.68659,1,-1,-1,-1,-1,-1,-1,83.8624,-1,-1,126
265,12.846,0.306123,3.83044,0.312834,3.80535,0.6283,1.25123,0,0.222668,0.53981,0.46019,77.6784,0.0864161,0.168051,83.4386,0.852505,7.83226,132
266,31.3841,0.243088,3.05883,0.452251,3.01543,-1,2.51891,1,-1,-1,-1,-1,-1,-1,80.3368,-1,-1,128
267,16.2213,0.0956726,0.781443,0.0337742,0.774828,-1,2.72638,1,-1,-1,-1,-1,-1,-1,82.5399,-1,-1,132
268,16.9911,0.0933321,1.29597,0.0709339,1.29066,0.178456,2.92968,0,0.0549772,0.10949,0.89051,20.3052,0.259048,1.14171,84.8102,8.13329,7.62644,134
269,23.5696,0.230557,2.80242,0.161239,2.78826,0.35205,2.02887,0,0.170552,0.181215,0.818785,361.857,0.141086,0.824128,84.2382,4.51831,15.5478,133
270,18.1926,0.196955,3.52642,0.53507,3.48002,-1,1.14008,1,-1,-1,-1,-1,-1,-1,80.6953,-1,-1,133
271,26.9968,0.0674966,1.84525,0.0439509,1.84349,0.244267,2.52103,0,0.139306,0.187476,0.812524,64.6385,0.0541354,0.966425,87.4983,4.33402,3.3693,125
272,17.9013,0.143064,2.50135,0.296192,2.47963,0.144332,1.41595,0,0.103986,0.218636,0.781364,126.382,0.082099,0.435744,82.4436,3.57381,5.90537,132
273,25.4531,0.543588,3.22572,0.100527,3.178,0.580513,1.92089,0,0.197334,0.334116,0.665884,446.076,0.0989886,0.429042,80.1323,1.99298,17.2586,132
274,25.9024,0.160948,3.46559,0.54397,3.41884,0.566168,2.27133,0,0.222233,0.337518,0.662482,507.122,0.142723,0.58622,80.5789,1.96281,24.3003,132
275,31.3209,0.0585333,1.33274,0.0212776,1.33129,-1,2.45883,1,-1,-1,-1,-1,-1,-1,87.3215,-1,-1,127
276,25.8691,0.159226,2.03239,0.206405,2.0156,0.418491,1.56269,0,0.086557,0.12509,0.87491,38.1116,0.118805,1.26765,82.6307,6.99423,8.95007,132
277,20.103,0.199462,3.67193,0.433798,3.64076,-1,0.91278,1,-1,-1,-1,-1,-1,-1,82.5287,-1,-1,133
278,15.7849,0.0479622,3.71991,0.217617,3.71323,-1,1.07135,1,-1,-1,-1,-1,-1,-1,86.5657,-1,-1,131
279,29.1437,0.462212,3.09555,0.151815,3.05708,-1,2.36127,1,-1,-1,-1,-1,-1,-1,80.9577,-1,-1,121
280,29.6799,0.383504,3.92869,0.121732,3.90803,0.572226,3.21884,0,0.248674,0.244336,0.755664,571.86,0.081305,0.835892,84.1217,3.09272,9.76203,133
281,16.9074,0.34374,3.99884,0.0688833,3.98345,0.513537,1.13171,0,0.186566,0.506442,0.493558,16.7271,0.0393887,0.256934,84.9705,0.97456,2.40751,128
282,21.5013,0.0980933,1.41599,0.0601636,1.41131,0.530206,1.1308,0,0.143216,0.0976653,0.902335,167.762,0.160861,1.79811,85.3386,9.23905,8.64679,132
283,15.1288,0.0867948,2.08511,0.254321,2.06772,0.126635,2.33873,0,0.052838,0.193625,0.806375,115.453,0.095185,0.595538,82.5953,4.16461,6.72784,135
284,13.5675,0.105306,1.58527,0.0151911,1.58169,-1,1.6466,1,-1,-1,-1,-1,-1,-1,86.1517,-1,-1,134
285,17.4929,0.0739468,1.87913,0.128337,1.87328,-1,1.64268,1,-1,-1,-1,-1,-1,-1,85.4791,-1,-1,136
286,17.5561,0.21043,2.62778,0.30408,2.60163,-1,1.65976,1,-1,-1,-1,-1,-1,-1,81.9103,-1,-1,129
287,15.9461,0.12587,3.72653,0.362727,3.70669,-1,0.631569,1,-1,-1,-1,-1,-1,-1,84.0863,-1,-1,126
288,26.338,0.0211154,1.55124,0.264273,1.52842,0.743622,2.32557,0,0.405158,0.320391,0.679609,208.633,0.0716508,0.49029,80.1596,2.12119,9.88205,133
289,30.2603,0.377183,2.75824,0.27577,2.71838,0.782096,2.19998,0,0.502817,0.268938,0.731062,401.858,0.0684575,0.756793,80.2471,2.71833,12.3439,141
290,25.9731,0.358997,3.87481,0.370889,3.84028,-1,1.88041,1,-1,-1,-1,-1,-1,-1,82.3447,-1,-1,131
291,24.3751,0.117068,3.29075,0.50207,3.25012,-1,1.63425,1,-1,-1,-1,-1,-1,-1,80.9868,-1,-1,127
292,23.0922,0.127493,2.75929,0.269705,2.74311,0.117342,1.76604,0,0.0770765,0.148325,0.851675,164.257,0.103651,1.01596,83.7933,5.74197,9.77257,129
293,16.0624,0.539546,3.77891,0.1937,3.73518,0.605382,1.51115,0,0.0926688,0.581745,0.418255,113.431,0.0499754,0.130973,81.2745,0.718965,2.77656,129
294,22.0321,0.157127,2.23592,0.343296,2.20381,-1,1.41483,1,-1,-1,-1,-1,-1,-1,80.2787,-1,-1,129
295,16.7477,0.0703545,1.87512,0.0529146,1.87305,-1,0.955841,1,-1,-1,-1,-1,-1,-1,87.3091,-1,-1,130
296,17.2913,0.350047,4.07212,0.448306,4.0322,0.718008,1.6393,0,0.313057,0.791617,0.208383,15.5839,0.0252808,0.0968802,81.9709,0.263237,2.38661,135
297,13.3433,0.129473,1.15737,0.145439,1.14088,-1,2.26172,1,-1,-1,-1,-1,-1,-1,80.3143,-1,-1,135
298,20.3206,0.497969,3.95509,0.390567,3.90412,0.581317,1.99374,0,0.153267,0.412465,0.587535,497.144,0.0822888,0.344206,80.7924,1.42445,15.9647,138
299,16.4299,0.289581,3.61277,0.057315,3.60068,-1,1.52419,1,-1,-1,-1,-1,-1,-1,85.3131,-1,-1,130
300,20.4864,0.402087,3.12171,0.0415286,3.09543,-1,1.64382,1,-1,-1,-1,-1,-1,-1,82.56,-1,-1,127
301,20.1835,0.305623,3.51007,0.227257,3.48934,-1,1.90816,1,-1,-1,-1,-1,-1,-1,83.7709,-1,-1,133
302,9.41099,0.455075,2.82138,0.152648,2.78026,-1,1.28769,1,-1,-1,-1,-1,-1,-1,80.2048,-1,-1,132
303,16.3867,0.191709,2.18415,0.121364,2.17233,0.746725,1.65912,0,0.277932,0.441755,0.558245,21.6388,0.0405359,0.268445,84.0372,1.2637,2.58602,130
304,28.3354,0.396472,3.64404,0.295857,3.6103,-1,2.09565,1,-1,-1,-1,-1,-1,-1,82.1978,-1,-1,124
305,13.3955,0.257152,4.03457,0.521495,3.99245,-1,0.344751,1,-1,-1,-1,-1,-1,-1,81.7138,-1,-1,129
306,21.9475,0.169677,3.31114,0.136458,3.30397,-1,1.62264,1,-1,-1,-1,-1,-1,-1,86.2295,-1,-1,134
307,24.4481,0.0220103,3.67874,0.220439,3.67207,0.702371,1.01395,0,0.461754,0.511159,0.488841,20.3837,0.0223417,0.280624,86.5475,0.956338,2.29418,132
308,28.0322,0.45697,3.01536,0.249677,2.97005,-1,2.04078,1,-1,-1,-1,-1,-1,-1,80.0556,-1,-1,130
309,16.5354,0.023685,3.98265,0.634273,3.93174,0.585301,0.635906,0,0.197006,0.234938,0.765062,170.471,0.175735,0.564642,80.8297,3.25645,10.4147,134
310,15.4573,0.351713,3.42908,0.314722,3.39644,0.469798,2.28202,0,0.131839,0.176625,0.823375,359.982,1.1407,1.67144,82.0889,4.6617,37.4495,133
311,17.8172,0.00521994,3.79324,0.487423,3.76179,-1,1.06205,1,-1,-1,-1,-1,-1,-1,82.6168,-1,-1,127
312,27.9712,0.287462,2.89043,0.401136,2.84799,-1,1.56415,1,-1,-1,-1,-1,-1,-1,80.1693,-1,-1,137
313,11.3793,0.0214094,1.03996,0.154875,1.02814,-1,0.806513,1,-1,-1,-1,-1,-1,-1,81.3533,-1,-1,137
314,31.5108,0.0868747,3.50397,0.552646,3.45903,0.602047,1.7445,0,0.31501,0.336327,0.663673,367.954,0.34682,0.656082,80.813,1.9733,43.611,127
315,31.6127,0.221877,1.77023,0.206749,1.74406,0.440704,2.81662,0,0.132268,0.229061,0.770939,30.0086,0.112866,1.09294,80.1355,3.36564,9.02077,125
316,19.7173,0.482049,3.95543,0.00665481,3.92594,0.675705,0.759712,0,0.349044,0.628966,0.371034,22.9214,0.030115,0.17008,82.9993,0.589911,2.35194,134
317,15.9407,0.346681,3.33745,0.26116,3.3091,-1,1.51947,1,-1,-1,-1,-1,-1,-1,82.5274,-1,-1,135
318,23.0151,0.260173,2.49457,0.323335,2.4598,-1,1.78579,1,-1,-1,-1,-1,-1,-1,80.4234,-1,-1,131
319,17.3879,0.131343,3.78862,0.194827,3.78133,-1,1.31829,1,-1,-1,-1,-1,-1,-1,86.4443,-1,-1,136
320,16.4529,0.493584,3.17309,0.0960651,3.133,-1,2.17523,1,-1,-1,-1,-1,-1,-1,80.8818,-1,-1,132
321,30.1067,0.102532,3.08719,0.499676,3.04475,-1,1.98319,1,-1,-1,-1,-1,-1,-1,80.4896,-1,-1,122
322,34.6002,0.143537,4.08115,0.514409,4.04605,-1,2.88984,1,-1,-1,-1,-1,-1,-1,82.4807,-1,-1,127
323,33.201,0.26962,3.03678,0.0756057,3.02384,-1,2.46412,1,-1,-1,-1,-1,-1,-1,84.7093,-1,-1,128
324,34.3853,0.179682,3.71873,0.59313,3.66673,-1,3.01904,1,-1,-1,-1,-1,-1,-1,80.4066,-1,-1,128
325,10.9755,0.311757,4.06112,0.408683,4.02846,0.440557,1.27468,0,0.0720433,0.414276,0.585724,488.56,0.339635,0.222619,82.7285,1.41385,20.6874,130
326,19.0517,0.569208,3.49252,0.0961883,3.44448,-1,1.4878,1,-1,-1,-1,-1,-1,-1,80.4859,-1,-1,131
327,14.8029,0.00629396,3.72905,0.0153766,3.72901,0.77622,1.17554,0,0.378614,0.50064,0.49936,102.309,0.0352087,0.209757,89.7447,0.997441,2.53987,132
328,11.9658,0.190349,1.43821,0.155347,1.41707,0.529158,1.55709,0,0.182707,0.384019,0.615981,68.6242,0.0581656,0.163715,80.1638,1.60404,2.58179,133
329,18.2104,0.000523573,0.833589,0.0884712,0.828881,-1,2.05835,1,-1,-1,-1,-1,-1,-1,83.9075,-1,-1,134
330,20.0153,0.330649,2.58359,0.177963,2.55616,0.585181,1.60123,0,0.182455,0.149731,0.850269,279.302,0.197933,0.891595,81.643,5.67865,14.7055,141
331,22.6018,0.371067,2.32279,0.106532,2.29049,-1,1.85031,1,-1,-1,-1,-1,-1,-1,80.4328,-1,-1,130
332,18.829,0.148436,2.60705,0.00784877,2.60281,-1,1.81808,1,-1,-1,-1,-1,-1,-1,86.7315,-1,-1,134
333,11.2403,0.463348,3.38016,0.316237,3.33329,0.595449,0.811975,0,0.238125,0.864104,0.135896,13.1869,0.0217195,0.091097,80.4469,0.157267,1.61395,133
334,26.4043,0.187802,3.53174,0.538804,3.48534,-1,3.1304,1,-1,-1,-1,-1,-1,-1,80.7024,-1,-1,131
335,18.2215,0.138408,1.3627,0.165978,1.34546,-1,2.57893,1,-1,-1,-1,-1,-1,-1,80.8748,-1,-1,134
336,23.7256,0.427417,3.01105,0.0897818,2.97921,-1,1.93881,1,-1,-1,-1,-1,-1,-1,81.66,-1,-1,130
337,16.0257,0.0380712,2.07977,0.126146,2.07559,-1,1.69304,1,-1,-1,-1,-1,-1,-1,86.3675,-1,-1,131
338,24.3794,0.00698864,1.52413,0.198089,1.51118,-1,1.43048,1,-1,-1,-1,-1,-1,-1,82.5276,-1,-1,132
339,11.6951,0.453895,3.32791,0.272854,3.2855,-1,1.30652,1,-1,-1,-1,-1,-1,-1,80.8432,-1,-1,134
340,29.4209,0.479449,4.09317,0.0964809,4.06385,0.754695,1.82321,0,0.238974,0.440566,0.559434,27.6186,0.0517429,0.472717,83.1378,1.26981,5.51237,129
341,23.5678,0.14312,2.11425,0.193818,2.10048,0.276817,1.56814,0,0.0768858,0.0906415,0.909358,33.23,0.173416,1.50747,83.4565,10.0325,10.2836,133
342,10.8398,0.0396451,2.224,0.00259734,2.22364,-1,1.73241,1,-1,-1,-1,-1,-1,-1,88.9764,-1,-1,132
343,13.84,0.425582,3.24207,0.0915824,3.21271,-1,1.20658,1,-1,-1,-1,-1,-1,-1,82.2834,-1,-1,135
344,30.0967,0.135438,3.96204,0.503922,3.92753,0.679309,2.74028,0,0.273735,0.304607,0.695393,431.072,0.183499,0.620375,82.4321,2.28291,23.7456,125
345,32.7067,0.165789,2.01765,0.173649,2.00331,-1,2.35906,1,-1,-1,-1,-1,-1,-1,83.1661,-1,-1,127
346,14.3061,0.341747,3.33345,0.313337,3.30104,-1,1.22422,1,-1,-1,-1,-1,-1,-1,82.0048,-1,-1,130
347,15.5603,0.194094,2.49654,0.195593,2.48129,-1,0.798354,1,-1,-1,-1,-1,-1,-1,83.6631,-1,-1,136
348,22.497,0.114677,1.80779,0.0629841,1.80305,-1,1.32753,1,-1,-1,-1,-1,-1,-1,85.8497,-1,-1,131
349,26.3617,0.0181792,0.680694,0.0103038,0.680373,-1,2.46819,1,-1,-1,-1,-1,-1,-1,88.2408,-1,-1,132
350,14.7564,0.106599,2.0715,0.0739907,2.06743,0.522179,1.82458,0,0.120418,0.24284,0.75716,23.9459,0.101226,0.342886,86.4086,3.11794,5.51128,131
